電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220619,1,0.00,0.0,28802.3,
20220619,1,0.00,11776.3,28802.3,
20220619,1,0.01,25117.2,28802.3,
20220619,1,0.02,25566.9,28700.6,
20220619,1,0.04,25591.8,28693.8,
20220619,1,0.05,25591.8,28693.8,
20220619,1,0.20,25592.1,28683.8,
20220619,1,0.39,25745.1,28683.8,
20220619,1,0.50,25745.6,28683.8,
20220619,1,0.87,25748.7,28683.8,
20220619,1,0.95,26129.9,28683.8,
20220619,1,1.00,26224.4,28683.8,
20220619,1,1.74,26229.4,28667.4,
20220619,1,1.99,26229.7,28667.4,
20220619,1,2.00,26287.1,28667.4,
20220619,1,2.30,26290.1,28652.4,
20220619,1,3.00,26367.5,28652.4,
20220619,1,3.09,26372.5,28545.2,
20220619,1,3.49,26396.4,28545.2,
20220619,1,3.65,26399.4,28545.2,
20220619,1,3.90,26400.3,28545.2,
20220619,1,4.00,26400.3,28545.2,
20220619,1,4.05,26400.5,28540.2,
20220619,1,4.44,26405.5,28540.2,
20220619,1,4.65,26672.8,28540.2,
20220619,1,5.00,26722.4,28540.2,
20220619,1,5.40,26723.4,28513.6,
20220619,1,5.79,26728.4,28513.6,
20220619,1,6.00,26736.4,28513.6,
20220619,1,6.35,26739.4,28508.6,
20220619,1,6.75,26740.4,28508.6,
20220619,1,6.98,26764.4,28508.6,
20220619,1,7.00,26764.4,28508.6,
20220619,1,7.14,26769.4,28503.6,
20220619,1,7.70,26772.4,28503.6,
20220619,1,7.80,26773.3,28499.3,
20220619,1,8.00,26836.2,28497.2,
20220619,1,8.10,26837.2,28492.1,
20220619,1,8.15,26837.2,28492.1,
20220619,1,8.30,26837.2,28485.1,
20220619,1,8.49,26842.2,28484.8,
20220619,1,8.50,26849.5,28484.8,
20220619,1,8.70,26849.5,28484.8,
20220619,1,9.00,26849.5,28484.6,
20220619,1,9.05,26852.5,28479.6,
20220619,1,9.45,26853.5,28479.6,
20220619,1,9.60,26853.5,28479.6,
20220619,1,9.80,26853.5,28478.7,
20220619,1,9.84,26858.5,28478.3,
20220619,1,10.00,26865.6,28478.3,
20220619,1,10.10,26865.6,28471.5,
20220619,1,10.20,26865.6,28471.4,
20220619,1,10.30,26865.6,28471.2,
20220619,1,10.40,26868.6,28460.5,
20220619,1,10.46,26892.4,28460.5,
20220619,1,10.60,26892.4,28460.5,
20220619,1,10.80,26893.4,28460.3,
20220619,1,11.00,26893.4,28460.3,
20220619,1,11.10,26893.4,28460.2,
20220619,1,11.19,26898.4,28459.1,
20220619,1,11.30,26898.4,28459.1,
20220619,1,11.40,26898.4,28458.9,
20220619,1,11.69,26899.3,28457.1,
20220619,1,11.75,26902.3,28457.1,
20220619,1,11.81,26902.3,28457.1,
20220619,1,11.95,26902.3,28457.0,
20220619,1,11.96,26907.3,28455.6,
20220619,1,11.97,26907.3,28455.6,
20220619,1,12.00,26908.5,28380.6,
20220619,1,12.18,27008.5,28342.6,
20220619,1,12.20,27008.5,28342.6,
20220619,1,12.30,27008.5,28342.5,
20220619,1,12.47,27009.5,28341.2,
20220619,1,12.54,27014.5,28341.2,
20220619,1,12.57,27014.5,28341.2,
20220619,1,12.82,27014.5,28241.2,
20220619,1,13.00,27014.5,27991.2,
20220619,1,13.10,27017.5,27986.6,
20220619,1,13.11,27017.5,27986.3,
20220619,1,13.20,27017.5,27986.2,
20220619,1,13.27,27017.5,27985.8,
20220619,1,13.28,27067.5,27984.8,
20220619,1,13.48,27067.5,27984.8,
20220619,1,13.50,27067.5,27934.8,
20220619,1,13.60,27067.5,27934.4,
20220619,1,13.68,27117.5,27934.3,
20220619,1,13.89,27122.5,27934.3,
20220619,1,13.95,27146.3,27934.3,
20220619,1,14.00,27155.9,27934.3,
20220619,1,14.15,27155.9,27929.3,
20220619,1,14.20,27155.9,27929.1,
20220619,1,14.30,27205.9,27927.5,
20220619,1,14.38,27255.9,27927.5,
20220619,1,14.40,27255.9,27927.5,
20220619,1,14.45,27258.9,27926.8,
20220619,1,14.50,27258.9,27926.8,
20220619,1,14.80,27258.9,27926.6,
20220619,1,14.85,27258.9,27919.5,
20220619,1,14.90,27258.9,27918.8,
20220619,1,14.99,27258.9,27914.3,
20220619,1,15.00,27497.0,27767.3,
20220619,1,15.06,27497.0,27751.5,
20220619,1,15.20,27497.0,27651.5,
20220619,1,15.21,27565.0,27651.4,
20220619,1,15.22,27595.0,27651.4,
20220619,1,15.27,27675.0,27651.4,
20220619,1,15.30,27675.0,27651.4,
20220619,1,15.32,27705.0,27650.9,
20220619,1,15.36,27705.0,27650.9,
20220619,1,15.37,27735.0,27356.9,
20220619,1,15.43,27775.0,27356.9,
20220619,1,15.48,27805.0,27356.9,
20220619,1,15.50,27805.0,27356.9,
20220619,1,15.53,27835.0,27319.4,
20220619,1,15.58,27865.0,27319.4,
20220619,1,15.59,27865.8,27319.4,
20220619,1,15.90,27865.8,27319.4,
20220619,1,15.97,27865.8,27319.3,
20220619,1,16.00,27865.8,27172.3,
20220619,1,16.01,27885.8,27157.3,
20220619,1,16.10,27885.8,27157.3,
20220619,1,16.59,27885.8,27157.2,
20220619,1,17.15,27885.8,27156.7,
20220619,1,17.22,28078.4,27156.4,
20220619,1,17.23,28078.4,27046.4,
20220619,1,17.28,28078.4,26881.4,
20220619,1,17.43,28181.5,26881.0,
20220619,1,17.50,28181.5,26880.9,
20220619,1,17.67,28181.5,26772.1,
20220619,1,17.76,28181.5,26648.1,
20220619,1,17.93,28181.5,26648.0,
20220619,1,17.94,28181.5,26647.9,
20220619,1,18.00,28181.5,26646.4,
20220619,1,18.10,28181.6,26608.2,
20220619,1,18.43,28181.6,26608.0,
20220619,1,18.50,28181.6,26607.7,
20220619,1,18.60,28183.6,26606.4,
20220619,1,18.64,28183.6,26606.4,
20220619,1,18.69,28183.6,26547.4,
20220619,1,18.70,28184.6,26495.4,
20220619,1,18.80,28185.6,26495.4,
20220619,1,18.90,28186.6,26495.4,
20220619,1,18.91,28186.6,26495.4,
20220619,1,19.00,28187.6,26379.4,
20220619,1,19.16,28187.6,26379.4,
20220619,1,19.31,28194.1,26379.3,
20220619,1,19.48,28197.9,26379.3,
20220619,1,19.52,28197.9,26379.3,
20220619,1,19.59,28197.9,26377.3,
20220619,1,19.67,28197.9,26227.3,
20220619,1,19.75,28197.9,26077.3,
20220619,1,19.76,28197.9,25927.3,
20220619,1,19.79,28197.9,25877.3,
20220619,1,19.85,28197.9,25827.3,
20220619,1,19.86,28197.9,25826.3,
20220619,1,19.88,28197.9,25631.3,
20220619,1,20.00,28197.9,25628.8,
20220619,1,20.08,28247.9,25473.2,
20220619,1,20.12,28247.9,25473.2,
20220619,1,20.13,28247.9,25323.2,
20220619,1,20.24,28247.9,25322.9,
20220619,1,20.42,28247.9,25172.9,
20220619,1,20.43,28297.9,25022.9,
20220619,1,20.47,28297.9,25022.9,
20220619,1,20.58,28297.9,25019.7,
20220619,1,20.62,28297.9,24869.7,
20220619,1,20.79,28312.9,24869.6,
20220619,1,20.92,28312.9,24869.6,
20220619,1,20.95,28312.9,24869.5,
20220619,1,21.03,28312.9,24719.5,
20220619,1,21.18,28312.9,24719.4,
20220619,1,21.20,28312.9,24689.4,
20220619,1,21.42,28312.9,24689.1,
20220619,1,21.72,28312.9,24659.1,
20220619,1,22.22,28312.9,24659.0,
20220619,1,22.28,28312.9,24657.9,
20220619,1,22.36,28318.9,24657.8,
20220619,1,22.90,28318.9,24657.8,
20220619,1,22.95,28318.9,23247.8,
20220619,1,23.11,28318.9,23247.5,
20220619,1,23.13,28328.9,23247.1,
20220619,1,25.00,28328.9,23247.1,
20220619,1,25.13,28328.9,23242.1,
20220619,1,25.16,28332.1,22969.1,
20220619,1,25.23,28382.1,22695.3,
20220619,1,25.24,28432.1,22695.3,
20220619,1,25.50,28432.1,22695.3,
20220619,1,25.62,28432.1,22695.2,
20220619,1,25.78,28432.1,22693.6,
20220619,1,25.92,28432.1,22693.4,
20220619,1,26.00,28452.1,22693.0,
20220619,1,26.79,28604.1,22689.5,
20220619,1,26.93,28755.1,22689.5,
20220619,1,27.00,28907.1,22689.5,
20220619,1,27.03,28907.1,22685.4,
20220619,1,27.22,28907.1,22685.1,
20220619,1,27.23,29058.1,22675.2,
20220619,1,27.28,29058.1,22675.2,
20220619,1,27.33,29121.8,22674.7,
20220619,1,27.37,29121.8,22674.7,
20220619,1,27.66,29121.8,22663.9,
20220619,1,28.11,29121.8,22663.6,
20220619,1,28.44,29121.8,22659.9,
20220619,1,28.60,29121.8,22659.6,
20220619,1,29.21,29121.8,22659.3,
20220619,1,29.50,29121.8,22652.9,
20220619,1,30.00,29121.8,22652.7,
20220619,1,30.03,29121.8,22630.8,
20220619,1,30.33,29121.8,22508.8,
20220619,1,30.69,29121.8,22387.8,
20220619,1,33.23,29121.8,22382.7,
20220619,1,33.35,29121.8,22350.7,
20220619,1,33.45,29227.8,21932.7,
20220619,1,35.00,29227.8,21932.7,
20220619,1,35.89,29227.8,21918.2,
20220619,1,36.00,29227.8,21768.2,
20220619,1,37.00,29227.8,21766.6,
20220619,1,39.01,29227.8,21764.8,
20220619,1,40.00,29227.8,21747.2,
20220619,1,40.01,29227.8,21711.1,
20220619,1,45.00,29227.8,21703.1,
20220619,1,45.01,29227.8,21237.8,
20220619,1,45.05,29227.8,21148.7,
20220619,1,46.00,29227.8,20974.6,
20220619,1,47.99,29863.8,20910.3,
20220619,1,49.99,29863.8,20910.3,
20220619,1,50.00,29863.8,20887.0,
20220619,1,50.01,29863.8,20716.3,
20220619,1,50.10,29863.8,20672.0,
20220619,1,51.00,29863.8,20662.0,
20220619,1,55.01,29863.8,20661.1,
20220619,1,56.21,29863.8,20614.8,
20220619,1,60.00,29863.8,20608.6,
20220619,1,60.01,29863.8,20602.2,
20220619,1,65.30,29863.8,20599.4,
20220619,1,70.00,29863.8,20556.1,
20220619,1,78.96,29863.8,20555.6,
20220619,1,80.00,29863.8,20555.3,
20220619,1,80.01,29863.8,20366.5,
20220619,1,80.02,29863.8,20065.0,
20220619,1,80.03,29863.8,20015.0,
20220619,1,80.05,29863.8,19920.3,
20220619,1,80.10,29863.8,19910.0,
20220619,1,81.00,29863.8,19875.9,
20220619,1,81.50,29863.8,19790.6,
20220619,1,88.00,29863.8,19790.3,
20220619,1,90.00,29863.8,19786.2,
20220619,1,99.90,29863.8,19229.9,
20220619,1,99.98,29863.8,19229.7,
20220619,1,99.99,29863.8,19229.6,
20220619,1,100.00,29863.8,19229.5,
20220619,1,101.00,29863.8,18789.8,
20220619,1,150.00,29863.8,18782.9,
20220619,1,200.00,29863.8,18775.3,
20220619,1,200.01,29863.8,17286.8,
20220619,1,200.10,29863.8,16202.6,
20220619,1,201.00,29863.8,16193.2,
20220619,1,210.00,29863.8,16192.6,
20220619,1,250.00,29863.8,16059.1,
20220619,1,299.00,29863.8,16039.5,
20220619,1,300.00,29863.8,15733.7,
20220619,1,548.66,29863.8,15638.1,
20220619,1,550.02,29863.8,15593.5,
20220619,1,900.00,29863.8,15400.1,
20220619,1,999.00,29865.0,15390.7,
20220619,1,999.99,29865.0,0.0,
20220619,2,0.00,0.0,29528.0,
20220619,2,0.00,12039.0,29528.0,
20220619,2,0.01,25417.3,29528.0,
20220619,2,0.02,25893.0,29431.5,
20220619,2,0.04,25918.3,29424.7,
20220619,2,0.05,25918.3,29424.7,
20220619,2,0.20,25918.6,29414.7,
20220619,2,0.50,25919.2,29414.7,
20220619,2,0.63,26082.2,29414.7,
20220619,2,0.87,26085.3,29414.7,
20220619,2,0.95,26487.0,29414.7,
20220619,2,1.00,26584.8,29414.7,
20220619,2,1.98,26589.8,29398.8,
20220619,2,1.99,26590.1,29398.8,
20220619,2,2.00,26648.0,29398.8,
20220619,2,2.30,26651.0,29383.8,
20220619,2,3.00,26728.5,29383.8,
20220619,2,3.27,26728.7,29277.0,
20220619,2,3.33,26733.7,29277.0,
20220619,2,3.45,26757.6,29277.0,
20220619,2,3.65,26760.6,29277.0,
20220619,2,3.90,26761.5,29277.0,
20220619,2,4.00,26761.5,29277.0,
20220619,2,4.62,26762.5,29272.0,
20220619,2,4.65,27029.8,29272.0,
20220619,2,4.68,27034.8,29272.0,
20220619,2,5.00,27092.2,29272.0,
20220619,2,5.97,27093.2,29245.4,
20220619,2,6.00,27101.5,29245.4,
20220619,2,6.03,27106.5,29240.4,
20220619,2,6.35,27109.5,29240.4,
20220619,2,6.90,27133.5,29240.4,
20220619,2,7.00,27133.5,29240.4,
20220619,2,7.32,27134.5,29235.4,
20220619,2,7.38,27139.5,29235.4,
20220619,2,7.70,27142.5,29235.4,
20220619,2,7.80,27143.4,29231.3,
20220619,2,8.00,27207.2,29229.2,
20220619,2,8.15,27207.2,29224.1,
20220619,2,8.30,27207.2,29217.1,
20220619,2,8.50,27214.9,29216.9,
20220619,2,8.67,27215.9,29216.9,
20220619,2,8.70,27215.9,29216.9,
20220619,2,8.73,27220.9,29216.7,
20220619,2,9.00,27220.9,29216.7,
20220619,2,9.05,27223.9,29211.7,
20220619,2,9.60,27223.9,29211.7,
20220619,2,9.80,27223.9,29210.8,
20220619,2,10.00,27232.4,29210.4,
20220619,2,10.02,27233.4,29165.6,
20220619,2,10.08,27238.4,29165.6,
20220619,2,10.10,27238.4,29165.6,
20220619,2,10.20,27238.4,29165.5,
20220619,2,10.30,27238.4,29165.3,
20220619,2,10.34,27262.2,29158.2,
20220619,2,10.40,27265.2,29158.2,
20220619,2,10.60,27265.2,29158.2,
20220619,2,11.00,27265.2,29158.0,
20220619,2,11.10,27265.2,29157.9,
20220619,2,11.30,27265.2,29156.8,
20220619,2,11.40,27265.2,29156.6,
20220619,2,11.43,27270.2,29155.0,
20220619,2,11.69,27271.1,29155.0,
20220619,2,11.75,27274.1,29155.0,
20220619,2,11.95,27274.1,29155.0,
20220619,2,11.96,27279.1,29153.7,
20220619,2,11.97,27279.1,29153.7,
20220619,2,12.19,27379.1,29085.7,
20220619,2,12.20,27379.1,29085.7,
20220619,2,12.30,27379.1,29085.5,
20220619,2,12.47,27380.1,29084.2,
20220619,2,12.57,27380.1,29084.2,
20220619,2,12.72,27380.1,28784.2,
20220619,2,12.78,27385.1,28784.1,
20220619,2,12.82,27385.1,28784.1,
20220619,2,13.00,27385.1,28684.1,
20220619,2,13.10,27388.1,28679.7,
20220619,2,13.11,27388.1,28679.4,
20220619,2,13.20,27388.1,28679.3,
20220619,2,13.28,27388.1,28678.9,
20220619,2,13.50,27388.1,28677.9,
20220619,2,13.60,27388.1,28677.6,
20220619,2,13.79,27411.9,28677.5,
20220619,2,14.00,27421.6,28677.5,
20220619,2,14.07,27421.6,28672.5,
20220619,2,14.13,27426.6,28671.9,
20220619,2,14.15,27426.6,28671.9,
20220619,2,14.20,27426.6,28671.7,
20220619,2,14.40,27426.6,28670.1,
20220619,2,14.45,27429.6,28669.4,
20220619,2,14.50,27429.6,28669.4,
20220619,2,14.57,27479.6,28669.2,
20220619,2,14.65,27529.6,28669.2,
20220619,2,14.73,27579.6,28669.2,
