電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220707,1,0.00,0.0,37969.1,
20220707,1,0.00,13770.7,37969.1,
20220707,1,0.01,31643.7,37969.1,
20220707,1,0.02,32013.7,37947.1,
20220707,1,0.03,32013.8,37933.0,
20220707,1,0.04,32037.1,37933.0,
20220707,1,0.05,32037.1,37933.0,
20220707,1,0.07,32038.7,37928.0,
20220707,1,0.20,32039.0,37928.0,
20220707,1,0.50,32039.4,37928.0,
20220707,1,0.87,32041.9,37928.0,
20220707,1,1.00,32103.1,37928.0,
20220707,1,1.15,32523.4,37912.2,
20220707,1,1.99,32523.6,37912.2,
20220707,1,2.00,32573.5,37912.2,
20220707,1,2.32,32574.5,37897.2,
20220707,1,3.00,32746.8,37897.2,
20220707,1,3.40,32752.8,37892.2,
20220707,1,4.00,32752.8,37892.2,
20220707,1,4.43,32764.8,37887.2,
20220707,1,4.57,32765.8,37887.2,
20220707,1,4.65,32943.2,37887.2,
20220707,1,5.00,32954.2,37887.2,
20220707,1,5.34,32955.7,37794.1,
20220707,1,5.36,32957.6,37794.1,
20220707,1,5.65,32963.6,37794.1,
20220707,1,6.00,32985.3,37794.1,
20220707,1,6.01,33007.3,37630.6,
20220707,1,6.82,33008.3,37630.6,
20220707,1,7.00,33008.3,37630.6,
20220707,1,7.90,33014.3,37625.6,
20220707,1,8.00,33014.3,37625.6,
20220707,1,8.12,33014.3,37620.6,
20220707,1,8.20,33014.3,37613.6,
20220707,1,8.21,33014.3,37613.5,
20220707,1,8.40,33014.3,37606.5,
20220707,1,8.50,33014.5,37605.7,
20220707,1,8.86,33026.6,37605.7,
20220707,1,9.00,33026.6,37605.7,
20220707,1,9.07,33027.6,37600.7,
20220707,1,9.60,33027.6,37600.7,
20220707,1,10.00,33038.4,37600.4,
20220707,1,10.15,33045.0,37593.1,
20220707,1,10.30,33045.0,37593.1,
20220707,1,10.66,33046.4,37578.2,
20220707,1,10.71,33048.3,37578.2,
20220707,1,11.20,33048.3,37578.2,
20220707,1,11.32,33049.3,37577.5,
20220707,1,11.95,33049.3,37577.5,
20220707,1,11.96,33054.3,37575.3,
20220707,1,12.00,33077.3,37575.3,
20220707,1,12.20,33077.3,37527.3,
20220707,1,12.40,33084.6,37527.2,
20220707,1,12.46,33084.9,37527.2,
20220707,1,12.60,33084.9,37527.2,
20220707,1,12.70,33084.9,37525.7,
20220707,1,13.00,33084.9,37525.3,
20220707,1,13.04,33084.9,37524.2,
20220707,1,13.10,33084.9,37374.2,
20220707,1,13.20,33084.9,37373.7,
20220707,1,13.28,33097.2,37371.6,
20220707,1,13.30,33097.2,37371.6,
20220707,1,13.50,33097.2,37370.6,
20220707,1,13.80,33097.2,37369.7,
20220707,1,14.10,33097.2,37368.9,
