電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221217,1,0.00,0.0,41073.2,
20221217,1,0.00,13024.7,41073.2,
20221217,1,0.01,34498.5,41073.2,
20221217,1,0.02,35267.2,41052.1,
20221217,1,0.03,35267.2,41043.4,
20221217,1,0.04,35303.7,41035.4,
20221217,1,0.06,35303.7,41035.4,
20221217,1,0.20,35303.9,41031.4,
20221217,1,0.31,35476.0,41031.4,
20221217,1,0.60,35479.0,41031.4,
20221217,1,0.70,35480.0,41031.4,
20221217,1,0.80,35481.0,41031.4,
20221217,1,0.90,35482.0,41031.4,
20221217,1,1.00,35809.1,41031.4,
20221217,1,1.66,35814.1,40956.4,
20221217,1,2.00,35864.1,40956.4,
20221217,1,2.50,35864.1,40948.4,
20221217,1,3.00,35970.6,40928.5,
20221217,1,3.01,35975.6,40925.5,
20221217,1,3.50,35975.6,40925.5,
20221217,1,4.18,35986.5,40925.4,
20221217,1,4.36,35991.5,40925.4,
20221217,1,4.62,36022.4,40925.4,
20221217,1,4.65,36079.6,40925.4,
20221217,1,5.00,36198.1,40925.4,
20221217,1,5.71,36203.1,40891.0,
20221217,1,6.00,36203.1,40891.0,
20221217,1,7.06,36208.1,40870.8,
20221217,1,8.00,36209.7,40870.8,
20221217,1,8.34,36209.7,40870.8,
20221217,1,8.35,36220.4,40370.8,
20221217,1,8.41,36225.4,40370.8,
20221217,1,8.72,36225.4,40370.8,
20221217,1,9.23,36256.4,40352.8,
20221217,1,9.76,36261.4,40352.8,
20221217,1,9.99,36261.4,40352.8,
20221217,1,10.00,36542.1,40306.8,
20221217,1,10.05,36582.1,40289.5,
20221217,1,11.00,36582.1,40289.5,
20221217,1,11.11,36968.8,40271.5,
20221217,1,11.95,36968.8,40271.5,
20221217,1,11.96,36974.8,40269.4,
20221217,1,12.00,36974.8,40269.4,
20221217,1,12.30,36974.8,40149.4,
20221217,1,12.46,36981.6,39575.4,
20221217,1,12.53,36992.5,39575.4,
20221217,1,13.00,37070.7,39575.4,
20221217,1,13.01,37100.7,39350.6,
20221217,1,13.30,37100.7,39350.6,
20221217,1,13.40,37100.7,39340.0,
20221217,1,13.72,37100.7,39331.7,
20221217,1,13.80,37100.7,39181.2,
20221217,1,13.81,37108.7,39180.9,
20221217,1,13.85,37139.7,39180.9,
20221217,1,14.00,37139.8,39180.9,
20221217,1,15.00,37244.0,39180.9,
20221217,1,15.16,37252.0,39149.9,
20221217,1,15.30,37252.0,39149.9,
20221217,1,15.50,37265.9,39149.5,
20221217,1,15.60,37265.9,39149.1,
20221217,1,15.87,37265.9,39149.0,
20221217,1,16.00,37267.7,39144.4,
20221217,1,16.01,37268.0,39090.7,
20221217,1,16.51,37276.3,39088.1,
20221217,1,16.60,37276.3,39088.1,
20221217,1,16.70,37287.1,39087.8,
20221217,1,17.00,37287.1,39087.4,
20221217,1,17.10,37287.1,39086.9,
20221217,1,17.20,37287.1,39085.1,
20221217,1,17.68,37287.1,39079.3,
20221217,1,17.86,37296.1,38952.3,
20221217,1,18.00,37311.1,38952.3,
20221217,1,18.01,37318.1,38941.3,
20221217,1,18.10,37318.1,38941.3,
20221217,1,18.27,37323.1,38941.1,
20221217,1,18.30,37323.1,38941.1,
20221217,1,18.36,37373.1,38848.1,
20221217,1,18.46,37404.1,38848.1,
20221217,1,18.47,37454.1,38848.1,
20221217,1,18.50,37454.1,38848.1,
20221217,1,18.52,37454.7,38846.6,
20221217,1,18.58,37504.7,38846.6,
20221217,1,18.67,37504.7,38846.6,
20221217,1,18.68,37554.7,38844.7,
20221217,1,18.79,37604.7,38844.7,
20221217,1,18.90,37604.7,38844.7,
