電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221112,1,0.00,0.0,34787.9,
20221112,1,0.00,11393.3,34787.9,
20221112,1,0.01,29143.9,34787.9,
20221112,1,0.02,29506.5,34782.0,
20221112,1,0.03,29506.5,34773.3,
20221112,1,0.04,29528.6,34765.3,
20221112,1,0.06,29528.6,34765.3,
20221112,1,0.20,29528.8,34761.3,
20221112,1,0.60,29541.8,34761.3,
20221112,1,0.70,29542.8,34761.3,
20221112,1,0.80,29543.8,34761.3,
20221112,1,0.90,29544.8,34761.3,
20221112,1,1.00,29914.9,34761.3,
20221112,1,1.24,29922.6,34696.4,
20221112,1,2.00,29964.9,34696.4,
20221112,1,2.01,30024.9,34688.4,
20221112,1,2.50,30024.9,34688.4,
20221112,1,2.51,30055.0,34672.4,
20221112,1,2.59,30056.0,34672.4,
20221112,1,3.00,30158.7,34672.4,
20221112,1,3.50,30158.7,34617.2,
20221112,1,3.94,30159.7,34607.2,
20221112,1,4.65,30187.3,34607.2,
20221112,1,4.77,30197.7,34607.2,
20221112,1,5.00,30285.8,34607.2,
20221112,1,5.01,30315.9,34473.1,
20221112,1,5.29,30318.2,34473.1,
20221112,1,6.00,30322.2,34473.1,
20221112,1,6.27,30322.2,34472.9,
20221112,1,7.51,30352.2,34122.9,
20221112,1,7.99,30352.2,34122.9,
20221112,1,8.00,30356.3,34122.8,
20221112,1,8.72,30356.3,34022.8,
20221112,1,9.34,30356.3,34004.8,
20221112,1,9.53,30366.9,34004.2,
20221112,1,10.00,30503.3,34004.2,
20221112,1,10.01,30535.4,33835.6,
20221112,1,10.57,30536.7,33835.6,
20221112,1,12.00,30536.7,33835.6,
20221112,1,12.50,30536.7,33830.5,
20221112,1,12.51,30566.8,33829.9,
20221112,1,12.54,31065.7,33829.9,
20221112,1,12.60,31065.7,33829.9,
20221112,1,12.89,31065.7,33822.3,
20221112,1,13.00,31065.7,33820.9,
20221112,1,13.01,31067.3,33820.6,
20221112,1,13.02,31070.6,33820.6,
20221112,1,13.76,31090.6,33820.6,
20221112,1,13.89,31097.6,33820.6,
20221112,1,14.29,31108.6,33820.6,
20221112,1,14.30,31108.6,33820.6,
20221112,1,14.50,31108.6,33820.2,
20221112,1,14.70,31108.6,33819.9,
20221112,1,15.00,31187.3,33819.8,
20221112,1,15.01,31207.3,33754.5,
20221112,1,15.24,31214.3,33754.5,
20221112,1,15.50,31219.9,33754.5,
20221112,1,15.51,31220.0,33754.5,
20221112,1,15.60,31227.8,33754.5,
20221112,1,15.80,31227.8,33754.5,
20221112,1,15.86,31229.1,33754.2,
20221112,1,15.90,31229.1,33754.2,
20221112,1,16.00,31229.1,33753.8,
20221112,1,16.01,31229.4,33744.4,
20221112,1,16.02,31229.9,33738.4,
20221112,1,16.26,31250.0,33738.4,
20221112,1,16.30,31250.0,33738.4,
20221112,1,16.40,31250.0,33737.1,
20221112,1,16.50,31250.0,33736.6,
20221112,1,16.59,31257.0,33716.6,
20221112,1,16.80,31257.0,33716.6,
20221112,1,16.88,31257.0,33716.4,
20221112,1,17.00,31291.0,33716.0,
20221112,1,17.10,31291.0,33714.1,
20221112,1,17.30,31291.0,33702.4,
20221112,1,17.51,31311.0,33701.0,
20221112,1,17.53,31311.0,33701.0,
