電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220702,1,0.00,0.0,38427.7,
20220702,1,0.00,13105.0,38427.7,
20220702,1,0.01,30609.6,38427.7,
20220702,1,0.02,30889.4,38278.9,
20220702,1,0.03,30889.5,38268.9,
20220702,1,0.04,30910.3,38268.9,
20220702,1,0.05,30910.3,38268.9,
20220702,1,0.20,30910.6,38263.9,
20220702,1,0.70,31125.8,38263.9,
20220702,1,0.87,31128.2,38263.9,
20220702,1,1.00,31174.3,38263.9,
20220702,1,1.99,31174.5,38247.6,
20220702,1,2.00,31225.0,38247.6,
20220702,1,2.05,31231.0,38232.6,
20220702,1,3.00,31408.5,38232.6,
20220702,1,3.40,31414.5,38200.6,
20220702,1,3.92,31423.9,38200.6,
20220702,1,3.98,31442.1,38200.6,
20220702,1,4.00,31442.1,38200.6,
20220702,1,4.45,31442.3,38119.2,
20220702,1,4.65,31613.8,38119.2,
20220702,1,4.75,31619.8,38119.2,
20220702,1,5.00,31629.8,38119.2,
20220702,1,5.80,31630.8,38082.0,
20220702,1,6.00,31652.5,38082.0,
20220702,1,6.10,31658.5,38077.0,
20220702,1,7.00,31658.5,38077.0,
20220702,1,7.15,31659.5,38072.0,
20220702,1,7.45,31665.5,38072.0,
20220702,1,7.82,31674.7,38072.0,
20220702,1,7.95,31692.9,38072.0,
20220702,1,8.00,31692.9,38072.0,
20220702,1,8.12,31692.9,38067.0,
20220702,1,8.40,31692.9,38060.0,
20220702,1,8.50,31694.2,38059.3,
20220702,1,8.80,31700.2,38059.3,
20220702,1,9.00,31700.2,38059.3,
20220702,1,9.60,31700.2,38054.3,
20220702,1,9.85,31701.2,38053.8,
20220702,1,10.00,31709.5,38053.8,
20220702,1,10.15,31715.8,38046.8,
20220702,1,10.30,31715.8,38046.8,
20220702,1,10.55,31715.8,38029.0,
20220702,1,10.56,31715.8,37776.0,
20220702,1,11.20,31716.8,37519.0,
20220702,1,11.50,31723.8,37518.5,
20220702,1,11.65,31723.8,37518.5,
20220702,1,11.73,31733.0,37410.2,
20220702,1,11.92,31751.2,37410.2,
20220702,1,11.95,31751.2,37410.2,
20220702,1,11.96,31756.2,37407.9,
20220702,1,12.00,31757.2,37407.9,
20220702,1,12.20,31757.2,37375.9,
20220702,1,12.60,31757.2,37375.8,
20220702,1,12.70,31757.2,37374.3,
20220702,1,12.85,31764.2,37373.9,
20220702,1,13.00,31764.2,37373.9,
20220702,1,13.04,31764.2,37372.6,
20220702,1,13.20,31764.2,37122.6,
20220702,1,13.30,31764.2,37120.3,
20220702,1,13.80,31764.2,37119.3,
20220702,1,13.90,31764.2,37118.7,
20220702,1,14.10,31764.2,37118.6,
20220702,1,14.11,31764.2,37113.2,
20220702,1,14.20,31771.2,37113.1,
20220702,1,14.30,31771.2,37113.1,
20220702,1,14.33,31771.2,37112.9,
20220702,1,14.49,31771.2,36962.9,
20220702,1,14.50,31879.2,36775.9,
20220702,1,14.70,31879.2,36771.6,
20220702,1,14.90,31879.2,36771.2,
20220702,1,15.00,31908.8,36770.9,
20220702,1,15.01,31908.8,36755.9,
20220702,1,15.25,31908.8,36750.2,
20220702,1,15.55,31916.0,36749.3,
20220702,1,15.60,31916.0,36749.3,
20220702,1,15.63,31925.2,36749.1,
20220702,1,15.64,31925.2,36749.1,
20220702,1,15.70,31925.2,36721.1,
20220702,1,15.89,31943.4,36710.9,
20220702,1,15.90,31943.4,36710.9,
20220702,1,16.10,31943.4,36560.8,
20220702,1,16.16,32103.4,36559.6,
20220702,1,16.40,32103.4,36559.6,
20220702,1,16.60,32103.4,36558.7,
20220702,1,16.70,32123.4,36558.5,
20220702,1,16.72,32143.4,36558.5,
20220702,1,16.74,32143.4,36558.5,
20220702,1,16.79,32143.4,36411.5,
20220702,1,16.80,32143.4,36264.5,
20220702,1,17.00,32143.4,36256.6,
20220702,1,17.10,32143.4,36255.9,
20220702,1,17.13,32143.4,36255.7,
20220702,1,17.25,32349.5,36108.7,
20220702,1,17.28,32369.5,36108.7,
20220702,1,17.40,32369.5,36108.7,
20220702,1,17.50,32369.5,36108.6,
20220702,1,17.75,32385.5,36108.5,
20220702,1,17.77,32429.2,36048.3,
20220702,1,17.80,32429.2,36048.3,
20220702,1,17.85,32449.2,36047.1,
20220702,1,18.25,32449.2,36047.1,
20220702,1,18.41,32469.2,36046.3,
20220702,1,18.50,32469.2,36046.3,
20220702,1,18.51,32469.6,36038.9,
20220702,1,18.69,32479.6,36038.9,
20220702,1,18.80,32479.6,36038.9,
20220702,1,19.00,32479.6,36038.7,
20220702,1,19.06,32479.6,36005.5,
20220702,1,19.18,32479.6,35881.5,
20220702,1,19.30,32479.6,35757.5,
