電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221106,1,0.00,0.0,33141.3,
20221106,1,0.00,10562.5,33141.3,
20221106,1,0.01,27696.2,33141.3,
20221106,1,0.02,28058.0,33136.4,
20221106,1,0.03,28058.0,33127.7,
20221106,1,0.04,28081.5,33119.7,
20221106,1,0.06,28081.5,33119.7,
20221106,1,0.20,28081.7,33115.7,
20221106,1,0.60,28086.7,33115.7,
20221106,1,0.70,28087.7,33115.7,
20221106,1,0.80,28088.7,33115.7,
20221106,1,0.90,28089.7,33115.7,
20221106,1,0.96,28551.0,33115.7,
20221106,1,1.00,28969.8,33115.7,
20221106,1,2.00,29020.7,33055.3,
20221106,1,2.31,29025.7,33047.3,
20221106,1,2.50,29025.7,33047.3,
20221106,1,3.00,29122.3,33031.3,
20221106,1,3.50,29122.3,32974.8,
20221106,1,3.66,29127.3,32964.8,
20221106,1,4.65,29169.9,32964.8,
20221106,1,5.00,29242.4,32964.8,
20221106,1,5.01,29247.4,32869.4,
20221106,1,5.61,29289.0,32869.4,
20221106,1,6.00,29289.0,32869.4,
20221106,1,6.27,29289.0,32869.2,
20221106,1,6.36,29294.0,32569.2,
20221106,1,7.71,29299.0,32569.2,
20221106,1,8.00,29304.0,32569.2,
20221106,1,8.72,29304.0,32449.2,
20221106,1,9.06,29309.2,32431.2,
20221106,1,10.00,29434.2,32431.2,
20221106,1,10.41,29440.2,32255.3,
20221106,1,11.21,29481.8,32255.3,
20221106,1,11.76,29487.8,32255.3,
20221106,1,11.95,29487.8,32255.3,
20221106,1,11.96,29493.8,32254.1,
20221106,1,12.00,29493.8,32254.1,
20221106,1,12.05,29494.8,32240.4,
20221106,1,12.50,29494.8,32240.4,
20221106,1,12.60,29494.8,32239.8,
20221106,1,13.00,29494.8,32239.0,
20221106,1,13.01,29496.3,32238.8,
20221106,1,13.02,29499.5,32238.8,
20221106,1,13.11,29505.5,32238.8,
20221106,1,13.40,29506.5,32238.8,
20221106,1,14.30,29506.5,32238.8,
20221106,1,14.46,29512.5,32238.4,
20221106,1,14.50,29512.5,32238.4,
20221106,1,14.70,29512.5,32238.3,
20221106,1,14.75,29513.5,32238.2,
20221106,1,15.00,29584.0,32238.2,
20221106,1,15.02,29584.0,32204.4,
20221106,1,15.50,29590.0,32203.1,
20221106,1,15.51,29590.1,32203.1,
20221106,1,15.60,29596.6,32203.1,
20221106,1,15.80,29596.6,32203.1,
20221106,1,15.81,29603.3,32202.8,
20221106,1,15.90,29603.3,32202.8,
20221106,1,16.00,29603.3,32202.6,
20221106,1,16.01,29603.6,32194.9,
20221106,1,16.02,29604.1,32189.6,
20221106,1,16.10,29605.1,32189.6,
20221106,1,16.30,29605.1,32189.6,
20221106,1,16.40,29605.1,32188.3,
20221106,1,16.80,29605.1,32187.8,
20221106,1,16.81,29646.9,32187.6,
20221106,1,17.00,29682.6,32187.6,
20221106,1,17.05,29682.6,32185.7,
20221106,1,17.16,29690.6,32145.7,
20221106,1,17.30,29690.6,32145.7,
20221106,1,17.45,29691.6,32144.7,
20221106,1,17.53,29691.6,32144.7,
20221106,1,17.70,29692.5,32144.6,
20221106,1,17.83,29692.5,32144.6,
20221106,1,17.87,29692.5,32144.5,
20221106,1,18.00,29701.5,32129.5,
20221106,1,18.01,29706.1,32119.5,
20221106,1,18.20,29706.1,32119.0,
20221106,1,18.30,29706.1,32118.9,
20221106,1,18.51,29714.1,32088.9,
20221106,1,18.57,29714.1,32088.9,
20221106,1,18.60,29714.1,32086.7,
20221106,1,18.82,29714.1,32086.4,
20221106,1,19.00,29714.1,32086.3,
20221106,1,19.16,29714.1,32023.5,
20221106,1,19.19,29714.1,31993.5,
20221106,1,19.20,29905.4,31978.5,
20221106,1,19.30,29905.4,30938.5,
20221106,1,19.38,29955.4,30934.3,
20221106,1,19.44,29955.4,30934.3,
20221106,1,19.50,30005.4,30777.3,
20221106,1,19.60,30005.4,30777.3,
20221106,1,19.62,30055.4,30766.1,
20221106,1,19.70,30055.4,30766.1,
20221106,1,19.74,30105.4,30765.6,
20221106,1,19.80,30105.4,30765.6,
20221106,1,19.85,30155.4,30765.5,
20221106,1,19.88,30155.4,30765.5,
20221106,1,19.94,30205.4,30591.5,
20221106,1,19.95,30255.4,30591.5,
20221106,1,19.96,30297.4,30591.5,
20221106,1,20.00,30306.2,30591.5,
20221106,1,20.02,30306.2,30581.3,
20221106,1,20.15,30306.2,30551.3,
20221106,1,20.56,30313.0,30551.2,
20221106,1,20.57,30319.4,30551.2,
20221106,1,20.61,30319.4,30551.2,
20221106,1,20.82,30319.4,30499.2,
20221106,1,20.88,30319.4,30457.2,
20221106,1,20.95,30319.4,30428.2,
