電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220622,1,0.00,0.0,34152.2,
20220622,1,0.00,12609.0,34152.2,
20220622,1,0.01,29338.5,34152.2,
20220622,1,0.02,29786.8,34034.1,
20220622,1,0.04,29810.6,34027.1,
20220622,1,0.05,29810.6,34027.1,
20220622,1,0.20,29810.9,34017.1,
20220622,1,0.50,29811.0,34017.1,
20220622,1,0.60,29829.0,34017.1,
20220622,1,0.70,29830.0,34017.1,
20220622,1,0.80,29831.0,34017.1,
20220622,1,0.87,29833.7,34017.1,
20220622,1,0.90,29834.7,34017.1,
20220622,1,0.99,29919.8,34017.1,
20220622,1,1.00,30011.6,34017.1,
20220622,1,1.08,30060.8,33998.5,
20220622,1,1.24,30071.6,33998.5,
20220622,1,1.72,30408.6,33998.5,
20220622,1,1.99,30408.9,33998.5,
20220622,1,2.00,30460.2,33998.5,
20220622,1,2.50,30464.2,33983.5,
20220622,1,2.58,30465.2,33983.5,
20220622,1,3.00,30635.6,33983.5,
20220622,1,3.06,30636.6,33954.3,
20220622,1,3.12,30638.0,33954.3,
20220622,1,3.24,30641.2,33954.3,
20220622,1,3.33,30642.2,33954.3,
20220622,1,3.38,30666.0,33954.3,
20220622,1,3.48,30668.0,33954.3,
20220622,1,3.49,30669.5,33954.3,
20220622,1,4.00,30669.5,33954.3,
20220622,1,4.01,30673.5,33871.9,
20220622,1,4.08,30674.5,33871.9,
20220622,1,4.65,30944.8,33871.9,
20220622,1,4.88,30945.8,33871.9,
20220622,1,5.00,30982.3,33871.9,
20220622,1,5.24,30984.3,33845.0,
20220622,1,5.52,30988.3,33845.0,
20220622,1,5.58,30990.3,33845.0,
20220622,1,6.00,30997.2,33845.0,
20220622,1,6.22,31004.8,33840.0,
20220622,1,6.47,31007.9,33840.0,
20220622,1,6.70,31008.9,33840.0,
20220622,1,6.74,31032.7,33840.0,
20220622,1,6.98,31034.2,33840.0,
20220622,1,7.00,31036.2,33840.0,
20220622,1,7.03,31040.2,33835.0,
20220622,1,7.08,31041.2,33835.0,
20220622,1,7.70,31041.2,33835.0,
20220622,1,7.80,31041.2,33828.8,
20220622,1,7.83,31042.2,33826.6,
20220622,1,8.00,31097.8,33826.6,
20220622,1,8.15,31097.8,33812.9,
20220622,1,8.30,31097.8,33805.9,
20220622,1,8.50,31105.3,33805.5,
20220622,1,8.52,31106.3,33805.5,
20220622,1,8.54,31110.3,33805.5,
20220622,1,8.58,31111.3,33805.5,
20220622,1,8.70,31111.3,33805.5,
20220622,1,8.76,31113.3,33805.2,
20220622,1,9.00,31113.3,33805.2,
20220622,1,9.33,31123.1,33800.2,
20220622,1,9.60,31123.1,33800.2,
20220622,1,9.70,31126.2,33799.1,
20220622,1,9.80,31126.2,33799.1,
20220622,1,10.00,31133.2,33798.4,
20220622,1,10.05,31137.2,33791.3,
20220622,1,10.08,31139.2,33791.3,
20220622,1,10.11,31163.0,33791.3,
20220622,1,10.20,31163.0,33791.3,
20220622,1,10.30,31163.0,33791.1,
20220622,1,10.34,31164.0,33774.3,
20220622,1,10.46,31165.5,33774.3,
20220622,1,10.52,31167.5,33774.3,
20220622,1,10.60,31167.5,33774.3,
20220622,1,11.00,31167.5,33774.1,
20220622,1,11.10,31167.5,33774.0,
20220622,1,11.30,31167.5,33772.4,
20220622,1,11.40,31167.5,33772.2,
20220622,1,11.56,31171.5,33767.9,
20220622,1,11.58,31172.5,33767.9,
20220622,1,11.60,31172.5,33767.9,
20220622,1,11.81,31172.5,33767.0,
20220622,1,11.95,31172.5,33766.9,
20220622,1,11.96,31177.5,33765.4,
20220622,1,12.00,31178.7,33765.4,
20220622,1,12.16,31179.7,33727.4,
20220622,1,12.20,31179.7,33727.4,
20220622,1,12.27,31179.7,33727.0,
20220622,1,12.28,31181.7,33577.0,
20220622,1,12.30,31181.7,33577.0,
20220622,1,12.33,31182.7,33575.5,
20220622,1,12.43,31192.5,33575.5,
20220622,1,12.70,31192.5,33575.5,
20220622,1,12.81,31192.5,33575.4,
20220622,1,12.82,31192.5,33537.4,
20220622,1,12.83,31192.5,33487.4,
20220622,1,12.84,31192.5,33437.4,
20220622,1,12.85,31192.5,33387.4,
20220622,1,12.86,31242.5,33337.4,
