電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221016,1,0.00,0.0,29761.5,
20221016,1,0.00,10413.4,29761.5,
20221016,1,0.01,25562.3,29761.5,
20221016,1,0.02,26022.3,29758.1,
20221016,1,0.03,26022.3,29749.4,
20221016,1,0.04,26024.1,29738.4,
20221016,1,0.06,26024.1,29738.4,
20221016,1,0.20,26024.3,29734.4,
20221016,1,0.50,26027.1,29734.4,
20221016,1,0.54,26376.4,29734.4,
20221016,1,0.87,26378.0,29734.4,
20221016,1,1.00,26552.4,29734.4,
20221016,1,1.17,26696.0,29677.0,
20221016,1,1.89,26699.0,29677.0,
20221016,1,2.00,26754.3,29677.0,
20221016,1,2.50,26754.3,29558.9,
20221016,1,2.52,26757.3,29542.9,
20221016,1,3.00,26895.6,29542.9,
20221016,1,3.24,26898.6,29472.4,
20221016,1,3.50,26898.6,29472.4,
20221016,1,3.87,26901.6,29462.4,
20221016,1,4.01,26908.0,29462.4,
20221016,1,4.17,26909.3,29462.4,
20221016,1,4.59,26912.3,29462.4,
20221016,1,4.65,26937.2,29462.4,
20221016,1,4.76,26937.7,29462.4,
20221016,1,4.85,26966.3,29462.4,
20221016,1,5.00,27033.6,29462.4,
20221016,1,5.22,27036.6,29446.6,
20221016,1,5.94,27039.6,29446.6,
20221016,1,6.00,27039.6,29446.6,
20221016,1,6.11,27040.6,29446.4,
20221016,1,6.57,27043.6,29446.4,
20221016,1,7.29,27046.6,29446.4,
20221016,1,7.34,27046.6,29446.4,
20221016,1,7.50,27046.6,28946.4,
20221016,1,7.92,27049.6,28933.6,
20221016,1,8.00,27055.1,28933.6,
20221016,1,8.01,27062.0,28829.9,
20221016,1,8.32,27063.4,28829.9,
20221016,1,8.64,27066.4,28829.9,
20221016,1,8.72,27066.4,28829.9,
20221016,1,8.81,27066.4,28811.9,
20221016,1,9.27,27069.4,28811.8,
20221016,1,9.68,27097.9,28811.8,
20221016,1,9.99,27100.9,28811.8,
20221016,1,10.00,27380.8,28811.8,
20221016,1,10.16,27380.8,28798.8,
20221016,1,10.62,27383.8,28797.8,
20221016,1,10.85,27383.8,28797.8,
20221016,1,11.34,27386.8,28790.8,
20221016,1,11.50,27454.7,28790.8,
20221016,1,11.60,27454.7,28790.8,
20221016,1,11.70,27454.7,28790.2,
20221016,1,11.95,27454.7,28789.4,
20221016,1,11.96,27456.7,28787.6,
20221016,1,11.97,27459.7,28787.6,
20221016,1,12.00,27466.7,28787.6,
20221016,1,12.10,27466.7,28787.5,
20221016,1,12.48,27468.1,28787.2,
20221016,1,12.69,27471.1,28787.2,
20221016,1,13.01,27472.7,28787.2,
20221016,1,13.02,27476.1,28787.2,
20221016,1,13.20,27476.1,28787.2,
20221016,1,13.32,27479.7,28786.8,
20221016,1,13.50,27479.7,28786.8,
20221016,1,13.80,27479.7,28786.6,
20221016,1,14.04,27482.7,28786.5,
20221016,1,14.52,27511.3,28786.5,
20221016,1,14.67,27515.8,28786.5,
20221016,1,14.90,27515.8,28786.5,
20221016,1,15.00,27616.7,28782.2,
20221016,1,15.39,27619.7,28764.6,
20221016,1,15.40,27619.7,28764.6,
20221016,1,15.50,27625.7,28763.2,
20221016,1,15.51,27625.8,28762.7,
20221016,1,15.60,27628.8,28762.7,
20221016,1,15.80,27628.8,28762.7,
20221016,1,16.00,27635.8,28762.5,
20221016,1,16.01,27637.7,28757.5,
20221016,1,16.02,27643.2,28754.2,
20221016,1,16.20,27643.2,28754.2,
20221016,1,16.37,27643.9,28753.2,
20221016,1,16.50,27643.9,28753.2,
20221016,1,16.63,27645.2,28753.1,
20221016,1,16.74,27648.2,28753.1,
20221016,1,16.80,27648.2,28753.1,
20221016,1,17.00,27687.7,28753.0,
20221016,1,17.10,27687.7,28752.6,
