電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221125,1,0.00,0.0,34887.6,
20221125,1,0.00,11169.8,34887.6,
20221125,1,0.01,30574.4,34887.6,
20221125,1,0.02,30907.6,34885.1,
20221125,1,0.03,30907.6,34876.4,
20221125,1,0.04,30946.6,34868.4,
20221125,1,0.06,30946.6,34868.4,
20221125,1,0.20,30946.8,34864.4,
20221125,1,0.80,30947.8,34864.4,
20221125,1,0.83,31112.0,34864.4,
20221125,1,0.90,31113.0,34864.4,
20221125,1,1.00,31446.8,34864.4,
20221125,1,1.68,31455.8,34804.0,
20221125,1,1.74,31814.9,34804.0,
20221125,1,2.00,31854.1,34804.0,
20221125,1,2.32,31858.5,34796.0,
20221125,1,2.50,31858.5,34796.0,
20221125,1,3.00,31914.2,34777.0,
20221125,1,3.08,31918.6,34719.7,
20221125,1,3.50,31918.6,34719.7,
20221125,1,3.83,31929.0,34714.1,
20221125,1,3.93,31930.0,34714.1,
20221125,1,3.99,31933.0,34714.1,
20221125,1,4.63,31963.0,34714.1,
20221125,1,4.65,31997.7,34714.1,
20221125,1,5.00,32094.2,34714.1,
20221125,1,5.25,32095.5,34613.7,
20221125,1,5.33,32100.5,34613.7,
20221125,1,6.00,32100.5,34613.7,
20221125,1,6.18,32101.5,34613.5,
20221125,1,6.24,32104.5,34613.5,
20221125,1,6.27,32104.5,34613.5,
20221125,1,6.94,32108.9,34413.5,
20221125,1,7.58,32113.9,34413.5,
20221125,1,7.65,32124.5,34413.5,
20221125,1,8.00,32161.1,34413.5,
20221125,1,8.43,32162.1,34313.5,
20221125,1,8.49,32165.1,34313.5,
20221125,1,8.50,32173.5,34313.5,
20221125,1,8.72,32173.5,34313.5,
20221125,1,9.00,32175.1,34295.5,
20221125,1,9.25,32205.3,34295.5,
20221125,1,9.83,32210.3,34295.5,
20221125,1,10.00,32293.8,34295.5,
20221125,1,10.05,32333.8,34088.6,
20221125,1,10.49,32335.2,34088.6,
20221125,1,10.60,32340.9,34088.6,
20221125,1,10.74,32343.9,34088.6,
20221125,1,11.00,32343.9,34088.6,
20221125,1,11.47,32354.7,34073.1,
20221125,1,11.56,32359.0,34073.1,
20221125,1,12.00,32360.0,34073.1,
20221125,1,12.08,32365.0,34073.1,
20221125,1,12.50,32365.0,34073.1,
20221125,1,12.60,32365.0,34072.5,
20221125,1,12.71,32367.9,34063.8,
20221125,1,12.93,32367.9,34063.8,
20221125,1,12.99,32370.9,34063.7,
20221125,1,13.00,32408.4,34063.7,
20221125,1,13.01,32410.2,34038.2,
20221125,1,13.02,32413.8,34038.2,
20221125,1,13.50,32413.8,34038.2,
20221125,1,13.86,32439.5,34028.2,
20221125,1,13.87,32442.4,34028.2,
20221125,1,14.00,32442.4,34028.2,
20221125,1,14.30,32442.4,34028.1,
20221125,1,14.50,32442.4,34027.7,
20221125,1,15.00,32534.6,34027.4,
20221125,1,15.01,32594.6,34008.9,
20221125,1,15.02,32597.5,34008.9,
20221125,1,15.18,32597.5,34008.9,
20221125,1,15.24,32600.5,34008.3,
20221125,1,15.29,32611.6,34008.3,
20221125,1,15.73,32612.9,34008.3,
20221125,1,15.80,32612.9,34008.3,
20221125,1,15.90,32612.9,34008.2,
20221125,1,15.94,32612.9,34007.7,
20221125,1,16.00,32612.9,34006.3,
20221125,1,16.01,32613.1,33933.3,
20221125,1,16.02,32613.7,33930.9,
20221125,1,16.18,32616.6,33930.9,
20221125,1,16.30,32616.6,33930.9,
20221125,1,16.40,32616.6,33929.5,
20221125,1,16.58,32616.6,33928.9,
20221125,1,16.80,32616.6,33928.5,
20221125,1,16.95,32616.6,33928.3,
20221125,1,17.00,32644.2,33798.3,
20221125,1,17.19,32644.2,33796.5,
20221125,1,17.29,32644.2,33686.5,
20221125,1,17.30,32644.2,33575.5,
20221125,1,17.33,32647.1,33574.1,
20221125,1,17.49,32650.1,33574.1,
20221125,1,17.53,32650.1,33574.1,
20221125,1,17.65,32650.1,33574.0,
20221125,1,17.70,32651.0,33492.0,
20221125,1,17.83,32651.0,33492.0,
20221125,1,18.00,32651.0,33491.9,
20221125,1,18.20,32651.0,33461.9,
20221125,1,18.30,32651.0,33461.8,
20221125,1,18.37,32651.0,33458.6,
20221125,1,18.48,32676.7,33258.6,
20221125,1,18.55,32676.7,33258.6,
20221125,1,18.60,32676.7,33213.6,
20221125,1,18.82,32676.7,33213.1,
20221125,1,18.83,32676.7,33213.0,
20221125,1,18.86,32676.7,33212.3,
20221125,1,18.92,32676.7,33186.3,
20221125,1,19.04,32676.7,33136.3,
20221125,1,19.11,32687.8,33086.3,
20221125,1,19.16,32687.8,33086.3,
20221125,1,19.20,32830.5,33036.3,
20221125,1,19.28,32830.5,32506.3,
20221125,1,19.30,32830.5,32456.3,
20221125,1,19.39,32830.5,32450.3,
20221125,1,19.49,32830.5,32400.3,
20221125,1,19.51,32830.5,32348.3,
20221125,1,19.60,32830.5,32298.3,
20221125,1,19.66,32837.9,32286.9,
20221125,1,19.74,32840.9,32286.9,
20221125,1,19.79,32890.9,32286.9,
20221125,1,19.80,32890.9,32286.9,
20221125,1,19.85,32890.9,32285.9,
20221125,1,19.86,32890.9,32072.9,
20221125,1,19.87,32940.9,32072.8,
20221125,1,19.88,32990.9,32072.8,
20221125,1,19.89,33040.9,32072.8,
20221125,1,19.90,33077.9,32072.4,
20221125,1,20.00,33176.5,32072.4,
20221125,1,20.01,33178.5,32008.5,
20221125,1,20.09,33278.5,32008.5,
20221125,1,20.21,33285.9,32008.5,
20221125,1,20.57,33292.2,32008.5,
20221125,1,20.60,33292.2,32008.5,
20221125,1,20.76,33299.6,32008.0,
20221125,1,20.79,33311.4,32008.0,
20221125,1,20.95,33311.4,32008.0,
20221125,1,20.97,33312.7,32007.9,
20221125,1,21.00,33332.7,32007.9,
20221125,1,21.11,33332.7,31999.8,
20221125,1,21.17,33332.7,31999.7,
20221125,1,21.19,33332.7,31949.7,
20221125,1,21.23,33332.7,31799.7,
20221125,1,21.24,33332.7,31762.7,
20221125,1,21.25,33332.7,31712.7,
20221125,1,21.26,33332.7,31611.8,
20221125,1,21.30,33332.7,31414.8,
20221125,1,21.31,33340.1,31408.2,
20221125,1,21.32,33340.1,31408.2,
20221125,1,21.42,33340.1,31258.2,
20221125,1,21.45,33340.1,31108.2,
20221125,1,21.53,33340.1,31108.0,
20221125,1,21.60,33340.1,30958.0,
20221125,1,21.66,33340.1,30956.5,
20221125,1,21.77,33340.1,30806.5,
20221125,1,21.80,33340.1,30656.5,
20221125,1,21.86,33347.3,30655.7,
20221125,1,21.97,33347.3,30655.7,
20221125,1,21.98,33347.3,30505.7,
20221125,1,22.00,33352.3,30495.7,
20221125,1,22.01,33370.8,30452.1,
20221125,1,22.03,33370.8,30452.1,
20221125,1,22.17,33370.8,30400.0,
20221125,1,22.24,33370.8,30392.2,
20221125,1,22.33,33370.8,30242.2,
20221125,1,22.50,33370.8,30213.3,
20221125,1,22.60,33370.8,30212.9,
20221125,1,22.65,33370.8,30212.8,
20221125,1,22.70,33370.8,30062.8,
20221125,1,22.89,33370.8,30062.5,
20221125,1,23.00,33370.8,30034.2,
20221125,1,23.01,33370.8,30034.0,
20221125,1,23.04,33628.7,30031.5,
20221125,1,23.05,33678.7,29715.4,
20221125,1,23.08,33678.7,29715.4,
20221125,1,23.10,33704.5,29565.4,
20221125,1,23.13,33704.5,29565.3,
20221125,1,23.17,33754.5,29565.2,
20221125,1,23.22,33754.5,29565.2,
20221125,1,23.23,33768.1,29564.4,
20221125,1,23.41,33785.2,29564.4,
20221125,1,23.43,33785.2,29564.4,
20221125,1,23.50,33785.2,29558.3,
20221125,1,23.72,33832.4,29557.9,
20221125,1,23.90,33832.4,29557.9,
20221125,1,23.97,33832.4,29540.8,
20221125,1,24.00,33834.2,29458.8,
20221125,1,24.03,33851.3,29405.5,
20221125,1,24.23,33851.3,29405.5,
20221125,1,24.24,33851.3,29221.5,
20221125,1,24.30,33851.3,29221.2,
20221125,1,24.34,33868.5,29221.1,
20221125,1,24.35,33868.5,29221.1,
20221125,1,24.65,33868.5,29216.1,
20221125,1,24.66,33885.6,28800.1,
20221125,1,24.68,33885.6,28800.1,
20221125,1,24.71,33948.7,28800.0,
20221125,1,24.89,33948.7,28800.0,
20221125,1,24.98,33951.7,28795.8,
20221125,1,25.00,33986.1,28795.8,
20221125,1,25.19,33986.1,28785.2,
20221125,1,25.28,33986.1,28735.2,
20221125,1,25.31,33986.1,28615.2,
20221125,1,25.82,33986.1,28606.0,
20221125,1,26.05,34092.8,28605.9,
20221125,1,26.18,34092.8,28605.9,
20221125,1,26.21,34094.1,28595.9,
20221125,1,26.49,34095.0,28595.9,
20221125,1,26.78,34095.8,28594.8,
20221125,1,26.91,34103.8,28594.8,
20221125,1,27.00,34103.8,28594.8,
20221125,1,27.06,34104.7,28564.8,
20221125,1,27.21,34104.7,28564.8,
20221125,1,27.30,34118.7,28359.8,
20221125,1,27.35,34119.6,28359.8,
20221125,1,27.40,34120.6,28359.8,
20221125,1,27.50,34121.6,28359.8,
20221125,1,27.60,34122.6,28359.8,
20221125,1,27.63,34123.4,28359.8,
20221125,1,27.70,34124.4,28358.2,
20221125,1,28.00,34124.4,28358.2,
20221125,1,28.23,34135.1,28347.2,
20221125,1,28.56,34135.1,28347.2,
20221125,1,28.74,34135.1,28345.5,
20221125,1,28.87,34135.1,28345.1,
20221125,1,29.14,34351.1,27673.8,
20221125,1,29.39,34567.1,27673.8,
20221125,1,29.49,34567.1,27673.8,
20221125,1,29.54,34783.1,27672.2,
20221125,1,29.61,34867.0,27672.2,
20221125,1,29.68,34867.0,27672.2,
20221125,1,29.92,34867.0,27670.6,
20221125,1,30.00,34875.5,27669.7,
20221125,1,30.42,34875.5,27652.3,
20221125,1,30.50,34875.5,27648.9,
20221125,1,30.82,34875.5,27635.0,
20221125,1,31.00,34875.5,27633.9,
20221125,1,31.10,34885.5,27620.5,
20221125,1,31.41,34885.5,27620.5,
