電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220701,1,0.00,0.0,37708.9,
20220701,1,0.00,13489.1,37708.9,
20220701,1,0.01,28637.7,37708.9,
20220701,1,0.02,28872.4,37568.3,
20220701,1,0.04,28893.4,37559.3,
20220701,1,0.05,28893.4,37559.3,
20220701,1,0.20,28893.7,37554.3,
20220701,1,0.42,28893.9,37554.3,
20220701,1,0.50,28894.1,37554.3,
20220701,1,0.87,28896.5,37554.3,
20220701,1,0.96,28975.3,37554.3,
20220701,1,1.00,29022.3,37554.3,
20220701,1,1.05,29213.8,37530.6,
20220701,1,1.12,29239.8,37530.6,
20220701,1,1.40,29240.8,37530.6,
20220701,1,1.99,29241.0,37530.6,
20220701,1,2.00,29291.8,37530.6,
20220701,1,2.67,29292.8,37515.6,
20220701,1,2.72,29293.8,37515.6,
20220701,1,3.00,29489.2,37515.6,
20220701,1,3.08,29491.2,37484.0,
20220701,1,3.20,29497.3,37484.0,
20220701,1,3.30,29499.3,37484.0,
20220701,1,3.54,29502.1,37484.0,
20220701,1,3.60,29503.1,37484.0,
20220701,1,3.80,29504.6,37484.0,
20220701,1,4.00,29504.6,37484.0,
20220701,1,4.22,29528.5,37400.0,
20220701,1,4.48,29529.5,37400.0,
20220701,1,4.65,29704.9,37400.0,
20220701,1,4.92,29705.9,37400.0,
20220701,1,5.00,29716.4,37400.0,
20220701,1,5.04,29718.4,37362.8,
20220701,1,5.55,29720.4,37362.8,
20220701,1,5.80,29721.4,37362.8,
20220701,1,6.00,29735.3,37362.8,
20220701,1,6.24,29736.3,37357.8,
20220701,1,6.39,29745.5,37357.8,
20220701,1,7.00,29747.5,37357.8,
20220701,1,7.07,29750.4,37352.8,
20220701,1,7.17,29751.4,37352.8,
20220701,1,7.59,29752.8,37352.8,
20220701,1,7.80,29754.8,37352.8,
20220701,1,8.00,29756.8,37352.8,
20220701,1,8.20,29756.8,37347.8,
20220701,1,8.40,29756.8,37347.7,
20220701,1,8.43,29780.7,37346.9,
20220701,1,8.50,29780.9,37346.9,
20220701,1,8.96,29782.9,37346.9,
20220701,1,9.00,29782.9,37346.9,
20220701,1,9.42,29783.9,37341.9,
20220701,1,9.58,29793.3,37341.9,
20220701,1,9.60,29793.3,37341.9,
20220701,1,9.76,29794.3,37341.6,
20220701,1,10.00,29799.4,37341.6,
20220701,1,10.05,29801.4,37335.0,
20220701,1,10.20,29802.4,37335.0,
20220701,1,10.30,29802.4,37335.0,
20220701,1,10.52,29802.4,37317.8,
20220701,1,10.54,29802.4,37060.8,
20220701,1,10.61,29805.3,36799.8,
20220701,1,10.92,29807.8,36799.8,
20220701,1,11.20,29807.8,36799.8,
20220701,1,11.37,29809.3,36799.2,
20220701,1,11.52,29810.3,36799.2,
20220701,1,11.67,29811.3,36799.2,
20220701,1,11.74,29811.3,36799.2,
20220701,1,11.95,29811.3,36699.2,
20220701,1,11.96,29816.3,36697.3,
20220701,1,12.00,29817.4,36697.3,
20220701,1,12.20,29817.4,36659.3,
20220701,1,12.30,29819.4,36659.2,
20220701,1,12.40,29820.4,36659.2,
20220701,1,12.50,29956.8,36659.2,
20220701,1,12.60,29956.8,36659.2,
20220701,1,12.64,29980.7,36657.7,
20220701,1,12.65,29980.7,36657.7,
20220701,1,12.70,29980.7,36657.6,
20220701,1,12.77,29989.9,36657.2,
20220701,1,12.88,29993.9,36657.2,
20220701,1,12.90,29993.9,36657.2,
20220701,1,13.00,29993.9,36653.7,
20220701,1,13.04,29993.9,36652.2,
20220701,1,13.20,29993.9,36452.2,
20220701,1,13.28,29994.9,36448.8,
20220701,1,13.30,29994.9,36448.8,
20220701,1,13.50,29994.9,36447.8,
20220701,1,13.80,29994.9,36446.9,
20220701,1,14.10,29994.9,36446.3,
20220701,1,14.11,29994.9,36441.0,
20220701,1,14.14,29997.8,36440.9,
20220701,1,14.33,29997.8,36440.9,
20220701,1,14.50,30040.8,36340.9,
20220701,1,14.55,30042.8,36336.6,
20220701,1,14.60,30043.8,36336.6,
20220701,1,14.70,30043.8,36336.6,
20220701,1,14.84,30047.8,36336.2,
20220701,1,14.90,30047.8,36336.2,
20220701,1,14.99,30047.8,36335.9,
20220701,1,15.00,30047.8,36332.9,
20220701,1,15.01,30047.8,36317.9,
20220701,1,15.04,30048.8,36312.0,
20220701,1,15.16,30050.2,36312.0,
20220701,1,15.20,30050.2,36312.0,
20220701,1,15.30,30050.2,36311.9,
20220701,1,15.60,30050.2,36311.7,
20220701,1,15.66,30050.2,36311.5,
20220701,1,15.70,30050.2,36271.5,
20220701,1,15.90,30050.2,36261.3,
20220701,1,15.92,30050.2,36261.2,
20220701,1,15.95,30059.4,36111.2,
20220701,1,16.10,30059.4,36111.2,
20220701,1,16.17,30059.4,35963.1,
20220701,1,16.21,30209.4,35963.0,
20220701,1,16.22,30215.6,35963.0,
20220701,1,16.40,30215.6,35963.0,
20220701,1,16.49,30221.8,35962.2,
20220701,1,16.60,30221.8,35962.2,
20220701,1,16.70,30241.8,35962.1,
20220701,1,16.76,30247.9,35962.1,
20220701,1,16.77,30267.9,35962.1,
20220701,1,16.80,30267.9,35962.1,
20220701,1,16.85,30291.8,35954.3,
20220701,1,17.00,30291.8,35954.3,
20220701,1,17.02,30298.0,35953.7,
20220701,1,17.10,30298.0,35953.7,
20220701,1,17.25,30504.0,35953.5,
20220701,1,17.29,30510.0,35953.5,
20220701,1,17.34,30530.0,35953.4,
20220701,1,17.40,30530.0,35953.4,
20220701,1,17.50,30530.0,35953.3,
20220701,1,17.54,30530.0,35953.2,
20220701,1,17.67,30542.5,35933.2,
20220701,1,17.73,30542.6,35933.2,
20220701,1,17.75,30550.6,35933.0,
20220701,1,17.80,30550.6,35933.0,
20220701,1,17.81,30550.6,35931.5,
20220701,1,17.91,30570.6,35807.5,
20220701,1,17.92,30570.6,35807.5,
20220701,1,18.03,30570.6,35785.5,
20220701,1,18.18,30570.6,35661.5,
20220701,1,18.30,30570.6,35661.3,
20220701,1,18.42,30570.6,35537.3,
20220701,1,18.46,30590.6,35536.5,
20220701,1,18.47,30590.6,35536.5,
20220701,1,18.50,30590.6,35371.5,
20220701,1,18.51,30592.2,35365.4,
20220701,1,18.56,30592.2,35365.4,
20220701,1,18.62,30592.2,35365.3,
20220701,1,18.65,30592.2,35364.9,
20220701,1,18.74,30592.2,35240.9,
20220701,1,18.76,30592.2,35200.9,
20220701,1,18.79,30592.2,35200.5,
20220701,1,18.80,30592.2,35106.5,
20220701,1,18.85,30592.2,34990.3,
20220701,1,18.91,30612.2,34874.3,
20220701,1,18.95,30613.7,34874.3,
20220701,1,19.00,30613.7,34874.3,
20220701,1,19.05,30613.7,34844.0,
20220701,1,19.11,30613.7,34843.8,
20220701,1,19.12,30613.7,34798.8,
20220701,1,19.30,30613.7,34747.8,
20220701,1,19.31,30625.2,34747.3,
20220701,1,19.36,30626.2,34747.3,
20220701,1,19.51,30716.2,34747.3,
