電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220610,1,0.00,0.0,33321.7,
20220610,1,0.00,11176.3,33321.7,
20220610,1,0.01,28106.4,33321.7,
20220610,1,0.02,28576.8,33227.6,
20220610,1,0.03,28576.8,33220.6,
20220610,1,0.04,28612.5,33215.6,
20220610,1,0.20,28612.8,33215.6,
20220610,1,0.47,28775.1,33215.6,
20220610,1,0.50,28775.5,33215.6,
20220610,1,0.72,28779.6,33215.6,
20220610,1,0.80,29152.7,33215.6,
20220610,1,0.87,29155.5,33215.6,
20220610,1,1.00,29233.1,33215.6,
20220610,1,1.97,29238.1,33200.1,
20220610,1,1.99,29238.8,33200.1,
20220610,1,2.00,29290.3,33200.1,
20220610,1,2.22,29291.3,33190.1,
20220610,1,2.30,29293.3,33190.1,
20220610,1,3.00,29464.8,33190.1,
20220610,1,3.47,29469.8,33093.8,
20220610,1,3.72,29470.8,33093.8,
20220610,1,3.74,29499.2,33093.8,
20220610,1,3.80,29501.2,33093.8,
20220610,1,4.65,29771.1,33093.8,
20220610,1,4.97,29776.1,33093.8,
20220610,1,5.00,29831.2,33093.8,
20220610,1,5.22,29832.2,33071.9,
20220610,1,5.30,29834.2,33071.9,
20220610,1,6.00,29841.1,33071.9,
20220610,1,6.47,29846.1,33071.9,
20220610,1,6.72,29847.1,33071.9,
20220610,1,6.80,29849.1,33071.9,
20220610,1,7.47,29877.4,33071.9,
20220610,1,7.70,29877.4,33071.9,
20220610,1,7.80,29877.4,33065.9,
20220610,1,7.97,29882.4,33063.7,
20220610,1,8.00,29940.4,33063.7,
20220610,1,8.22,29941.4,33055.8,
20220610,1,8.30,29943.4,33055.8,
20220610,1,8.50,29952.4,33055.5,
20220610,1,8.70,29952.4,33055.5,
20220610,1,9.47,29957.4,33055.3,
20220610,1,9.60,29957.4,33055.3,
20220610,1,9.72,29958.4,33054.2,
20220610,1,9.80,29960.4,33054.2,
20220610,1,10.00,29967.7,33053.6,
20220610,1,10.20,29967.7,33051.6,
20220610,1,10.30,29967.7,33051.4,
20220610,1,10.60,29967.7,33038.3,
20220610,1,10.97,29972.7,33038.1,
20220610,1,11.00,29972.7,33038.1,
20220610,1,11.06,29972.7,33038.0,
20220610,1,11.10,29972.7,32838.0,
20220610,1,11.19,30000.9,32836.4,
20220610,1,11.22,30001.9,32836.4,
20220610,1,11.30,30003.9,32836.4,
20220610,1,11.40,30003.9,32836.1,
20220610,1,11.49,30003.9,32831.8,
20220610,1,11.56,30003.9,32731.8,
20220610,1,11.60,30003.9,32631.8,
20220610,1,11.81,30003.9,32630.9,
20220610,1,11.95,30003.9,32630.8,
20220610,1,11.96,30009.9,32629.3,
20220610,1,12.00,30011.2,32629.3,
20220610,1,12.20,30011.2,32580.5,
20220610,1,12.27,30011.2,32580.1,
20220610,1,12.30,30011.2,32380.1,
20220610,1,12.45,30011.2,32378.7,
20220610,1,12.46,30061.2,32355.7,
20220610,1,12.47,30103.2,32355.7,
20220610,1,12.70,30103.2,32355.7,
20220610,1,12.72,30104.2,32355.6,
20220610,1,12.74,30104.2,32355.6,
20220610,1,12.80,30106.7,32255.6,
20220610,1,13.00,30106.7,32255.6,
20220610,1,13.08,30106.7,32249.9,
20220610,1,13.10,30106.7,32190.9,
20220610,1,13.11,30106.7,32190.5,
20220610,1,13.20,30106.7,32190.4,
20220610,1,13.31,30206.7,32190.3,
20220610,1,13.50,30206.7,32190.3,
20220610,1,13.60,30206.7,32189.9,
20220610,1,13.97,30211.7,32189.8,
20220610,1,14.00,30218.7,32189.8,
20220610,1,14.10,30218.7,32184.8,
20220610,1,14.15,30218.7,32184.4,
20220610,1,14.20,30218.7,32184.1,
20220610,1,14.30,30221.7,32182.2,
20220610,1,14.40,30221.7,32182.2,
20220610,1,14.50,30221.7,32181.3,
20220610,1,14.77,30221.7,32181.1,
20220610,1,14.80,30221.7,32034.1,
20220610,1,14.88,30221.7,32027.2,
20220610,1,14.89,30223.3,31880.2,
20220610,1,14.90,30223.3,31880.2,
20220610,1,14.92,30251.5,31876.1,
20220610,1,14.99,30251.5,31876.1,
20220610,1,15.00,30369.5,31678.2,
20220610,1,15.14,30369.5,31659.5,
20220610,1,15.20,30369.5,31512.5,
20220610,1,15.30,30369.5,31512.4,
20220610,1,15.49,30369.5,31512.0,
