電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221004,1,0.00,0.0,36511.9,
20221004,1,0.00,11760.0,36511.9,
20221004,1,0.01,30999.0,36511.9,
20221004,1,0.02,31365.5,36508.7,
20221004,1,0.03,31365.5,36500.0,
20221004,1,0.04,31388.6,36484.3,
20221004,1,0.06,31388.6,36484.3,
20221004,1,0.15,31917.3,36480.3,
20221004,1,0.20,31917.5,36480.3,
20221004,1,0.50,31919.9,36480.3,
20221004,1,0.87,31922.6,36480.3,
20221004,1,1.00,32121.2,36480.3,
20221004,1,2.00,32178.1,36420.4,
20221004,1,2.08,32179.1,36416.4,
20221004,1,2.40,32185.1,36416.4,
20221004,1,2.50,32185.1,36416.4,
20221004,1,3.00,32310.4,36397.1,
20221004,1,3.50,32312.3,36337.1,
20221004,1,4.33,32313.3,36337.1,
20221004,1,4.65,32593.6,36337.1,
20221004,1,5.00,32635.2,36337.1,
20221004,1,5.01,32635.2,36265.4,
20221004,1,5.61,32667.6,36256.6,
20221004,1,6.00,32667.6,36256.6,
20221004,1,6.58,32668.6,36256.4,
20221004,1,6.90,32674.6,36256.4,
20221004,1,7.00,32676.6,36256.4,
20221004,1,7.34,32676.6,36256.4,
20221004,1,7.50,32676.6,35856.4,
20221004,1,8.00,32676.7,35855.7,
20221004,1,8.72,32676.7,35755.7,
20221004,1,8.83,32677.7,35737.7,
20221004,1,9.15,32684.2,35737.7,
20221004,1,10.00,32954.4,35737.7,
20221004,1,10.49,32957.4,35722.6,
20221004,1,11.00,33022.2,35722.6,
20221004,1,11.08,33023.2,35722.6,
20221004,1,11.21,33055.7,35722.6,
20221004,1,11.40,33062.7,35722.6,
20221004,1,11.60,33062.7,35722.6,
20221004,1,11.70,33062.7,35722.0,
20221004,1,11.95,33062.7,35713.3,
20221004,1,11.96,33067.7,35711.6,
20221004,1,12.00,33068.4,35711.6,
20221004,1,12.10,33068.4,35711.6,
20221004,1,12.62,33068.4,35711.3,
20221004,1,13.01,33070.2,35711.2,
20221004,1,13.02,33073.9,35711.2,
20221004,1,13.20,33073.9,35711.2,
20221004,1,13.50,33073.9,35710.8,
20221004,1,13.65,33080.9,35710.4,
20221004,1,13.99,33091.4,35710.4,
20221004,1,14.90,33091.4,35710.4,
20221004,1,15.00,33151.5,35706.0,
