電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220718,1,0.00,0.0,37128.4,
20220718,1,0.00,12266.2,37128.4,
20220718,1,0.01,30569.6,37128.4,
20220718,1,0.02,30918.0,37014.0,
20220718,1,0.03,30918.0,37000.2,
20220718,1,0.04,30942.0,36992.2,
20220718,1,0.20,30942.3,36992.2,
20220718,1,0.50,30943.5,36992.2,
20220718,1,0.87,30946.2,36992.2,
20220718,1,0.99,30946.2,36992.2,
20220718,1,1.00,31025.3,36992.1,
20220718,1,1.08,31031.3,36965.3,
20220718,1,1.15,31504.0,36965.3,
20220718,1,2.00,31560.2,36965.3,
20220718,1,2.63,31570.0,36950.3,
20220718,1,3.00,31655.6,36950.3,
20220718,1,3.33,31656.6,36945.3,
20220718,1,3.40,31663.6,36945.3,
20220718,1,4.00,31663.6,36945.3,
20220718,1,4.65,31693.4,36940.3,
20220718,1,5.00,31702.9,36940.3,
20220718,1,5.24,31712.7,36843.7,
20220718,1,5.58,31713.7,36843.7,
20220718,1,5.65,31720.7,36843.7,
20220718,1,5.95,31720.7,36843.7,
20220718,1,6.00,31720.7,36743.7,
20220718,1,6.01,31739.6,36579.9,
20220718,1,7.00,31739.6,36579.9,
20220718,1,7.83,31740.6,36574.9,
20220718,1,7.86,31750.3,36574.9,
20220718,1,7.90,31757.3,36574.9,
20220718,1,8.00,31757.3,36574.9,
20220718,1,8.40,31757.3,36569.9,
20220718,1,9.00,31757.3,36569.1,
20220718,1,9.20,31757.5,36564.1,
20220718,1,9.60,31757.5,36564.1,
20220718,1,10.00,31836.9,36563.8,
20220718,1,10.15,31843.9,36556.8,
20220718,1,10.30,31843.9,36556.8,
20220718,1,10.45,31843.9,36538.7,
20220718,1,10.47,31853.7,36438.7,
20220718,1,10.71,31853.7,36438.7,
20220718,1,10.72,31853.7,36181.7,
20220718,1,10.80,31853.7,35924.7,
20220718,1,11.20,31853.7,35733.5,
20220718,1,11.58,31879.6,35733.1,
20220718,1,11.74,31879.6,35636.8,
20220718,1,11.95,31879.6,35536.8,
20220718,1,11.96,31884.6,35535.1,
20220718,1,12.00,31904.6,35535.1,
20220718,1,12.20,31904.6,35497.1,
20220718,1,12.33,31904.6,35497.0,
20220718,1,12.40,31911.7,35496.9,
20220718,1,12.46,31912.1,35496.9,
20220718,1,12.60,31912.1,35496.9,
20220718,1,12.70,31912.1,35495.4,
20220718,1,13.00,31912.1,35495.0,
20220718,1,13.04,31912.1,35494.1,
20220718,1,13.09,31921.9,35394.1,
20220718,1,13.20,31921.9,35394.1,
20220718,1,13.30,31921.9,35392.1,
20220718,1,13.68,31922.5,35391.1,
20220718,1,13.80,31922.5,35391.1,
20220718,1,14.10,31922.5,35390.5,
20220718,1,14.11,31922.5,35384.8,
20220718,1,14.27,31922.5,35384.7,
20220718,1,14.30,31922.5,35342.7,
20220718,1,14.34,31922.5,35342.4,
20220718,1,14.40,31929.0,35292.4,
20220718,1,14.42,31929.0,35292.4,
20220718,1,14.50,31929.0,35242.4,
20220718,1,14.53,31972.0,35238.1,
20220718,1,14.58,31972.0,35238.1,
20220718,1,14.65,31980.0,35237.4,
20220718,1,14.70,31980.0,35237.4,
20220718,1,14.90,31980.0,35237.0,
20220718,1,15.00,32059.0,35236.6,
20220718,1,15.01,32059.0,35236.6,
20220718,1,15.40,32059.0,35231.4,
20220718,1,15.41,32060.7,35225.2,
20220718,1,15.60,32060.7,35225.2,
20220718,1,15.65,32060.7,35225.0,
20220718,1,15.70,32060.7,35196.0,
20220718,1,15.71,32067.2,35165.8,
20220718,1,15.74,32067.2,35165.8,
20220718,1,15.79,32067.2,35135.8,
20220718,1,15.84,32067.2,35105.8,
20220718,1,15.90,32067.2,35075.8,
20220718,1,15.95,32067.2,35045.8,
20220718,1,16.10,32067.2,35015.8,
20220718,1,16.17,32067.2,35014.8,
20220718,1,16.19,32197.2,34998.6,
20220718,1,16.23,32205.0,34998.6,
20220718,1,16.39,32205.0,34998.6,
20220718,1,16.40,32205.0,34851.6,
20220718,1,16.56,32205.0,34850.9,
20220718,1,16.57,32205.0,34703.9,
20220718,1,16.58,32205.0,34556.9,
20220718,1,16.68,32210.0,34486.9,
20220718,1,16.74,32230.0,34486.9,
20220718,1,16.80,32230.0,34486.9,
20220718,1,16.82,32230.0,34479.0,
20220718,1,16.87,32230.0,34332.0,
20220718,1,17.00,32230.0,34185.0,
20220718,1,17.01,32236.5,34184.4,
20220718,1,17.06,32236.5,34184.4,
20220718,1,17.09,32236.5,34068.4,
