電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220827,1,0.00,0.0,38593.4,
20220827,1,0.00,12552.7,38593.4,
20220827,1,0.01,33110.0,38593.4,
20220827,1,0.02,33460.4,38572.1,
20220827,1,0.03,33460.4,38563.4,
20220827,1,0.04,33481.1,38549.5,
20220827,1,0.06,33481.1,38549.5,
20220827,1,0.18,33498.9,38543.5,
20220827,1,0.25,33924.9,38543.5,
20220827,1,0.50,33925.4,38543.5,
20220827,1,0.87,33928.3,38543.5,
20220827,1,1.00,34030.5,38543.5,
20220827,1,1.53,34031.5,38506.5,
20220827,1,1.60,34036.5,38506.5,
20220827,1,2.00,34086.8,38506.5,
20220827,1,2.50,34086.8,38506.5,
20220827,1,2.88,34087.8,38492.5,
20220827,1,2.95,34092.8,38492.5,
20220827,1,3.00,34178.7,38492.5,
20220827,1,4.09,34180.5,38488.7,
20220827,1,4.23,34196.8,38488.7,
20220827,1,4.30,34201.8,38488.7,
20220827,1,4.65,34472.1,38488.7,
20220827,1,5.00,34476.1,38488.7,
20220827,1,5.65,34481.1,38339.8,
20220827,1,5.94,34481.1,38339.8,
20220827,1,6.00,34522.1,37639.8,
20220827,1,6.93,34522.1,37599.6,
20220827,1,7.00,34527.1,37599.5,
20220827,1,8.00,34527.4,37599.5,
20220827,1,8.16,34529.1,37599.5,
20220827,1,8.28,34529.1,37599.5,
20220827,1,8.35,34534.5,37598.5,
20220827,1,8.45,34549.7,37598.5,
20220827,1,9.20,34549.7,37598.5,
20220827,1,9.29,34552.4,37597.7,
20220827,1,9.63,34552.4,37597.7,
20220827,1,9.70,34558.4,37597.5,
20220827,1,9.88,34558.4,37597.5,
20220827,1,10.00,34571.2,37597.4,
20220827,1,10.30,34571.2,37584.4,
20220827,1,10.90,34571.2,37584.0,
20220827,1,11.00,34574.8,37583.0,
20220827,1,11.05,34580.8,37583.0,
20220827,1,11.18,34580.8,37583.0,
20220827,1,11.41,34580.8,37391.8,
20220827,1,11.42,34580.8,37141.8,
20220827,1,11.90,34580.8,36888.8,
20220827,1,11.95,34580.8,36888.1,
20220827,1,11.96,34584.8,36886.3,
20220827,1,12.00,34585.8,36886.3,
20220827,1,12.02,34585.8,36766.3,
20220827,1,12.24,34587.6,36642.4,
20220827,1,12.40,34593.6,36642.4,
20220827,1,12.46,34594.0,36642.3,
20220827,1,12.67,34609.2,36642.3,
20220827,1,13.00,34609.2,36642.3,
20220827,1,13.01,34609.2,36633.4,
20220827,1,13.20,34609.2,36630.7,
20220827,1,13.30,34609.2,36629.2,
20220827,1,13.40,34609.2,36629.1,
20220827,1,13.68,34609.4,36628.7,
20220827,1,13.75,34615.4,36628.7,
20220827,1,13.93,34618.1,36628.7,
20220827,1,14.00,34618.1,36628.7,
20220827,1,14.20,34618.1,36626.5,
20220827,1,14.31,34618.1,36625.5,
20220827,1,14.34,34618.1,36541.5,
20220827,1,14.50,34618.1,36541.3,
20220827,1,14.56,34718.1,36540.8,
20220827,1,14.70,34718.1,36540.8,
20220827,1,14.80,34718.1,36540.2,
20220827,1,14.91,34718.1,36540.1,
20220827,1,15.00,34784.7,36540.0,
20220827,1,15.10,34792.1,36528.0,
20220827,1,15.20,34792.1,36528.0,
20220827,1,15.40,34792.1,36523.7,
20220827,1,15.70,34792.1,36518.0,
20220827,1,16.00,34792.1,36517.6,
20220827,1,16.01,34792.8,36516.6,
20220827,1,16.02,34793.2,36508.9,
20220827,1,16.16,34793.2,36508.9,
20220827,1,16.30,34793.2,36492.7,
20220827,1,16.31,34795.0,36492.5,
20220827,1,16.45,34803.0,36492.5,
20220827,1,16.63,34991.7,36492.5,
20220827,1,16.68,34994.6,36492.5,
20220827,1,16.89,35009.9,36492.5,
20220827,1,16.90,35009.9,36492.5,
20220827,1,16.94,35174.9,36492.3,
20220827,1,17.00,35174.9,36492.3,
20220827,1,17.40,35174.9,36491.0,
20220827,1,17.60,35174.9,36490.1,
20220827,1,17.70,35174.9,36450.0,
20220827,1,17.77,35174.9,36390.0,
20220827,1,17.80,35174.9,36274.0,
20220827,1,17.81,35174.9,36266.0,
20220827,1,18.00,35190.9,36206.0,
20220827,1,18.01,35205.3,36206.0,
20220827,1,18.02,35212.6,36206.0,
20220827,1,18.20,35212.6,36206.0,
20220827,1,18.26,35212.6,36205.9,
20220827,1,18.30,35212.6,36038.4,
20220827,1,18.34,35212.6,36038.3,
20220827,1,18.57,35215.3,36008.3,
20220827,1,18.60,35215.3,36008.3,
20220827,1,18.70,35215.3,36008.2,
20220827,1,18.90,35215.3,36007.1,
20220827,1,19.00,35226.3,35985.1,
20220827,1,19.15,35226.3,35985.1,
20220827,1,19.17,35226.3,35984.3,
20220827,1,19.31,35226.3,35954.3,
