電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220921,1,0.00,0.0,33395.8,
20220921,1,0.00,11820.7,33395.8,
20220921,1,0.01,28222.3,33395.8,
20220921,1,0.02,28618.7,33392.1,
20220921,1,0.03,28618.7,33383.4,
20220921,1,0.04,28635.9,33368.2,
20220921,1,0.06,28635.9,33368.2,
20220921,1,0.20,28636.1,33364.2,
20220921,1,0.50,28637.5,33364.2,
20220921,1,0.87,28640.3,33364.2,
20220921,1,1.00,28710.1,33364.2,
20220921,1,1.10,29223.0,33307.0,
20220921,1,1.67,29231.0,33307.0,
20220921,1,1.74,29259.5,33307.0,
20220921,1,2.00,29318.7,33307.0,
20220921,1,2.50,29318.7,33303.0,
20220921,1,3.00,29445.4,33283.0,
20220921,1,3.35,29449.4,33243.0,
20220921,1,3.91,29451.4,33243.0,
20220921,1,3.92,29452.4,33243.0,
20220921,1,4.65,29721.9,33243.0,
20220921,1,5.00,29773.3,33243.0,
20220921,1,5.60,29777.3,33126.3,
20220921,1,6.00,29854.1,33126.3,
20220921,1,6.01,29899.9,33126.1,
20220921,1,6.08,29901.9,33126.1,
20220921,1,6.17,29902.9,33126.1,
20220921,1,7.42,29902.9,33126.1,
20220921,1,7.85,29906.9,32826.1,
20220921,1,8.25,29908.9,32826.1,
20220921,1,8.72,29908.9,32826.1,
20220921,1,10.00,30029.7,32806.1,
20220921,1,10.10,30033.7,32792.6,
20220921,1,10.40,30033.7,32792.6,
20220921,1,10.42,30035.8,32791.8,
20220921,1,10.67,30035.8,32791.8,
20220921,1,10.80,30035.8,32791.7,
20220921,1,11.10,30035.8,32784.7,
20220921,1,11.60,30035.8,32776.0,
20220921,1,11.77,30035.8,32775.7,
20220921,1,11.91,30035.8,32675.7,
20220921,1,11.95,30035.8,32675.6,
20220921,1,11.96,30040.8,32673.9,
20220921,1,12.00,30089.2,32673.9,
20220921,1,12.35,30093.2,32593.5,
20220921,1,12.59,30096.2,32593.5,
20220921,1,12.92,30096.2,32593.5,
20220921,1,13.00,30126.9,32592.6,
20220921,1,13.01,30128.8,32583.2,
20220921,1,13.02,30132.8,32583.2,
20220921,1,13.11,30132.8,32583.2,
20220921,1,13.13,30346.9,32308.2,
20220921,1,13.20,30346.9,32240.3,
20220921,1,14.16,30811.9,32239.9,
20220921,1,14.50,30811.9,32239.9,
20220921,1,14.60,30815.9,32235.6,
20220921,1,14.70,30815.9,32235.5,
20220921,1,14.76,30819.1,32235.2,
20220921,1,14.80,30819.1,32235.2,
20220921,1,14.84,30819.5,32234.9,
20220921,1,15.00,30849.3,32234.9,
20220921,1,15.01,30896.4,32221.7,
20220921,1,15.20,30896.4,32221.7,
20220921,1,15.30,30896.4,32220.2,
20220921,1,15.40,30896.4,32219.7,
20220921,1,15.50,30904.4,32219.6,
20220921,1,15.58,30905.0,32219.6,
20220921,1,15.60,30905.0,32219.6,
20220921,1,16.00,30905.0,32219.2,
20220921,1,16.01,30905.3,32217.8,
20220921,1,16.02,30905.8,32213.7,
20220921,1,16.10,30905.8,32213.7,
20220921,1,16.77,30905.8,32213.5,
20220921,1,16.85,30909.8,32163.5,
20220921,1,16.87,30909.8,32163.5,
20220921,1,16.91,30909.8,32113.5,
20220921,1,16.93,30913.8,32112.3,
20220921,1,16.94,30913.8,32112.3,
20220921,1,17.00,30913.8,32062.3,
20220921,1,17.07,30913.8,32062.0,
20220921,1,17.08,30963.8,32012.0,
20220921,1,17.20,30963.8,32012.0,
20220921,1,17.26,30963.8,32006.0,
20220921,1,17.48,31163.8,32004.6,
20220921,1,17.50,31163.8,32004.6,
20220921,1,17.80,31163.8,31940.5,
20220921,1,17.82,31163.8,31940.4,
20220921,1,17.95,31183.8,31924.2,
20220921,1,18.00,31229.4,31924.2,
20220921,1,18.01,31235.3,31924.2,
20220921,1,18.20,31235.3,31924.2,
20220921,1,18.30,31235.3,31924.1,
20220921,1,18.40,31235.3,31923.1,
20220921,1,18.43,31255.3,31922.6,
20220921,1,18.67,31265.3,31922.6,
20220921,1,18.75,31433.8,31922.6,
20220921,1,19.00,31433.8,31922.6,
20220921,1,19.20,31433.8,31922.5,
20220921,1,19.26,31483.8,31922.4,
20220921,1,19.27,31533.8,31922.4,
20220921,1,19.28,31583.8,31922.4,
20220921,1,19.40,31583.8,31922.4,
20220921,1,19.57,31583.8,31921.5,
20220921,1,19.90,31583.8,31805.5,
20220921,1,19.96,31591.8,31804.1,
20220921,1,20.00,31630.9,31804.1,
20220921,1,20.01,31757.6,31800.0,
20220921,1,20.40,31757.6,31800.0,
20220921,1,20.44,31781.6,31799.6,
20220921,1,20.49,31781.6,31799.6,
20220921,1,20.60,31782.4,31792.6,
20220921,1,20.90,31782.4,31792.6,
20220921,1,21.10,31782.4,31792.5,
20220921,1,21.26,31782.4,31792.3,
20220921,1,21.27,31782.4,31768.3,
20220921,1,21.30,31782.4,31718.0,
20220921,1,21.35,31782.4,31717.8,
20220921,1,21.50,31782.4,31717.4,
20220921,1,21.75,31782.4,31717.2,
20220921,1,21.99,31782.4,31560.2,
20220921,1,22.10,31782.4,31378.4,
20220921,1,22.35,31782.4,31378.3,
20220921,1,22.41,31783.8,30608.3,
20220921,1,22.80,31783.8,30608.3,
20220921,1,22.97,31803.8,30607.9,
20220921,1,23.01,31805.2,30607.9,
20220921,1,23.02,31807.7,30605.1,
20220921,1,23.35,31807.7,30605.1,
20220921,1,23.37,31872.5,30595.0,
20220921,1,23.44,31872.5,30595.0,
20220921,1,23.60,31872.5,30472.4,
20220921,1,23.77,31883.7,30470.9,
20220921,1,23.84,31883.7,30470.9,
20220921,1,23.93,31987.7,30425.9,
20220921,1,23.99,32033.4,30425.9,
20220921,1,24.00,32033.4,30425.9,
20220921,1,24.10,32033.4,30424.2,
20220921,1,24.21,32033.4,30422.3,
