電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221231,1,0.00,0.0,40138.2,
20221231,1,0.00,11333.0,40138.2,
20221231,1,0.01,31769.3,40138.2,
20221231,1,0.02,32683.1,40122.3,
20221231,1,0.03,32683.1,40113.6,
20221231,1,0.04,32707.7,40105.6,
20221231,1,0.06,32707.7,40105.6,
20221231,1,0.20,32707.9,40101.6,
20221231,1,1.00,33082.5,40101.6,
20221231,1,2.00,33128.5,40026.6,
20221231,1,2.50,33128.5,40022.6,
20221231,1,3.00,33243.1,40005.7,
20221231,1,4.65,33291.8,40003.7,
20221231,1,5.00,33380.8,40003.7,
20221231,1,5.01,33425.5,39979.6,
20221231,1,6.00,33425.5,39979.6,
20221231,1,8.00,33430.5,39978.6,
20221231,1,8.34,33430.5,39978.6,
20221231,1,9.01,33430.5,39478.6,
20221231,1,9.48,33431.5,39448.6,
20221231,1,10.00,33696.0,39448.6,
20221231,1,10.01,33740.7,39427.3,
20221231,1,10.05,33780.7,39427.3,
20221231,1,10.83,33781.7,39427.3,
20221231,1,10.93,33782.1,39427.3,
20221231,1,11.00,33782.1,39427.3,
20221231,1,11.27,33782.1,39395.4,
20221231,1,11.95,33782.1,39388.4,
20221231,1,11.96,33788.1,39386.3,
20221231,1,12.00,33788.1,39386.3,
20221231,1,12.18,33789.1,39266.3,
20221231,1,12.27,33789.1,39266.3,
20221231,1,12.28,34369.9,38692.3,
20221231,1,12.77,34369.9,38692.3,
20221231,1,13.00,34369.9,38501.1,
20221231,1,13.30,34369.9,38462.9,
20221231,1,13.40,34369.9,38462.3,
20221231,1,13.46,34369.9,38461.5,
20221231,1,13.53,34370.9,38309.4,
20221231,1,13.63,34377.9,38309.4,
20221231,1,13.80,34377.9,38309.4,
20221231,1,14.88,34378.9,38309.2,
20221231,1,14.98,34385.9,38309.2,
20221231,1,15.00,34583.8,38309.2,
20221231,1,15.50,34597.8,38258.4,
20221231,1,15.60,34598.8,38258.0,
20221231,1,15.87,34598.8,38257.9,
20221231,1,16.00,34598.8,38253.4,
20221231,1,16.01,34598.8,38205.5,
20221231,1,16.02,34598.9,38203.1,
20221231,1,16.33,34606.8,38203.1,
20221231,1,16.45,34606.8,38203.1,
20221231,1,16.60,34606.8,38087.1,
20221231,1,16.68,34606.8,38086.8,
20221231,1,16.69,34606.8,38064.8,
20221231,1,16.70,34606.8,38014.8,
20221231,1,16.72,34606.8,37964.5,
20221231,1,16.73,34656.8,37914.5,
20221231,1,17.00,34656.8,37914.5,
20221231,1,17.10,34656.8,37913.9,
20221231,1,17.13,34706.8,37912.0,
20221231,1,17.20,34706.8,37912.0,
20221231,1,17.23,34756.8,37907.7,
20221231,1,17.34,34806.8,37907.7,
20221231,1,17.44,34856.8,37907.7,
20221231,1,17.58,34856.8,37907.7,
20221231,1,17.63,34861.8,37907.6,
20221231,1,17.68,34869.8,37907.6,
20221231,1,17.76,34869.8,37867.6,
20221231,1,17.80,34869.8,37807.6,
20221231,1,17.87,34869.8,37705.6,
20221231,1,18.00,34869.8,37645.6,
20221231,1,18.02,34872.2,37643.9,
20221231,1,18.09,34872.2,37643.9,
20221231,1,18.10,34872.2,37486.9,
20221231,1,18.30,34872.2,37486.6,
20221231,1,18.43,34872.2,37426.6,
20221231,1,18.50,34872.2,37421.6,
20221231,1,18.52,34876.5,37420.6,
20221231,1,18.53,34885.6,37379.7,
20221231,1,18.84,34887.8,37379.7,
20221231,1,18.89,34887.8,37379.7,
20221231,1,18.93,34887.8,37297.7,
20221231,1,19.03,34895.8,37297.4,
20221231,1,19.22,34895.8,37297.4,
20221231,1,19.25,34895.8,37297.3,
20221231,1,19.59,34895.8,37295.2,
20221231,1,19.73,34895.8,37295.1,
20221231,1,19.90,34895.8,37291.3,
20221231,1,19.97,34895.8,37290.7,
20221231,1,19.98,34906.5,37285.3,
20221231,1,20.00,34953.3,37285.3,
20221231,1,20.08,34953.3,37254.0,
20221231,1,20.10,34953.3,37253.9,
20221231,1,20.38,34961.3,37253.8,
