電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221017,1,0.00,0.0,33759.1,
20221017,1,0.00,11178.7,33759.1,
20221017,1,0.01,29569.5,33759.1,
20221017,1,0.02,30045.7,33755.7,
20221017,1,0.03,30045.7,33747.0,
20221017,1,0.04,30065.8,33736.0,
20221017,1,0.06,30065.8,33736.0,
20221017,1,0.15,30445.4,33732.0,
20221017,1,0.20,30445.6,33732.0,
20221017,1,0.50,30447.8,33732.0,
20221017,1,0.87,30449.4,33732.0,
20221017,1,1.00,30635.3,33732.0,
20221017,1,1.41,30802.2,33672.1,
20221017,1,2.00,30854.0,33672.1,
20221017,1,2.40,30857.0,33664.1,
20221017,1,2.50,30857.0,33664.1,
20221017,1,3.00,30994.8,33648.1,
20221017,1,3.50,30994.8,33588.3,
20221017,1,3.66,30999.1,33578.3,
20221017,1,3.88,30999.9,33578.3,
20221017,1,4.65,31033.0,33578.3,
20221017,1,5.00,31090.9,33578.3,
20221017,1,5.91,31095.9,33460.0,
20221017,1,6.00,31095.9,33460.0,
20221017,1,6.01,31130.9,33459.8,
20221017,1,6.36,31131.0,33459.8,
20221017,1,6.90,31134.0,33459.8,
20221017,1,7.34,31134.0,33459.8,
20221017,1,7.76,31135.4,32959.8,
20221017,1,8.00,31140.5,32959.8,
20221017,1,8.16,31145.5,32855.3,
20221017,1,8.72,31145.5,32855.3,
20221017,1,9.15,31148.5,32837.3,
20221017,1,10.00,31323.9,32837.3,
20221017,1,10.41,31328.9,32822.3,
20221017,1,10.85,31328.9,32822.3,
20221017,1,10.86,31328.9,32815.3,
20221017,1,11.40,31331.9,32815.2,
20221017,1,11.50,31399.8,32815.2,
20221017,1,11.60,31399.8,32815.2,
20221017,1,11.63,31401.2,32814.6,
20221017,1,11.70,31401.2,32814.6,
20221017,1,11.95,31401.2,32807.3,
20221017,1,11.96,31403.2,32805.5,
20221017,1,12.00,31472.3,32805.5,
20221017,1,12.10,31472.3,32792.8,
20221017,1,12.50,31478.3,32792.6,
20221017,1,12.51,31478.4,32792.6,
20221017,1,12.66,31483.4,32792.6,
20221017,1,13.01,31484.9,32792.6,
20221017,1,13.02,31488.1,32792.6,
20221017,1,13.11,31488.1,32792.6,
20221017,1,13.20,31488.1,32791.6,
20221017,1,13.50,31488.1,32791.2,
20221017,1,13.65,31491.1,32790.8,
20221017,1,14.90,31491.1,32790.8,
20221017,1,14.91,31496.1,32786.4,
20221017,1,15.00,31562.7,32786.4,
20221017,1,15.24,31562.7,32765.1,
20221017,1,15.27,31562.7,32763.8,
20221017,1,15.40,31562.7,32763.7,
20221017,1,15.50,31562.7,32762.5,
20221017,1,15.51,31564.0,32762.1,
20221017,1,15.60,31567.2,32762.1,
20221017,1,15.80,31567.2,32762.1,
20221017,1,15.90,31570.2,32761.9,
20221017,1,16.00,31570.2,32761.9,
20221017,1,16.01,31572.0,32755.9,
20221017,1,16.02,31572.5,32752.6,
20221017,1,16.20,31572.5,32752.6,
20221017,1,16.37,31573.2,32751.8,
20221017,1,16.80,31573.2,32751.8,
20221017,1,17.00,31751.6,32751.7,
20221017,1,17.02,31751.6,32751.4,
20221017,1,17.28,31751.6,32750.4,
20221017,1,17.43,31751.6,32711.4,
20221017,1,17.45,31751.6,32711.3,
20221017,1,17.60,31751.6,32621.3,
20221017,1,17.61,31751.6,32620.9,
20221017,1,17.80,31851.6,32530.9,
20221017,1,17.83,31862.6,32530.9,
20221017,1,18.00,31908.2,32530.9,
20221017,1,18.01,31912.9,32530.9,
20221017,1,18.15,31915.9,32530.4,
20221017,1,18.23,31915.9,32530.4,
20221017,1,18.27,31915.9,32362.4,
20221017,1,18.43,32015.9,32362.0,
20221017,1,18.50,32015.9,32362.0,
20221017,1,19.18,32024.5,32358.7,
20221017,1,19.19,32024.5,32358.7,
20221017,1,19.20,32024.5,32328.7,
20221017,1,19.29,32024.5,32278.6,
20221017,1,19.38,32025.9,32182.6,
20221017,1,19.41,32025.9,32182.6,
20221017,1,19.62,32025.9,32182.2,
20221017,1,19.80,32025.9,32182.1,
20221017,1,19.91,32026.8,32181.7,
20221017,1,19.92,32026.8,32181.7,
20221017,1,19.97,32026.8,32181.1,
20221017,1,20.00,32120.5,32173.8,
20221017,1,20.02,32120.5,32171.4,
20221017,1,20.03,32120.5,32155.2,
20221017,1,20.17,32120.5,31998.2,
20221017,1,20.20,32120.5,31996.7,
20221017,1,20.27,32120.5,31995.8,
20221017,1,20.30,32120.5,31995.1,
20221017,1,20.44,32121.4,31994.6,
20221017,1,20.50,32121.4,31994.6,
20221017,1,20.60,32121.4,31983.1,
20221017,1,20.97,32122.3,31983.0,
20221017,1,21.30,32122.3,31983.0,
20221017,1,21.50,32123.2,31982.8,
20221017,1,21.66,32123.2,31982.6,
20221017,1,21.70,32123.2,31981.6,
20221017,1,21.80,32123.2,31981.2,
20221017,1,21.82,32123.2,31981.1,
20221017,1,21.97,32123.2,31931.1,
20221017,1,22.00,32123.2,31886.1,
20221017,1,22.03,32124.1,31884.5,
20221017,1,22.13,32124.1,31884.5,
20221017,1,22.40,32124.1,31354.5,
20221017,1,22.65,32124.1,31354.1,
20221017,1,22.86,32124.1,31353.8,
20221017,1,23.01,32252.3,31303.8,
20221017,1,23.02,32254.0,31301.9,
20221017,1,23.50,32254.0,31301.9,
20221017,1,23.84,32417.0,31301.5,
20221017,1,23.91,32417.0,31301.5,
20221017,1,23.99,32452.6,31301.4,
