電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220608,1,0.00,0.0,32139.4,
20220608,1,0.00,10379.6,32139.4,
20220608,1,0.01,27447.9,32139.4,
20220608,1,0.02,27909.0,32048.5,
20220608,1,0.03,27932.3,32041.5,
20220608,1,0.04,27935.3,32036.5,
20220608,1,0.20,27935.6,32036.5,
20220608,1,0.50,27936.4,32036.5,
20220608,1,0.70,27937.4,32036.5,
20220608,1,0.80,28466.5,32036.5,
20220608,1,0.87,28469.4,32036.5,
20220608,1,0.90,28470.4,32036.5,
20220608,1,1.00,28547.1,32036.5,
20220608,1,1.24,28552.8,32021.3,
20220608,1,1.99,28553.4,32021.3,
20220608,1,2.00,28606.6,32021.3,
20220608,1,2.30,28613.6,32011.3,
20220608,1,2.74,28614.6,32011.3,
20220608,1,3.00,28790.2,32011.3,
20220608,1,3.74,28818.6,31920.7,
20220608,1,3.80,28825.6,31920.7,
20220608,1,4.24,28826.6,31920.7,
20220608,1,4.65,29098.3,31920.7,
20220608,1,5.00,29158.6,31920.7,
20220608,1,5.30,29165.6,31898.8,
20220608,1,5.74,29166.6,31898.8,
20220608,1,6.80,29173.6,31898.8,
20220608,1,7.24,29174.6,31898.8,
20220608,1,7.47,29202.9,31898.8,
20220608,1,7.70,29202.9,31898.8,
20220608,1,7.80,29202.9,31892.9,
20220608,1,8.00,29283.1,31890.7,
20220608,1,8.03,29283.1,31882.0,
20220608,1,8.30,29290.1,31875.0,
20220608,1,8.50,29299.1,31874.7,
20220608,1,8.70,29299.1,31874.7,
20220608,1,8.74,29300.1,31874.5,
20220608,1,9.60,29300.1,31874.5,
20220608,1,9.80,29307.1,31873.6,
20220608,1,10.00,29315.7,31873.0,
20220608,1,10.20,29315.7,31871.0,
20220608,1,10.24,29316.7,31870.8,
20220608,1,10.30,29316.7,31870.8,
20220608,1,10.60,29316.7,31857.8,
20220608,1,11.00,29316.7,31857.6,
20220608,1,11.06,29316.7,31857.5,
20220608,1,11.10,29316.7,31657.5,
20220608,1,11.19,29344.9,31655.9,
20220608,1,11.30,29351.9,31655.9,
20220608,1,11.40,29351.9,31655.6,
20220608,1,11.60,29351.9,31651.3,
20220608,1,11.70,29351.9,31650.4,
20220608,1,11.74,29352.9,31649.9,
20220608,1,11.81,29352.9,31649.9,
20220608,1,11.95,29352.9,31649.8,
20220608,1,11.96,29357.9,31648.4,
20220608,1,12.00,29359.5,31648.4,
20220608,1,12.20,29359.5,31599.7,
20220608,1,12.27,29359.5,31599.3,
20220608,1,12.30,29359.5,31499.3,
20220608,1,12.64,29471.6,31497.9,
20220608,1,12.70,29471.6,31497.9,
20220608,1,12.80,29478.9,31497.8,
20220608,1,13.00,29478.9,31497.8,
20220608,1,13.10,29478.9,31492.2,
20220608,1,13.11,29478.9,31491.8,
20220608,1,13.20,29478.9,31491.7,
20220608,1,13.48,29478.9,31491.6,
20220608,1,13.50,29478.9,31391.6,
20220608,1,13.60,29478.9,31391.2,
20220608,1,13.80,29478.9,31391.1,
20220608,1,13.87,29479.9,31349.1,
20220608,1,14.00,29486.9,31349.1,
20220608,1,14.10,29486.9,31344.1,
20220608,1,14.15,29486.9,31343.7,
20220608,1,14.20,29486.9,31343.4,
20220608,1,14.30,29494.9,31341.3,
20220608,1,14.40,29494.9,31341.3,
20220608,1,14.50,29494.9,31340.4,
20220608,1,14.74,29494.9,31340.2,
20220608,1,14.77,29494.9,31340.1,
20220608,1,14.80,29494.9,31193.1,
20220608,1,14.88,29494.9,31185.9,
20220608,1,14.90,29494.9,31038.9,
20220608,1,14.92,29523.1,31035.0,
20220608,1,15.00,29940.1,31035.0,
20220608,1,15.14,29940.1,31016.3,
20220608,1,15.20,29940.1,30869.3,
20220608,1,15.30,29940.1,30869.2,
20220608,1,15.40,29940.1,30868.8,
