電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220814,1,0.00,0.0,38397.4,
20220814,1,0.00,11663.1,38397.4,
20220814,1,0.01,31711.4,38397.4,
20220814,1,0.02,32093.1,38257.2,
20220814,1,0.03,32093.1,38248.5,
20220814,1,0.04,32112.8,38235.1,
20220814,1,0.05,32112.8,38235.1,
20220814,1,0.25,32522.3,38035.1,
20220814,1,0.50,32522.8,38035.1,
20220814,1,0.87,32525.8,38035.1,
20220814,1,1.00,32599.6,38035.1,
20220814,1,1.60,32605.6,38014.1,
20220814,1,1.97,32612.8,38014.1,
20220814,1,2.00,32647.2,38014.1,
20220814,1,2.60,32647.2,38009.1,
20220814,1,2.95,32653.2,37740.3,
20220814,1,2.99,32653.2,37740.3,
20220814,1,3.00,32864.1,37700.3,
20220814,1,3.36,32864.8,37700.3,
20220814,1,3.92,32874.6,37700.3,
20220814,1,4.00,32874.6,37700.3,
20220814,1,4.12,32892.8,37695.3,
20220814,1,4.17,32893.8,37695.3,
20220814,1,4.30,32900.4,37695.3,
20220814,1,4.65,32927.7,37695.3,
20220814,1,5.00,32931.7,37695.3,
20220814,1,5.65,32938.7,37503.1,
20220814,1,5.88,32945.9,37503.1,
20220814,1,5.94,32945.9,37503.1,
20220814,1,6.00,32994.0,37003.1,
20220814,1,6.06,32994.0,36960.9,
20220814,1,6.50,32994.0,36960.8,
20220814,1,7.00,33001.0,36809.6,
20220814,1,7.41,33001.0,36809.6,
20220814,1,7.83,33010.9,36808.6,
20220814,1,8.00,33011.2,36808.6,
20220814,1,8.22,33029.6,36763.6,
20220814,1,8.34,33030.6,36763.6,
20220814,1,8.35,33037.6,36763.6,
20220814,1,8.76,33037.6,36763.6,
20220814,1,9.20,33037.6,36763.3,
20220814,1,9.70,33044.6,36762.5,
20220814,1,9.79,33051.8,36762.5,
20220814,1,9.88,33051.8,36762.5,
20220814,1,10.00,33061.7,36762.4,
20220814,1,10.30,33061.7,36741.1,
20220814,1,10.62,33061.7,36740.8,
20220814,1,10.77,33066.5,36740.6,
20220814,1,10.82,33066.5,36740.6,
20220814,1,10.83,33090.0,36481.6,
20220814,1,10.90,33090.0,36242.1,
20220814,1,11.05,33097.0,36241.1,
20220814,1,11.14,33288.2,36241.1,
20220814,1,11.75,33295.7,36241.1,
20220814,1,11.90,33295.7,36241.1,
20220814,1,11.95,33295.7,36240.7,
20220814,1,11.96,33299.7,36239.1,
20220814,1,12.00,33300.7,36239.1,
20220814,1,12.33,33318.9,36114.4,
20220814,1,12.40,33326.3,36114.4,
20220814,1,12.46,33326.6,36114.3,
20220814,1,12.50,33327.6,36114.3,
20220814,1,12.72,33332.4,36114.3,
20220814,1,13.00,33332.4,36114.3,
20220814,1,13.01,33332.4,36114.2,
20220814,1,13.20,33332.4,36111.4,
20220814,1,13.30,33332.4,36110.3,
20220814,1,13.40,33332.4,36110.2,
20220814,1,13.68,33332.6,36109.7,
20220814,1,13.70,33337.4,36109.7,
20220814,1,13.75,33345.4,36109.7,
20220814,1,14.00,33345.4,36109.7,
20220814,1,14.01,33359.4,36071.5,
20220814,1,14.04,33364.5,36071.5,
20220814,1,14.20,33364.5,36071.5,
20220814,1,14.50,33364.5,36070.5,
20220814,1,14.68,33369.3,36070.0,
20220814,1,14.80,33369.3,36070.0,
20220814,1,14.91,33369.3,36069.9,
20220814,1,15.00,33408.6,36069.8,
20220814,1,15.01,33409.4,36069.8,
20220814,1,15.02,33409.8,36063.3,
20220814,1,15.10,33417.8,36063.3,
20220814,1,15.20,33417.8,36063.3,
20220814,1,15.40,33417.8,36059.9,
20220814,1,15.62,33417.8,36055.8,
20220814,1,15.66,33420.5,36053.1,
20220814,1,15.70,33420.5,36053.1,
