電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220828,1,0.00,0.0,31945.2,
20220828,1,0.00,12033.1,31945.2,
20220828,1,0.01,27967.8,31945.2,
20220828,1,0.02,28363.9,31832.7,
20220828,1,0.03,28363.9,31824.0,
20220828,1,0.04,28384.7,31810.6,
20220828,1,0.06,28384.7,31810.6,
20220828,1,0.25,28819.0,31804.6,
20220828,1,0.30,28845.2,31804.6,
20220828,1,0.50,28846.1,31804.6,
20220828,1,0.87,28849.4,31804.6,
20220828,1,1.00,28963.2,31804.6,
20220828,1,1.60,28968.2,31769.2,
20220828,1,1.65,28969.2,31769.2,
20220828,1,2.00,29020.5,31769.2,
20220828,1,2.50,29020.5,31769.2,
20220828,1,2.95,29025.5,31755.2,
20220828,1,3.00,29112.5,31755.2,
20220828,1,3.70,29115.2,31751.8,
20220828,1,3.76,29117.0,31751.8,
20220828,1,3.77,29132.3,31751.8,
20220828,1,4.30,29138.2,31751.8,
20220828,1,4.35,29138.2,31751.8,
20220828,1,4.65,29409.5,31751.7,
20220828,1,5.00,29413.5,31751.7,
20220828,1,5.65,29419.5,31614.7,
20220828,1,5.70,29419.5,31614.7,
20220828,1,5.94,29419.5,31613.7,
20220828,1,6.00,29460.2,30913.7,
20220828,1,7.00,29466.2,30873.5,
20220828,1,7.05,29466.2,30873.5,
20220828,1,7.39,29468.9,30873.2,
20220828,1,7.51,29470.6,30873.2,
20220828,1,7.52,29485.8,30873.2,
20220828,1,8.00,29487.8,30873.2,
20220828,1,8.35,29493.8,30873.2,
20220828,1,9.00,29498.1,30873.2,
20220828,1,9.20,29498.1,30873.2,
20220828,1,9.70,29504.1,30872.4,
20220828,1,9.88,29504.1,30872.4,
20220828,1,10.00,29516.9,30872.3,
20220828,1,10.30,29516.9,30861.4,
20220828,1,10.73,29516.9,30861.1,
20220828,1,10.90,29516.9,30860.9,
20220828,1,11.05,29523.7,30859.9,
20220828,1,11.07,29526.4,30859.9,
20220828,1,11.18,29526.4,30859.9,
20220828,1,11.26,29528.2,30668.7,
20220828,1,11.28,29543.4,30668.7,
20220828,1,11.47,29543.4,30668.7,
20220828,1,11.49,29543.4,30420.7,
20220828,1,11.90,29543.4,30167.7,
20220828,1,11.95,29543.4,30167.3,
20220828,1,11.96,29547.4,30165.6,
20220828,1,12.00,29548.5,30165.6,
20220828,1,12.02,29583.8,30008.5,
20220828,1,12.40,29591.2,29920.0,
20220828,1,13.00,29591.2,29919.9,
20220828,1,13.01,29591.2,29914.2,
20220828,1,13.10,29591.2,29911.7,
20220828,1,13.20,29591.2,29868.7,
20220828,1,13.30,29591.2,29867.6,
20220828,1,13.32,29691.2,29867.5,
20220828,1,13.37,29691.6,29867.5,
20220828,1,13.40,29691.6,29867.5,
20220828,1,13.75,29699.6,29867.1,
20220828,1,14.00,29699.6,29867.1,
20220828,1,14.20,29699.6,29864.9,
20220828,1,14.50,29699.6,29863.9,
20220828,1,14.76,29702.3,29863.4,
20220828,1,14.80,29702.3,29863.4,
20220828,1,14.91,29702.3,29863.3,
20220828,1,15.00,29769.3,29863.2,
20220828,1,15.01,29771.1,29852.6,
20220828,1,15.03,29786.4,29852.6,
20220828,1,15.10,29794.4,29852.6,
20220828,1,15.20,29794.4,29852.6,
20220828,1,15.40,29794.4,29848.3,
20220828,1,15.70,29794.4,29844.2,
20220828,1,15.73,29794.4,29843.9,
20220828,1,16.00,29794.4,29842.1,
20220828,1,16.01,29795.1,29841.3,
20220828,1,16.02,29795.5,29834.7,
20220828,1,16.16,29795.5,29834.7,
20220828,1,16.30,29795.5,29818.5,
20220828,1,16.45,29803.5,29818.3,
20220828,1,16.90,29806.4,29818.3,
20220828,1,16.94,29990.4,29818.1,
20220828,1,17.00,29990.4,29818.1,
20220828,1,17.22,30178.9,29816.8,
20220828,1,17.25,30178.9,29816.8,
20220828,1,17.31,30178.9,29798.8,
20220828,1,17.36,30178.9,29768.8,
20220828,1,17.40,30178.9,29738.8,
20220828,1,17.42,30178.9,29738.0,
20220828,1,17.47,30178.9,29708.0,
20220828,1,17.53,30178.9,29678.0,
20220828,1,17.58,30178.9,29648.0,
20220828,1,17.72,30248.9,29618.0,
20220828,1,17.77,30248.9,29618.0,
