電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220823,1,0.00,0.0,39386.9,
20220823,1,0.00,12450.2,39386.9,
20220823,1,0.01,33305.5,39386.9,
20220823,1,0.02,33716.2,39364.0,
20220823,1,0.03,33716.2,39355.3,
20220823,1,0.04,33736.7,39340.4,
20220823,1,0.05,33736.7,39340.4,
20220823,1,0.50,33736.8,39140.4,
20220823,1,0.87,33739.7,39140.4,
20220823,1,1.00,33839.6,39140.4,
20220823,1,2.00,33869.9,39123.6,
20220823,1,2.05,34370.4,39123.6,
20220823,1,2.50,34370.4,39123.6,
20220823,1,3.00,34454.7,38977.1,
20220823,1,3.97,34465.8,38937.1,
20220823,1,4.30,34472.8,38937.1,
20220823,1,4.42,34478.7,38937.1,
20220823,1,4.43,34507.1,38937.1,
20220823,1,4.65,34743.0,38937.1,
20220823,1,5.00,34752.3,38937.1,
20220823,1,5.35,34753.0,38634.7,
20220823,1,5.94,34753.0,38634.7,
20220823,1,6.00,34800.2,38134.7,
20220823,1,6.50,34800.2,38134.5,
20220823,1,6.55,34807.2,38001.0,
20220823,1,7.93,34818.3,38001.0,
20220823,1,8.00,34818.3,38001.0,
20220823,1,8.80,34826.0,37901.0,
20220823,1,8.83,34830.2,37901.0,
20220823,1,8.84,34831.9,37901.0,
20220823,1,8.86,34860.4,37901.0,
20220823,1,9.20,34860.4,37901.0,
20220823,1,9.60,34860.4,37900.2,
20220823,1,9.85,34860.4,37893.2,
20220823,1,9.88,34860.4,37893.1,
20220823,1,9.99,34860.4,37893.0,
20220823,1,10.00,34909.9,37892.6,
20220823,1,10.30,34909.9,37868.0,
20220823,1,10.50,34927.9,37867.6,
20220823,1,10.90,34927.9,37867.6,
20220823,1,11.05,34935.9,37866.6,
20220823,1,11.17,34935.9,37866.6,
20220823,1,11.19,34935.9,37615.6,
20220823,1,11.33,34935.9,37357.6,
20220823,1,11.50,34935.9,37166.4,
20220823,1,11.90,34946.8,37076.0,
20220823,1,11.95,34946.8,37075.3,
20220823,1,11.96,34950.8,37073.4,
20220823,1,12.00,34951.8,37073.4,
20220823,1,12.10,34951.8,37073.4,
20220823,1,12.39,34951.8,37072.4,
20220823,1,12.46,34952.3,37072.2,
20220823,1,13.00,34959.2,37072.2,
20220823,1,13.01,34959.2,37063.3,
20220823,1,13.12,34960.2,37060.3,
20220823,1,13.20,34960.2,37060.3,
20220823,1,13.23,34964.3,37058.8,
20220823,1,13.25,34966.1,37058.8,
20220823,1,13.28,34994.5,37058.8,
20220823,1,13.30,35002.5,37058.8,
20220823,1,13.40,35002.5,37058.7,
20220823,1,13.68,35002.7,37058.3,
20220823,1,14.00,35002.7,37058.3,
20220823,1,14.20,35002.7,37056.1,
20220823,1,14.35,35002.7,37055.1,
20220823,1,14.50,35002.7,37054.8,
20220823,1,14.70,35002.7,37054.3,
20220823,1,14.80,35002.7,37053.4,
20220823,1,14.91,35002.7,37053.3,
20220823,1,15.00,35073.2,37053.2,
20220823,1,15.01,35074.0,37039.9,
20220823,1,15.02,35074.4,37031.8,
20220823,1,15.20,35074.4,37031.8,
20220823,1,15.40,35074.4,37027.5,
20220823,1,15.55,35082.4,37021.4,
20220823,1,15.86,35093.5,37021.4,
20220823,1,16.00,35093.5,37021.4,
20220823,1,16.16,35093.5,37020.4,
20220823,1,16.30,35093.5,37004.2,
20220823,1,16.40,35093.5,37004.0,
20220823,1,16.49,35093.5,37003.9,
20220823,1,16.60,35093.5,36986.9,
20220823,1,16.68,35096.4,36986.5,
20220823,1,16.90,35096.4,36986.5,
20220823,1,17.00,35096.4,36986.3,
20220823,1,17.39,35096.4,36985.0,
20220823,1,17.40,35096.4,36983.2,
20220823,1,17.49,35096.4,36982.2,
20220823,1,17.51,35096.4,36972.2,
20220823,1,17.60,35096.4,36815.2,
20220823,1,17.64,35100.5,36815.1,
20220823,1,17.65,35100.5,36815.1,
20220823,1,17.67,35102.2,36725.1,
20220823,1,17.70,35102.2,36686.1,
20220823,1,17.71,35130.7,36570.1,
20220823,1,17.80,35130.7,36570.1,
20220823,1,17.81,35130.7,36561.9,
20220823,1,17.93,35130.7,36471.9,
20220823,1,17.94,35158.7,36421.9,
20220823,1,18.00,35170.1,36421.9,
20220823,1,18.20,35170.1,36421.9,
20220823,1,18.26,35358.8,36421.8,
20220823,1,18.28,35358.8,36414.7,
20220823,1,18.30,35358.8,36384.7,
20220823,1,18.60,35358.8,36384.6,
20220823,1,18.70,35358.8,36384.5,
20220823,1,19.00,35401.4,36383.0,
20220823,1,19.12,35401.4,36383.0,
20220823,1,19.16,35401.4,36353.0,
20220823,1,19.31,35401.4,36308.0,
20220823,1,19.40,35411.4,36300.6,
20220823,1,19.50,35411.4,36300.6,
20220823,1,19.52,35476.3,36290.6,
20220823,1,19.57,35476.3,36290.6,
20220823,1,19.62,35580.3,36232.4,
20220823,1,19.68,35590.3,36232.4,
20220823,1,19.82,35601.3,36232.4,
20220823,1,19.90,35601.3,36232.4,
20220823,1,19.96,35611.3,36232.2,
20220823,1,19.99,35611.3,36232.2,
20220823,1,20.00,35611.3,36070.3,
20220823,1,20.01,35719.8,35977.2,
20220823,1,20.04,35727.1,35977.2,
20220823,1,20.05,35727.1,35977.2,
20220823,1,20.09,35727.1,35829.4,
