電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220706,1,0.00,0.0,37294.8,
20220706,1,0.00,13516.1,37294.8,
20220706,1,0.01,31211.2,37294.8,
20220706,1,0.02,31590.5,37273.0,
20220706,1,0.03,31590.6,37259.0,
20220706,1,0.04,31613.7,37259.0,
20220706,1,0.05,31613.7,37259.0,
20220706,1,0.15,31615.4,37254.0,
20220706,1,0.20,31615.7,37254.0,
20220706,1,0.50,31615.8,37254.0,
20220706,1,0.87,31618.3,37254.0,
20220706,1,1.00,31676.4,37254.0,
20220706,1,1.15,32057.9,37238.2,
20220706,1,1.99,32058.1,37238.2,
20220706,1,2.00,32107.3,37238.2,
20220706,1,2.40,32108.3,37223.2,
20220706,1,3.00,32283.0,37223.2,
20220706,1,3.40,32289.0,37218.2,
20220706,1,4.00,32289.0,37218.2,
20220706,1,4.43,32301.0,37213.2,
20220706,1,4.65,32472.3,37213.2,
20220706,1,5.00,32482.8,37213.2,
20220706,1,5.34,32484.3,37119.7,
20220706,1,5.36,32486.2,37119.7,
20220706,1,5.65,32492.2,37119.7,
20220706,1,6.00,32513.9,37119.7,
20220706,1,6.01,32535.9,36956.3,
20220706,1,6.90,32536.9,36956.3,
20220706,1,7.00,32536.9,36956.3,
20220706,1,7.90,32542.9,36951.3,
20220706,1,8.00,32542.9,36951.3,
20220706,1,8.12,32542.9,36946.3,
20220706,1,8.20,32542.9,36939.3,
20220706,1,8.21,32542.9,36939.2,
20220706,1,8.40,32542.9,36932.2,
20220706,1,8.50,32543.1,36931.4,
20220706,1,8.86,32555.2,36931.4,
20220706,1,9.00,32555.2,36931.4,
20220706,1,9.15,32556.2,36926.4,
20220706,1,9.60,32556.2,36926.4,
20220706,1,10.00,32564.5,36926.1,
20220706,1,10.15,32571.4,36918.8,
20220706,1,10.30,32571.4,36918.8,
20220706,1,10.54,32571.4,36903.9,
20220706,1,10.55,32571.4,36646.9,
20220706,1,10.66,32572.8,36385.9,
20220706,1,10.71,32574.7,36385.9,
20220706,1,11.20,32574.7,36385.9,
20220706,1,11.84,32574.7,36385.2,
20220706,1,11.95,32574.7,36277.1,
20220706,1,11.96,32579.7,36274.8,
20220706,1,12.00,32602.7,36274.8,
20220706,1,12.20,32602.7,36226.8,
20220706,1,12.40,32610.2,36226.7,
20220706,1,12.46,32610.5,36226.7,
20220706,1,12.60,32610.5,36226.7,
20220706,1,12.70,32610.5,36225.2,
20220706,1,13.00,32610.5,36224.8,
20220706,1,13.20,32610.5,36223.6,
20220706,1,13.28,32622.8,36221.5,
20220706,1,13.30,32622.8,36221.5,
20220706,1,13.50,32622.8,36220.5,
20220706,1,13.64,32622.8,36219.6,
20220706,1,13.65,32622.8,36119.6,
20220706,1,13.80,32622.8,36119.5,
20220706,1,14.10,32622.8,36118.9,
20220706,1,14.11,32622.8,36113.0,
20220706,1,14.33,32622.8,36112.9,
20220706,1,14.50,32622.8,35812.9,
20220706,1,14.65,32630.8,35808.6,
20220706,1,14.70,32630.8,35808.6,
20220706,1,14.90,32630.8,35808.2,
20220706,1,15.00,32664.3,35807.9,
20220706,1,15.01,32664.3,35792.9,
20220706,1,15.20,32664.3,35787.1,
20220706,1,15.30,32664.3,35787.0,
20220706,1,15.36,32664.3,35786.7,
20220706,1,15.60,32664.3,35769.7,
20220706,1,15.70,32664.3,35769.5,
20220706,1,15.80,32664.3,35769.3,
20220706,1,15.90,32664.3,35649.3,
20220706,1,15.99,32665.8,35648.3,
20220706,1,16.00,32665.8,35648.3,
20220706,1,16.07,32667.7,35528.3,
20220706,1,16.10,32667.7,35528.3,
20220706,1,16.21,32767.7,35527.2,
20220706,1,16.31,32767.7,35527.2,
20220706,1,16.40,32767.7,35380.2,
20220706,1,16.47,32767.7,35379.4,
20220706,1,16.48,32767.7,35329.4,
20220706,1,16.49,32767.7,35182.4,
20220706,1,16.50,32767.7,35035.4,
20220706,1,16.60,32767.7,35025.4,
20220706,1,16.65,32974.0,35025.3,
20220706,1,16.67,32974.0,35025.3,
20220706,1,16.69,32974.0,34909.3,
20220706,1,16.70,32994.0,34659.3,
20220706,1,16.74,32994.0,34543.3,
20220706,1,16.77,33014.0,34396.3,
20220706,1,16.79,33014.0,34396.3,
20220706,1,16.80,33014.0,34249.3,
20220706,1,17.00,33014.0,34241.3,
20220706,1,17.13,33014.0,34240.6,
20220706,1,17.20,33014.0,34093.6,
20220706,1,17.34,33034.0,34093.5,
20220706,1,17.40,33034.0,34093.5,
20220706,1,17.50,33034.0,34093.4,
20220706,1,17.62,33044.0,34093.3,
20220706,1,17.67,33108.5,34093.3,
20220706,1,17.75,33141.5,34093.2,
20220706,1,17.77,33191.5,34039.3,
20220706,1,17.80,33191.5,34039.3,
20220706,1,18.00,33213.5,34038.0,
20220706,1,18.18,33233.5,34038.0,
20220706,1,18.50,33233.5,34038.0,
20220706,1,18.51,33238.9,34032.3,
20220706,1,18.74,33258.9,34032.3,
20220706,1,18.80,33258.9,34032.3,
20220706,1,19.00,33258.9,34032.1,
20220706,1,19.06,33258.9,33998.9,
20220706,1,19.13,33318.9,33874.9,
20220706,1,19.15,33318.9,33874.9,
20220706,1,19.18,33318.9,33874.1,
20220706,1,19.30,33318.9,33750.1,
20220706,1,19.48,33318.9,33749.6,
20220706,1,19.51,33408.9,33626.6,
20220706,1,19.66,33408.9,33626.6,
20220706,1,19.85,33438.9,33502.6,
20220706,1,19.87,33450.7,33502.6,
20220706,1,19.99,33451.3,33502.6,
20220706,1,20.00,33458.3,33502.6,
20220706,1,20.01,33458.7,33463.4,
20220706,1,20.02,33459.6,33443.2,
20220706,1,20.11,33534.6,33443.2,
20220706,1,20.27,33534.6,33443.2,
20220706,1,20.28,33534.6,33292.2,
20220706,1,20.41,33554.6,33247.2,
20220706,1,20.68,33564.6,33247.2,
20220706,1,21.02,33572.3,33247.2,
20220706,1,21.06,33699.6,33247.2,
20220706,1,21.20,33699.6,33247.2,
20220706,1,21.25,33719.6,33238.5,
20220706,1,21.39,33724.6,33238.5,
20220706,1,21.40,33724.6,33238.5,
20220706,1,21.51,33724.6,33234.4,
20220706,1,21.61,33724.6,33233.9,
20220706,1,21.62,33770.6,33183.9,
20220706,1,21.75,33770.6,33183.9,
20220706,1,21.98,33770.6,33153.9,
20220706,1,22.00,33782.0,32919.9,
20220706,1,22.09,33782.0,32919.9,
20220706,1,22.10,33782.0,32919.6,
20220706,1,22.16,33782.0,32919.1,
20220706,1,22.23,33882.0,32912.9,
20220706,1,23.65,33882.0,32912.9,
20220706,1,23.70,33882.0,32910.9,
20220706,1,24.01,33898.6,32910.8,
20220706,1,24.02,33901.3,32910.8,
20220706,1,24.27,33901.3,32910.8,
20220706,1,24.37,33901.3,32140.8,
20220706,1,24.71,33901.3,32137.8,
20220706,1,25.00,33931.1,32119.8,
20220706,1,25.23,33931.1,32116.4,
20220706,1,25.50,33931.1,32084.4,
20220706,1,25.68,33931.1,32084.3,
20220706,1,25.71,33975.1,32077.3,
20220706,1,25.90,33975.1,32077.3,
20220706,1,26.00,33975.1,32075.3,
20220706,1,26.13,33975.2,32053.7,
20220706,1,26.51,33975.2,32053.5,
20220706,1,26.89,33985.2,32048.7,
20220706,1,27.00,33985.2,32048.7,
20220706,1,27.09,33985.2,32046.8,
20220706,1,27.70,33985.2,32043.6,
20220706,1,27.86,33985.2,32043.5,
20220706,1,28.15,33985.2,31878.5,
20220706,1,28.68,33985.2,31877.3,
20220706,1,28.76,33985.2,31874.3,
20220706,1,28.84,33985.2,31874.2,
20220706,1,29.50,33985.2,31874.1,
20220706,1,29.60,33985.2,31873.8,
20220706,1,29.65,33985.2,31823.8,
20220706,1,29.82,33985.2,31773.8,
20220706,1,29.90,33985.2,31773.2,
20220706,1,30.00,34022.3,31773.1,
20220706,1,30.50,34031.8,31707.6,
20220706,1,31.01,34037.1,31707.6,
20220706,1,31.03,34037.1,31707.6,
20220706,1,32.00,34037.1,31707.5,
20220706,1,32.01,34055.6,31676.0,
20220706,1,32.40,34055.6,31676.0,
20220706,1,32.60,34055.6,31675.8,
20220706,1,32.98,34105.6,31675.7,
20220706,1,33.07,34155.6,31675.7,
20220706,1,33.84,34155.6,31675.7,
20220706,1,34.58,34155.6,31674.4,
20220706,1,34.82,34155.6,31674.2,
20220706,1,35.00,34155.6,31668.7,
20220706,1,35.10,34155.6,31453.1,
20220706,1,36.10,34155.6,31417.1,
20220706,1,39.01,34170.8,31295.1,
20220706,1,39.02,34186.1,31269.6,
20220706,1,39.57,34186.1,31269.6,
20220706,1,40.00,34186.1,31100.6,
20220706,1,40.02,34186.1,30993.1,
20220706,1,40.99,34186.1,30959.6,
20220706,1,41.03,34186.1,30947.5,
20220706,1,41.43,34186.1,30947.1,
20220706,1,42.23,34186.1,30819.1,
20220706,1,42.57,34186.1,30624.1,
20220706,1,42.73,34186.1,30474.1,
20220706,1,42.78,34186.1,30324.1,
20220706,1,42.79,34186.1,30174.1,
20220706,1,42.82,34186.1,30024.1,
20220706,1,42.83,34186.1,29874.1,
20220706,1,42.88,34186.1,29724.1,
20220706,1,43.04,34186.1,29574.1,
20220706,1,43.11,34186.1,29573.7,
20220706,1,43.28,34186.1,29423.7,
20220706,1,43.49,34186.1,29273.7,
20220706,1,43.53,34186.1,29123.7,
20220706,1,43.76,34186.1,29093.7,
20220706,1,43.93,34186.1,29090.6,
20220706,1,43.97,34186.1,29090.2,
20220706,1,44.01,34310.1,29090.1,
20220706,1,44.12,34433.1,29090.1,
20220706,1,44.22,34433.1,29090.1,
20220706,1,44.23,34557.1,29068.6,
20220706,1,44.42,34680.1,29068.6,
20220706,1,44.62,34804.1,29068.6,
20220706,1,44.85,34927.1,29068.6,
20220706,1,45.00,34927.1,29068.6,
20220706,1,45.01,34927.1,28982.7,
20220706,1,45.11,34927.1,28193.1,
20220706,1,45.26,35008.0,28190.9,
20220706,1,45.41,35008.0,28190.9,
20220706,1,45.92,35008.0,28190.5,
20220706,1,46.00,35008.0,28082.5,
20220706,1,46.10,35008.0,28032.9,
20220706,1,46.90,35008.0,27990.6,
20220706,1,47.00,35008.0,27990.2,
20220706,1,47.89,35008.0,27920.3,
20220706,1,48.00,35008.0,27920.0,
20220706,1,48.97,35008.0,27916.6,
20220706,1,50.00,35058.0,27916.0,
20220706,1,50.01,35058.0,27696.8,
20220706,1,50.90,35058.0,27685.3,
20220706,1,51.86,35058.0,27684.4,
20220706,1,52.00,35058.0,27291.4,
20220706,1,54.32,35058.0,27231.8,
20220706,1,55.00,35058.0,27059.8,
20220706,1,60.00,35058.0,27059.1,
20220706,1,64.90,35058.0,27057.7,
20220706,1,65.00,35058.0,27011.7,
20220706,1,66.00,35058.0,27010.8,
20220706,1,79.02,35058.0,26986.4,
20220706,1,79.90,35058.0,26986.0,
20220706,1,80.00,35058.0,26985.6,
20220706,1,80.01,35058.0,26811.5,
20220706,1,80.02,35058.0,26720.9,
20220706,1,80.05,35058.0,26385.8,
20220706,1,80.10,35058.0,26375.5,
20220706,1,81.00,35058.0,26370.2,
20220706,1,82.00,35058.0,26315.2,
20220706,1,85.00,35058.0,26294.2,
20220706,1,85.01,35058.0,26276.0,
20220706,1,88.00,35058.0,26275.1,
20220706,1,90.00,35058.0,26270.4,
20220706,1,99.90,35058.0,26261.1,
20220706,1,100.00,35058.0,26260.4,
20220706,1,101.00,35058.0,25806.9,
20220706,1,102.00,35058.0,25799.1,
20220706,1,103.01,35058.0,25772.1,
20220706,1,105.00,35058.0,25693.7,
20220706,1,117.11,35058.0,25692.9,
20220706,1,120.10,35058.0,25587.3,
20220706,1,150.00,35058.0,25570.6,
20220706,1,180.00,35058.0,25562.3,
20220706,1,199.00,35058.0,25551.4,
20220706,1,200.00,35058.0,25550.9,
20220706,1,200.01,35058.0,24030.8,
20220706,1,200.02,35058.0,22676.7,
20220706,1,200.10,35058.0,22593.3,
20220706,1,201.00,35058.0,22454.3,
20220706,1,210.00,35058.0,21596.5,
20220706,1,250.00,35058.0,19532.1,
20220706,1,299.00,35058.0,19488.7,
20220706,1,300.00,35058.0,19251.5,
20220706,1,548.66,35058.0,19011.3,
20220706,1,550.02,35058.0,18960.7,
20220706,1,900.00,35058.0,18787.3,
20220706,1,999.00,35059.4,18782.3,
20220706,1,999.99,35059.4,0.0,
20220706,2,0.00,0.0,38237.0,
20220706,2,0.00,13568.8,38237.0,
20220706,2,0.01,31334.3,38237.0,
20220706,2,0.02,31828.4,38215.7,
20220706,2,0.03,31828.5,38201.7,
20220706,2,0.04,31852.1,38201.7,
20220706,2,0.05,31852.1,38201.7,
20220706,2,0.20,31852.4,38196.7,
20220706,2,0.50,31852.7,38196.7,
20220706,2,0.87,31855.3,38196.7,
20220706,2,1.00,31914.7,38196.7,
20220706,2,1.15,32347.3,38181.5,
20220706,2,1.99,32347.6,38181.5,
20220706,2,2.00,32399.6,38181.5,
20220706,2,3.00,32567.4,38166.5,
20220706,2,3.40,32573.4,38161.5,
20220706,2,3.98,32574.9,38161.5,
20220706,2,4.00,32584.1,38161.5,
20220706,2,4.06,32586.9,38156.5,
20220706,2,4.25,32587.9,38156.5,
20220706,2,4.65,32759.0,38156.5,
20220706,2,4.92,32760.9,38156.5,
20220706,2,5.00,32771.9,38156.5,
20220706,2,5.48,32793.9,38064.0,
20220706,2,5.65,32799.9,38064.0,
20220706,2,6.00,32821.6,38064.0,
20220706,2,6.50,32822.6,37900.7,
20220706,2,7.00,32822.6,37900.7,
20220706,2,7.90,32829.3,37895.7,
20220706,2,7.95,32830.7,37895.7,
20220706,2,7.99,32839.9,37895.7,
20220706,2,8.00,32839.9,37895.7,
20220706,2,8.11,32842.8,37890.7,
20220706,2,8.12,32842.8,37890.7,
20220706,2,8.20,32842.8,37883.7,
20220706,2,8.21,32842.8,37883.6,
20220706,2,8.40,32842.8,37876.6,
20220706,2,8.50,32843.1,37875.8,
20220706,2,8.75,32844.1,37875.8,
20220706,2,9.00,32844.1,37875.8,
