電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220919,1,0.00,0.0,37772.7,
20220919,1,0.00,12173.3,37772.7,
20220919,1,0.01,31359.0,37772.7,
20220919,1,0.02,31720.8,37767.1,
20220919,1,0.03,31720.8,37758.4,
20220919,1,0.04,31741.7,37744.4,
20220919,1,0.06,31741.7,37744.4,
20220919,1,0.20,31770.2,37740.4,
20220919,1,0.50,31772.0,37740.4,
20220919,1,0.87,31774.7,37740.4,
20220919,1,1.00,31863.5,37740.4,
20220919,1,1.10,32216.9,37684.3,
20220919,1,2.00,32289.3,37684.3,
20220919,1,2.30,32291.3,37680.3,
20220919,1,2.50,32291.3,37680.3,
20220919,1,3.00,32418.7,37654.3,
20220919,1,3.35,32422.7,37594.3,
20220919,1,4.21,32468.5,37594.3,
20220919,1,4.40,32470.5,37594.3,
20220919,1,4.65,32742.7,37594.3,
20220919,1,5.00,32747.1,37594.3,
20220919,1,5.60,32751.1,37522.5,
20220919,1,6.00,32818.8,37522.5,
20220919,1,6.50,32820.8,37522.3,
20220919,1,7.42,32820.8,37522.3,
20220919,1,7.85,32824.8,37222.3,
20220919,1,8.00,32829.5,37222.3,
20220919,1,8.41,32875.3,37222.3,
20220919,1,8.60,32877.3,37222.3,
20220919,1,8.72,32877.3,37222.3,
20220919,1,10.00,32993.1,37204.3,
20220919,1,10.10,32997.1,37192.9,
20220919,1,10.40,32997.1,37192.9,
20220919,1,10.53,32997.1,37192.1,
20220919,1,10.70,32999.1,37192.0,
20220919,1,10.79,32999.1,37192.0,
20220919,1,11.10,32999.1,37185.0,
20220919,1,11.60,32999.1,37182.1,
20220919,1,11.77,32999.1,37181.8,
20220919,1,11.95,32999.1,37081.8,
20220919,1,11.96,33004.1,37079.6,
20220919,1,12.00,33005.2,37079.6,
20220919,1,12.35,33009.2,36979.2,
20220919,1,12.60,33054.8,36979.2,
20220919,1,12.72,33054.8,36979.2,
20220919,1,12.78,33054.8,36788.0,
20220919,1,12.80,33057.6,36787.0,
20220919,1,13.00,33060.4,36787.0,
20220919,1,13.01,33062.3,36780.6,
20220919,1,13.02,33066.1,36780.6,
20220919,1,13.03,33066.1,36780.6,
20220919,1,13.04,33237.5,36533.6,
20220919,1,13.20,33237.5,36465.0,
20220919,1,13.50,33237.5,36464.8,
20220919,1,13.56,33237.5,36464.7,
20220919,1,14.50,33237.5,36464.5,
20220919,1,14.60,33241.5,36460.2,
20220919,1,14.70,33241.5,36460.2,
20220919,1,14.80,33241.5,36459.9,
20220919,1,14.84,33241.9,36459.8,
20220919,1,14.90,33245.3,36459.8,
20220919,1,15.00,33278.8,36459.7,
20220919,1,15.01,33298.5,36447.7,
20220919,1,15.03,33298.5,36447.7,
20220919,1,15.20,33298.5,36447.6,
20220919,1,15.30,33298.5,36445.9,
20220919,1,15.40,33298.5,36445.4,
20220919,1,15.50,33304.1,36445.3,
20220919,1,15.51,33304.2,36445.3,
20220919,1,15.58,33305.1,36445.3,
20220919,1,15.60,33305.1,36445.3,
20220919,1,16.00,33305.1,36444.9,
20220919,1,16.01,33305.4,36443.5,
20220919,1,16.02,33306.0,36437.2,
20220919,1,16.06,33368.0,36437.2,
20220919,1,16.10,33368.0,36437.2,
20220919,1,16.51,33368.0,36437.0,
20220919,1,16.58,33368.0,36400.0,
20220919,1,16.68,33368.0,36350.0,
20220919,1,16.78,33368.0,36300.0,
20220919,1,16.80,33413.7,36250.0,
20220919,1,16.85,33417.7,36250.0,
20220919,1,16.88,33417.7,36250.0,
20220919,1,17.00,33421.7,36200.0,
20220919,1,17.09,33421.7,36199.5,
20220919,1,17.20,33421.7,36149.5,
20220919,1,17.22,33471.7,36146.2,
20220919,1,17.44,33651.7,36146.2,
20220919,1,17.50,33651.7,36146.2,
20220919,1,17.69,33681.7,36144.7,
20220919,1,17.73,33681.7,36144.7,
20220919,1,17.80,33681.7,36102.7,
