電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220924,1,0.00,0.0,31096.2,
20220924,1,0.00,10915.4,31096.2,
20220924,1,0.01,26697.8,31096.2,
20220924,1,0.02,27127.6,31090.2,
20220924,1,0.03,27127.6,31081.5,
20220924,1,0.04,27145.8,31066.9,
20220924,1,0.06,27145.8,31066.9,
20220924,1,0.20,27155.8,31062.9,
20220924,1,0.50,27156.9,31062.9,
20220924,1,0.87,27159.5,31062.9,
20220924,1,1.00,27234.5,31062.9,
20220924,1,1.18,27424.3,31014.9,
20220924,1,1.22,27426.1,31014.9,
20220924,1,1.55,27427.1,31014.9,
20220924,1,2.00,27479.6,31014.9,
20220924,1,2.50,27479.6,31010.9,
20220924,1,2.53,27482.6,30990.9,
20220924,1,2.57,27483.6,30990.9,
20220924,1,2.90,27484.6,30990.9,
20220924,1,3.00,27607.3,30990.9,
20220924,1,3.10,27607.3,30950.9,
20220924,1,3.88,27610.3,30934.7,
20220924,1,4.25,27611.3,30934.7,
20220924,1,4.65,27888.0,30934.7,
20220924,1,5.00,27889.9,30934.7,
20220924,1,5.23,27892.9,30862.8,
20220924,1,5.27,27892.9,30862.8,
20220924,1,5.60,27893.9,30862.7,
20220924,1,6.00,27901.6,30862.7,
20220924,1,6.01,27947.5,30862.5,
20220924,1,6.58,27950.8,30862.5,
20220924,1,6.62,27950.8,30862.5,
20220924,1,6.95,27951.8,30861.5,
20220924,1,7.42,27951.8,30861.5,
20220924,1,7.93,27956.6,30361.5,
20220924,1,8.00,27961.6,30361.5,
20220924,1,8.30,27962.6,30361.5,
20220924,1,8.72,27962.6,30361.5,
20220924,1,9.65,27963.6,30343.5,
20220924,1,10.00,28189.6,30343.5,
20220924,1,10.40,28189.6,30278.0,
20220924,1,10.63,28189.6,30277.2,
20220924,1,10.80,28189.6,30276.6,
20220924,1,10.94,28189.6,30269.6,
20220924,1,11.00,28251.2,30269.5,
20220924,1,11.10,28251.2,30269.5,
20220924,1,11.60,28251.2,30261.1,
20220924,1,11.77,28251.2,30260.8,
20220924,1,11.95,28251.2,30160.8,
20220924,1,11.96,28256.2,30159.2,
20220924,1,11.98,28256.2,30159.2,
20220924,1,12.00,28303.5,30157.0,
20220924,1,12.35,28304.5,30056.6,
20220924,1,12.65,28304.5,30056.6,
20220924,1,12.68,28304.5,29799.6,
20220924,1,12.83,28304.5,29535.6,
20220924,1,13.00,28365.8,29535.5,
20220924,1,13.01,28367.9,29525.7,
20220924,1,13.02,28372.0,29525.7,
20220924,1,13.20,28372.0,29525.7,
20220924,1,13.33,28372.0,29525.0,
20220924,1,13.50,28376.5,29524.0,
20220924,1,13.51,28376.6,29523.9,
20220924,1,13.57,28376.6,29523.9,
20220924,1,13.70,28377.6,29395.5,
20220924,1,14.16,28539.6,29395.5,
20220924,1,14.50,28539.6,29395.5,
20220924,1,14.57,28539.6,29391.2,
20220924,1,14.68,28539.6,29391.1,
20220924,1,14.70,28539.6,29390.4,
20220924,1,14.80,28539.6,29388.7,
20220924,1,14.84,28540.0,29388.4,
20220924,1,14.90,28540.0,29388.4,
20220924,1,15.00,28540.0,29388.3,
20220924,1,15.01,28586.8,29367.5,
20220924,1,15.05,28587.8,29367.5,
20220924,1,15.20,28587.8,29367.5,
20220924,1,15.30,28587.8,29365.8,
