電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220822,1,0.00,0.0,37250.0,
20220822,1,0.00,12089.2,37250.0,
20220822,1,0.01,31847.5,37250.0,
20220822,1,0.02,32270.8,37230.9,
20220822,1,0.03,32270.8,37222.2,
20220822,1,0.04,32291.2,37208.5,
20220822,1,0.05,32291.2,37208.5,
20220822,1,0.50,32291.9,37008.5,
20220822,1,0.53,32794.7,37008.5,
20220822,1,0.87,32797.7,37008.5,
20220822,1,1.00,32906.9,37008.5,
20220822,1,2.00,32940.7,36991.7,
20220822,1,2.50,32940.7,36991.7,
20220822,1,2.78,32948.7,36842.9,
20220822,1,3.00,33034.7,36842.9,
20220822,1,3.23,33035.4,36802.9,
20220822,1,3.97,33046.5,36802.9,
20220822,1,4.42,33052.4,36802.9,
20220822,1,4.43,33080.8,36802.9,
20220822,1,4.65,33308.2,36802.9,
20220822,1,5.00,33317.5,36802.9,
20220822,1,5.03,33325.5,36482.2,
20220822,1,5.94,33325.5,36482.2,
20220822,1,6.00,33387.7,35782.2,
20220822,1,6.50,33387.7,35782.0,
20220822,1,7.28,33395.7,35630.8,
20220822,1,7.73,33395.7,35630.8,
20220822,1,7.93,33406.8,35630.7,
20220822,1,8.00,33412.7,35630.7,
20220822,1,8.83,33416.9,35530.7,
20220822,1,8.84,33418.6,35530.7,
20220822,1,8.86,33447.1,35530.7,
20220822,1,9.20,33447.1,35530.7,
20220822,1,9.53,33455.1,35529.9,
20220822,1,9.88,33455.1,35529.9,
20220822,1,9.98,33455.1,35529.8,
20220822,1,10.00,33467.6,35528.8,
20220822,1,10.30,33467.6,35506.7,
20220822,1,10.85,33467.6,35506.4,
20220822,1,10.86,33489.4,35245.4,
20220822,1,10.90,33489.4,35002.2,
20220822,1,11.10,33489.4,35001.2,
20220822,1,11.14,33680.6,34911.1,
20220822,1,11.78,33688.6,34911.1,
20220822,1,11.90,33699.5,34911.1,
20220822,1,11.95,33699.5,34910.8,
20220822,1,11.96,33703.5,34908.3,
20220822,1,12.00,33745.0,34908.3,
20220822,1,12.23,33745.0,34908.3,
20220822,1,12.46,33745.4,34908.0,
20220822,1,12.50,33763.4,34908.0,
20220822,1,12.60,33773.3,34908.0,
20220822,1,13.00,33783.6,34908.0,
20220822,1,13.01,33783.6,34899.2,
20220822,1,13.20,33783.6,34896.5,
20220822,1,13.23,33787.7,34895.4,
20220822,1,13.25,33789.5,34895.4,
20220822,1,13.28,33817.9,34895.4,
20220822,1,13.30,33817.9,34895.4,
20220822,1,13.39,33817.9,34895.3,
20220822,1,13.40,33817.9,34895.1,
20220822,1,13.68,33818.2,34894.7,
20220822,1,14.00,33818.2,34894.7,
20220822,1,14.03,33826.2,34851.7,
20220822,1,14.20,33826.2,34851.7,
20220822,1,14.50,33826.2,34850.7,
20220822,1,14.80,33826.2,34850.2,
20220822,1,14.91,33826.2,34850.1,
20220822,1,15.00,33894.9,34850.0,
20220822,1,15.01,33895.6,34835.5,
20220822,1,15.02,33896.0,34828.8,
20220822,1,15.20,33896.0,34828.8,
20220822,1,15.40,33896.0,34824.5,
20220822,1,15.86,33907.1,34821.3,
20220822,1,16.00,33907.1,34821.3,
20220822,1,16.16,33907.1,34820.5,
20220822,1,16.17,33908.8,34798.2,
20220822,1,16.30,33908.8,34798.2,
20220822,1,16.60,33908.8,34798.0,
20220822,1,16.63,33997.4,34797.6,
20220822,1,16.68,34000.3,34797.6,
20220822,1,16.90,34000.3,34797.6,
20220822,1,17.00,34000.3,34797.4,
20220822,1,17.02,34008.1,34796.4,
20220822,1,17.23,34008.1,34796.4,
20220822,1,17.31,34008.1,34606.4,
20220822,1,17.40,34008.1,34397.4,
20220822,1,17.41,34008.1,34396.7,
20220822,1,17.51,34008.1,34370.7,
20220822,1,17.64,34012.2,34213.7,
20220822,1,17.66,34012.2,34213.7,
20220822,1,17.67,34013.9,34199.7,
20220822,1,17.70,34013.9,34199.7,
20220822,1,17.71,34042.4,34083.7,
20220822,1,17.80,34042.4,34083.7,
20220822,1,17.83,34042.4,34075.6,
20220822,1,17.93,34042.4,33985.6,
20220822,1,17.94,34042.4,33944.6,
20220822,1,17.95,34047.4,33894.6,
20220822,1,18.00,34058.8,33894.6,
20220822,1,18.26,34158.8,33894.6,
20220822,1,18.30,34158.8,33671.3,
20220822,1,18.39,34158.8,33671.2,
20220822,1,18.51,34158.8,33669.4,
20220822,1,18.53,34158.8,33571.4,
20220822,1,18.59,34158.8,33570.6,
20220822,1,18.60,34158.8,33540.6,
20220822,1,18.70,34158.8,33540.5,
20220822,1,19.00,34203.8,33539.4,
20220822,1,19.16,34203.8,33539.4,
20220822,1,19.32,34211.4,33494.4,
20220822,1,19.42,34211.4,33494.4,
20220822,1,19.50,34211.4,33464.4,
20220822,1,19.52,34279.3,33457.3,
20220822,1,19.57,34279.3,33457.3,
20220822,1,19.59,34285.4,33405.2,
20220822,1,19.62,34389.4,33405.2,
20220822,1,19.82,34400.5,33405.2,
20220822,1,19.90,34400.5,33405.2,
20220822,1,19.99,34400.5,33405.0,
20220822,1,20.00,34400.5,33323.5,
20220822,1,20.01,34510.9,33308.5,
20220822,1,20.04,34518.6,33308.5,
20220822,1,20.09,34518.6,33308.5,
20220822,1,20.10,34518.6,33161.5,
20220822,1,20.25,34518.6,33161.0,
20220822,1,20.27,34526.3,33131.0,
20220822,1,20.30,34526.3,33131.0,
20220822,1,20.49,34534.1,33130.8,
20220822,1,20.57,34534.1,33130.8,
20220822,1,20.71,34541.8,33100.8,
20220822,1,20.77,34541.8,33100.8,
20220822,1,20.78,34541.8,32953.8,
20220822,1,20.80,34553.7,32949.7,
20220822,1,20.94,34561.4,32942.7,
20220822,1,21.09,34561.4,32942.7,
20220822,1,21.18,34561.4,32912.7,
20220822,1,21.40,34661.4,32716.7,
20220822,1,21.90,34661.4,32716.7,
20220822,1,22.00,34661.4,32713.4,
20220822,1,22.01,34675.0,32686.7,
20220822,1,22.02,34675.6,32686.7,
20220822,1,22.05,34679.8,32686.7,
20220822,1,22.08,34681.6,32686.7,
20220822,1,22.13,34710.0,32686.7,
20220822,1,22.18,34710.0,32686.7,
20220822,1,22.60,34710.0,32686.1,
20220822,1,22.72,34712.7,32685.1,
20220822,1,22.86,34713.9,32685.1,
20220822,1,22.90,34732.9,32685.1,
20220822,1,23.00,34732.9,32684.6,
20220822,1,23.03,34732.9,32102.9,
20220822,1,23.39,34735.7,32100.9,
20220822,1,23.57,34735.7,32100.9,
20220822,1,23.60,34735.7,32092.6,
20220822,1,23.61,34735.7,31970.6,
20220822,1,23.65,34736.8,31867.6,
20220822,1,23.68,34755.8,31867.6,
20220822,1,23.77,34755.8,31867.6,
20220822,1,24.07,34758.5,31744.6,
20220822,1,24.20,34771.5,31744.6,
20220822,1,24.29,34771.5,31744.6,
20220822,1,24.30,34772.5,30604.6,
20220822,1,24.40,34773.5,30604.6,
20220822,1,24.43,34774.7,30604.6,
20220822,1,24.45,34793.6,30604.6,
20220822,1,24.50,34794.6,30604.6,
20220822,1,24.60,34795.6,30604.6,
20220822,1,24.74,34798.4,30604.6,
20220822,1,25.00,34799.4,30604.6,
20220822,1,25.03,34799.4,30552.3,
20220822,1,25.22,34800.6,30552.2,
20220822,1,25.23,34819.6,30552.2,
20220822,1,25.28,34819.6,30552.2,
20220822,1,25.41,34822.3,30550.3,
20220822,1,25.50,34830.8,30543.8,
20220822,1,25.96,34830.8,30543.8,
20220822,1,26.00,34850.7,30543.4,
20220822,1,26.37,34850.7,30535.2,
20220822,1,26.60,34850.7,30535.1,
20220822,1,27.00,34850.7,30535.0,
20220822,1,27.18,34850.7,30500.5,
20220822,1,27.53,34850.7,30494.7,
20220822,1,27.95,34850.7,30493.7,
20220822,1,28.00,34850.7,30476.7,
20220822,1,28.20,34850.7,30473.7,
20220822,1,28.70,34850.7,30473.5,
20220822,1,28.76,34850.7,30473.4,
20220822,1,29.58,34850.7,30473.3,
20220822,1,29.77,34850.7,30444.3,
20220822,1,29.78,34850.7,30408.3,
20220822,1,30.00,34850.7,30407.9,
20220822,1,30.01,34853.1,30399.4,
20220822,1,30.02,34856.9,30399.4,
20220822,1,30.37,34856.9,30399.4,
20220822,1,30.96,34856.9,30340.4,
20220822,1,30.97,34856.9,30336.4,
20220822,1,31.00,34856.9,30321.4,
20220822,1,31.05,34856.9,30307.6,
20220822,1,31.10,34868.2,30299.0,
20220822,1,31.37,34868.2,30299.0,
20220822,1,31.59,34888.2,30298.5,
20220822,1,31.60,34888.2,30298.5,
20220822,1,32.00,34888.2,30297.7,
20220822,1,32.90,34888.2,30262.7,
20220822,1,33.90,34888.2,30242.1,
20220822,1,34.69,34888.2,30242.0,
20220822,1,35.00,34888.2,30241.4,
20220822,1,35.03,34888.2,30233.7,
20220822,1,35.16,34888.2,30233.3,
20220822,1,35.30,34888.2,30225.3,
20220822,1,35.50,34888.2,30213.6,
20220822,1,36.19,34888.2,30213.5,
20220822,1,37.41,34888.2,30080.6,
20220822,1,37.44,34888.2,30030.6,
20220822,1,39.01,34888.2,29980.6,
20220822,1,39.50,34888.2,29962.7,
20220822,1,40.00,34888.2,29962.4,
20220822,1,40.12,34888.2,29839.0,
20220822,1,40.73,34888.2,29809.0,
20220822,1,41.00,34888.2,29715.7,
20220822,1,41.21,34938.2,29697.9,
20220822,1,41.45,34938.2,29697.9,
20220822,1,41.47,34988.2,29547.9,
20220822,1,41.69,34988.2,29547.9,
20220822,1,41.88,34988.2,29397.9,
20220822,1,42.03,34988.2,29247.9,
20220822,1,42.05,34988.2,29232.0,
20220822,1,42.20,34988.2,29082.0,
20220822,1,42.44,34988.2,28932.0,
20220822,1,42.68,34988.2,28782.0,
20220822,1,43.01,34988.2,28627.0,
20220822,1,43.11,34988.2,28477.0,
20220822,1,43.19,34988.2,28474.9,
20220822,1,43.42,34988.2,28352.9,
20220822,1,43.53,34988.2,28202.9,
20220822,1,43.96,34988.2,28172.9,
20220822,1,45.00,34988.2,28022.9,
20220822,1,45.01,34988.2,27975.6,
20220822,1,45.13,34988.2,27007.8,
20220822,1,46.00,34988.2,26974.1,
20220822,1,47.00,34988.2,26957.4,
20220822,1,50.00,34988.2,26938.3,
20220822,1,50.90,34988.2,26729.4,
20220822,1,51.47,34988.2,26728.6,
20220822,1,54.32,34988.2,26652.2,
20220822,1,55.00,34988.2,26522.3,
20220822,1,57.22,35160.2,26521.4,
20220822,1,57.38,35331.2,26521.4,
20220822,1,58.34,35449.2,26521.4,
20220822,1,58.35,35449.2,26521.4,
20220822,1,60.00,35449.2,26520.3,
20220822,1,61.00,35449.2,26454.8,
20220822,1,61.26,35449.2,26451.2,
20220822,1,70.00,35449.2,26121.2,
20220822,1,79.90,35449.2,26119.8,
20220822,1,80.00,35449.2,26119.3,
20220822,1,80.01,35449.2,25589.9,
20220822,1,80.10,35449.2,25357.2,
20220822,1,80.50,35449.2,25349.8,
20220822,1,81.00,35449.2,25347.6,
20220822,1,82.00,35449.2,25324.6,
20220822,1,82.01,35449.2,25280.0,
20220822,1,85.00,35449.2,25253.0,
20220822,1,85.10,35449.2,25242.2,
20220822,1,88.00,35449.2,25241.3,
20220822,1,90.00,35449.2,25236.5,
20220822,1,99.90,35449.2,25222.0,
20220822,1,100.00,35449.2,25200.0,
20220822,1,101.00,35449.2,24823.6,
20220822,1,102.00,35449.2,24818.8,
20220822,1,103.01,35449.2,24798.7,
20220822,1,105.00,35449.2,24743.9,
20220822,1,117.11,35449.2,24737.7,
20220822,1,120.10,35449.2,24670.3,
20220822,1,130.00,35449.2,24657.6,
20220822,1,150.00,35449.2,24650.1,
20220822,1,200.00,35449.2,24576.2,
20220822,1,200.01,35449.2,23242.8,
20220822,1,200.02,35449.2,21513.5,
20220822,1,200.10,35449.2,21472.5,
20220822,1,200.98,35449.2,21434.0,
20220822,1,200.99,35449.2,21433.9,
20220822,1,201.00,35449.2,21433.8,
20220822,1,210.00,35449.2,20762.3,
20220822,1,250.00,35449.2,18908.7,
20220822,1,299.00,35449.2,18837.0,
20220822,1,300.00,35449.2,18673.1,
20220822,1,548.66,35449.2,18559.3,
20220822,1,550.02,35449.2,18515.1,
20220822,1,900.00,35449.2,18406.7,
20220822,1,999.00,35450.5,18400.7,
20220822,1,999.99,35450.5,0.0,
20220822,2,0.00,0.0,37084.1,
20220822,2,0.00,12187.9,37084.1,
20220822,2,0.01,32034.6,37084.1,
20220822,2,0.02,32486.4,37065.9,
20220822,2,0.03,32486.4,37057.2,
20220822,2,0.04,32507.2,37043.6,
20220822,2,0.05,32507.2,37043.6,
20220822,2,0.20,32670.2,36843.6,
20220822,2,0.50,32671.0,36843.6,
20220822,2,0.87,32674.0,36843.6,
20220822,2,1.00,32783.5,36843.6,
20220822,2,2.00,32816.1,36827.0,
20220822,2,2.05,33176.3,36827.0,
20220822,2,2.40,33180.8,36827.0,
20220822,2,2.50,33180.8,36827.0,
20220822,2,3.00,33267.5,36678.5,
20220822,2,3.44,33268.2,36638.5,
20220822,2,3.61,33270.0,36638.5,
20220822,2,4.05,33285.2,36638.5,
20220822,2,4.08,33313.6,36638.5,
20220822,2,4.30,33316.6,36638.5,
20220822,2,4.60,33321.6,36638.5,
20220822,2,4.65,33549.3,36638.5,
20220822,2,5.00,33559.3,36638.5,
20220822,2,5.94,33559.3,36317.4,
20220822,2,6.00,33622.5,35617.4,
20220822,2,6.50,33622.5,35617.2,
20220822,2,6.55,33625.5,35465.7,
20220822,2,6.80,33630.5,35465.7,
20220822,2,7.21,33632.2,35465.7,
20220822,2,7.94,33632.2,35465.7,
20220822,2,8.00,33638.1,35465.6,
20220822,2,8.08,33653.4,35365.6,
20220822,2,8.15,33681.9,35365.6,
20220822,2,8.80,33684.9,35365.6,
20220822,2,9.00,33689.9,35365.6,
20220822,2,9.20,33689.9,35365.6,
20220822,2,9.88,33689.9,35364.8,
20220822,2,10.00,33703.6,35364.7,
20220822,2,10.19,33703.6,35343.4,
20220822,2,10.30,33703.6,35342.4,
20220822,2,10.80,33705.4,35342.1,
20220822,2,10.85,33705.4,35342.1,
20220822,2,10.86,33836.5,35081.1,
20220822,2,10.90,33836.5,34947.2,
20220822,2,10.92,33836.5,34946.2,
20220822,2,11.00,33836.5,34946.0,
20220822,2,11.05,33839.5,34942.3,
20220822,2,11.10,33839.5,34942.3,
20220822,2,11.20,33844.5,34853.1,
20220822,2,11.33,34035.7,34853.1,
20220822,2,11.90,34035.7,34853.1,
20220822,2,11.95,34035.7,34852.8,
20220822,2,11.96,34039.7,34850.5,
20220822,2,12.00,34080.7,34850.5,
20220822,2,12.12,34095.7,34850.5,
20220822,2,12.21,34124.1,34850.5,
20220822,2,12.44,34124.1,34850.5,
20220822,2,12.46,34124.5,34850.3,
20220822,2,12.50,34142.5,34850.3,
20220822,2,12.60,34153.3,34850.3,
20220822,2,13.00,34173.4,34850.3,
20220822,2,13.01,34173.4,34841.2,
20220822,2,13.20,34173.4,34838.7,
20220822,2,13.30,34176.4,34837.6,
20220822,2,13.40,34181.4,34837.5,
20220822,2,13.68,34181.9,34837.1,
20220822,2,14.00,34181.9,34837.1,
20220822,2,14.20,34181.9,34798.9,
20220822,2,14.40,34183.6,34797.9,
20220822,2,14.50,34183.6,34797.9,
20220822,2,14.80,34183.6,34797.4,
20220822,2,14.91,34183.6,34797.3,
20220822,2,15.00,34255.1,34797.2,
20220822,2,15.01,34255.8,34785.6,
20220822,2,15.02,34256.2,34779.2,
20220822,2,15.20,34256.2,34779.2,
20220822,2,15.40,34256.2,34774.9,
20220822,2,15.55,34259.2,34771.4,
20220822,2,15.60,34264.2,34771.4,
20220822,2,15.92,34264.2,34771.4,
20220822,2,16.00,34264.2,34769.6,
20220822,2,16.15,34279.4,34768.8,
20220822,2,16.16,34279.4,34768.8,
20220822,2,16.17,34282.3,34747.7,
20220822,2,16.28,34310.8,34747.7,
20220822,2,16.30,34310.8,34747.7,
20220822,2,16.60,34310.8,34747.4,
20220822,2,16.68,34313.7,34747.0,
20220822,2,16.90,34313.7,34747.0,
20220822,2,17.00,34313.7,34746.8,
20220822,2,17.02,34321.5,34745.8,
20220822,2,17.32,34321.5,34745.8,
20220822,2,17.33,34321.5,34321.8,
20220822,2,17.40,34321.5,34228.8,
20220822,2,17.51,34321.5,34228.1,
20220822,2,17.66,34321.5,34071.1,
20220822,2,17.70,34321.5,34031.1,
20220822,2,17.80,34321.5,33915.1,
20220822,2,17.83,34321.5,33907.3,
20220822,2,17.93,34321.5,33817.3,
20220822,2,17.94,34321.5,33776.3,
20220822,2,17.95,34326.5,33726.3,
20220822,2,18.00,34339.7,33676.3,
20220822,2,18.17,34339.7,33676.3,
20220822,2,18.20,34339.7,33593.3,
20220822,2,18.26,34528.9,33593.2,
20220822,2,18.30,34528.9,33030.3,
20220822,2,18.41,34528.9,33030.2,
20220822,2,18.52,34530.0,32980.2,
20220822,2,18.59,34530.0,32980.2,
20220822,2,18.60,34530.0,32950.2,
20220822,2,18.70,34530.0,32950.1,
20220822,2,18.78,34531.2,32949.0,
20220822,2,19.00,34576.2,32949.0,
20220822,2,19.04,34577.4,32949.0,
20220822,2,19.16,34577.4,32949.0,
20220822,2,19.31,34578.5,32904.0,
20220822,2,19.32,34586.1,32904.0,
20220822,2,19.42,34586.1,32904.0,
20220822,2,19.50,34586.1,32874.0,
20220822,2,19.52,34654.0,32866.9,
20220822,2,19.57,34654.0,32866.9,
20220822,2,19.59,34661.3,32816.0,
20220822,2,19.62,34765.3,32816.0,
20220822,2,19.90,34765.3,32816.0,
20220822,2,19.99,34765.3,32815.8,
20220822,2,20.00,34765.3,32734.3,
20220822,2,20.01,34875.7,32719.3,
20220822,2,20.05,34875.7,32719.3,
20220822,2,20.09,34875.7,32719.0,
20220822,2,20.10,34875.7,32580.0,
20220822,2,20.19,34890.9,32579.4,
20220822,2,20.25,34890.9,32579.4,
20220822,2,20.30,34890.9,32549.4,
20220822,2,20.35,34919.3,32549.2,
20220822,2,20.57,34919.3,32549.2,
20220822,2,20.75,34929.4,32519.2,
20220822,2,20.77,34929.4,32519.2,
20220822,2,20.80,34941.3,32371.2,
20220822,2,20.88,34960.3,32370.2,
20220822,2,21.09,34960.3,32370.2,
20220822,2,21.18,34960.3,32340.2,
20220822,2,21.31,34970.8,32154.2,
20220822,2,21.41,35089.8,32154.2,
20220822,2,21.88,35100.3,32154.2,
20220822,2,21.90,35100.3,32154.2,
20220822,2,21.94,35119.2,32151.0,
20220822,2,22.00,35119.2,32151.0,
