電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220720,1,0.00,0.0,37704.7,
20220720,1,0.00,13337.1,37704.7,
20220720,1,0.01,32105.1,37704.7,
20220720,1,0.02,32454.6,37690.7,
20220720,1,0.03,32454.6,37675.0,
20220720,1,0.04,32477.3,37667.0,
20220720,1,0.20,32477.6,37667.0,
20220720,1,0.50,32478.0,37667.0,
20220720,1,0.87,32480.5,37667.0,
20220720,1,1.00,32559.1,37667.0,
20220720,1,1.15,32994.1,37638.8,
20220720,1,2.00,33045.2,37638.8,
20220720,1,3.00,33164.5,37628.8,
20220720,1,3.40,33171.5,37623.8,
20220720,1,4.00,33171.5,37623.8,
20220720,1,4.61,33181.7,37618.8,
20220720,1,4.65,33359.4,37618.8,
20220720,1,4.73,33363.3,37618.8,
20220720,1,4.94,33365.0,37618.8,
20220720,1,5.00,33376.0,37618.8,
20220720,1,5.05,33403.8,37337.5,
20220720,1,5.65,33410.8,37337.5,
20220720,1,5.95,33410.8,37337.5,
20220720,1,6.00,33432.5,37237.5,
20220720,1,6.99,33433.3,37075.6,
20220720,1,7.00,33433.3,37075.6,
20220720,1,7.90,33440.3,37070.6,
20220720,1,8.00,33440.3,37070.6,
20220720,1,8.40,33440.3,37065.6,
20220720,1,9.00,33440.3,37064.8,
20220720,1,9.21,33451.1,37059.8,
20220720,1,9.45,33455.0,37059.8,
20220720,1,9.60,33455.0,37059.8,
20220720,1,9.87,33456.8,37059.4,
20220720,1,10.00,33465.9,37059.4,
20220720,1,10.10,33493.6,37048.8,
20220720,1,10.15,33501.1,37048.8,
20220720,1,10.30,33501.1,37048.8,
20220720,1,10.34,33501.1,37030.7,
20220720,1,10.35,33501.1,36773.7,
20220720,1,10.61,33501.1,36516.7,
20220720,1,11.20,33501.1,36325.5,
20220720,1,11.49,33501.1,36324.8,
20220720,1,11.58,33501.1,36324.7,
20220720,1,11.74,33501.1,36204.1,
20220720,1,11.95,33501.1,36104.1,
20220720,1,11.96,33506.1,36102.4,
20220720,1,12.00,33507.1,36102.4,
20220720,1,12.20,33507.1,36054.4,
20220720,1,12.35,33507.1,36054.3,
20220720,1,12.40,33515.1,35954.3,
20220720,1,12.46,33515.5,35954.3,
20220720,1,12.60,33515.5,35954.3,
20220720,1,12.70,33515.5,35952.8,
20220720,1,13.00,33515.5,35952.4,
20220720,1,13.04,33515.5,35951.6,
20220720,1,13.20,33515.5,35851.6,
20220720,1,13.30,33515.5,35849.6,
20220720,1,13.50,33515.5,35848.6,
20220720,1,13.68,33516.1,35847.7,
20220720,1,13.74,33516.1,35847.7,
20220720,1,13.80,33527.2,35846.9,
20220720,1,14.05,33527.2,35846.3,
20220720,1,14.09,33527.2,35825.3,
20220720,1,14.10,33527.2,35775.3,
20220720,1,14.11,33527.2,35769.5,
20220720,1,14.17,33581.1,35769.4,
20220720,1,14.25,33631.1,35769.4,
20220720,1,14.34,33665.1,35769.4,
20220720,1,14.50,33665.1,35769.4,
20220720,1,14.65,33673.1,35765.1,
20220720,1,14.70,33673.1,35765.1,
20220720,1,14.80,33674.8,35764.7,
20220720,1,14.90,33674.8,35764.7,
20220720,1,15.00,33714.1,35764.0,
20220720,1,15.01,33714.1,35764.0,
20220720,1,15.14,33741.9,35758.1,
20220720,1,15.20,33741.9,35758.1,
20220720,1,15.30,33741.9,35758.0,
20220720,1,15.60,33741.9,35757.6,
20220720,1,15.62,33741.9,35757.4,
20220720,1,15.70,33741.9,35745.4,
20220720,1,15.72,33741.9,35745.1,
20220720,1,15.86,33741.9,35685.1,
20220720,1,15.90,33741.9,35595.1,
20220720,1,16.00,33811.9,35595.0,
20220720,1,16.10,33811.9,35595.0,
20220720,1,16.17,33811.9,35593.9,
20220720,1,16.27,33921.9,35577.7,
20220720,1,16.39,33921.9,35577.7,
20220720,1,16.40,33921.9,35430.7,
20220720,1,16.56,33921.9,35429.8,
20220720,1,16.57,33921.9,35282.8,
20220720,1,16.60,33921.9,35135.8,
20220720,1,16.68,33926.9,35135.6,
20220720,1,16.80,33926.9,35135.6,
20220720,1,16.82,33926.9,35127.8,
20220720,1,16.83,33946.9,34980.8,
20220720,1,16.87,33946.9,34980.8,
20220720,1,17.00,33946.9,34833.8,
20220720,1,17.06,33946.9,34833.2,
20220720,1,17.20,33946.9,34717.2,
20220720,1,17.21,33946.9,34717.1,
20220720,1,17.39,33966.9,34570.1,
20220720,1,17.40,33966.9,34570.1,
20220720,1,17.50,33966.9,34570.0,
20220720,1,17.67,33976.9,34569.9,
20220720,1,17.75,33976.9,34569.9,
20220720,1,17.77,34075.4,34564.5,
20220720,1,17.80,34075.4,34564.5,
20220720,1,18.15,34075.4,34563.1,
20220720,1,18.17,34086.1,34498.8,
20220720,1,18.24,34106.1,34498.8,
20220720,1,18.25,34106.1,34498.8,
20220720,1,18.27,34313.0,34498.4,
20220720,1,18.40,34324.0,34348.4,
20220720,1,18.46,34324.0,34348.4,
20220720,1,18.50,34324.0,34191.4,
20220720,1,18.80,34324.0,34185.2,
20220720,1,18.89,34327.9,34185.1,
20220720,1,19.00,34327.9,34185.1,
20220720,1,19.15,34327.9,34166.9,
20220720,1,19.16,34327.9,34166.1,
20220720,1,19.30,34327.9,34042.1,
20220720,1,19.73,34329.6,34041.6,
20220720,1,19.75,34329.6,34041.6,
20220720,1,19.87,34341.4,33917.6,
20220720,1,19.99,34341.4,33917.6,
20220720,1,20.00,34341.4,33752.4,
20220720,1,20.01,34341.8,33750.9,
20220720,1,20.02,34342.6,33722.9,
20220720,1,20.03,34342.6,33722.9,
20220720,1,20.11,34417.6,33722.8,
20220720,1,20.18,34445.4,33722.8,
20220720,1,20.24,34445.4,33722.8,
20220720,1,20.80,34445.4,33677.8,
20220720,1,21.20,34445.4,33524.8,
20220720,1,21.40,34451.5,33516.1,
20220720,1,21.47,34451.5,33513.0,
20220720,1,21.70,34451.5,33508.0,
20220720,1,21.98,34451.5,33478.0,
20220720,1,22.00,34451.5,33400.0,
20220720,1,22.10,34451.5,33239.8,
20220720,1,22.23,34551.5,33239.3,
20220720,1,22.39,34571.5,33239.3,
20220720,1,22.81,34571.5,33239.3,
20220720,1,23.00,34582.3,33234.3,
20220720,1,23.25,34582.3,33146.0,
20220720,1,23.47,34582.3,33142.2,
20220720,1,23.59,34647.3,33137.2,
20220720,1,23.61,34651.2,33137.2,
20220720,1,23.65,34651.2,33137.2,
20220720,1,23.69,34658.6,33135.2,
20220720,1,24.01,34674.9,33135.2,
20220720,1,24.02,34676.6,33135.2,
20220720,1,24.05,34676.6,33135.2,
20220720,1,24.27,34676.6,33130.2,
20220720,1,24.37,34683.8,32560.2,
20220720,1,24.65,34685.6,32560.2,
20220720,1,24.81,34688.2,32560.2,
20220720,1,25.00,34688.2,32555.2,
20220720,1,25.06,34695.6,32543.3,
20220720,1,25.23,34723.2,32543.3,
20220720,1,25.68,34723.2,32543.3,
20220720,1,25.72,34724.3,32542.9,
20220720,1,25.75,34731.5,32542.9,
20220720,1,25.90,34731.5,32542.9,
20220720,1,26.00,34731.5,32541.6,
20220720,1,26.01,34734.1,32540.8,
20220720,1,26.18,34752.7,32540.8,
20220720,1,26.44,34759.9,32540.8,
20220720,1,26.50,34759.9,32540.5,
20220720,1,26.79,34761.1,32537.5,
20220720,1,27.00,34761.1,32537.5,
20220720,1,27.03,34761.1,32507.5,
20220720,1,27.13,34779.5,32507.1,
20220720,1,27.22,34782.1,32507.1,
20220720,1,27.58,34782.1,32507.1,
20220720,1,27.70,34782.1,32506.8,
20220720,1,27.86,34827.2,32506.7,
20220720,1,28.08,34845.7,32506.7,
20220720,1,28.09,34845.7,32506.7,
20220720,1,28.42,34848.3,32425.7,
20220720,1,28.73,34848.3,32425.7,
20220720,1,28.76,34848.3,32425.4,
20220720,1,28.92,34849.5,32425.3,
20220720,1,29.04,34868.0,32425.3,
20220720,1,29.23,34868.0,32425.3,
20220720,1,29.62,34870.6,32260.3,
20220720,1,29.87,34870.6,32260.3,
20220720,1,29.99,34890.1,32259.9,
20220720,1,30.00,34932.9,32259.9,
20220720,1,30.24,34932.9,32193.6,
20220720,1,30.50,34946.6,32191.1,
20220720,1,30.68,34946.6,32191.1,
20220720,1,30.71,34946.6,32186.9,
20220720,1,30.76,34946.6,32186.8,
20220720,1,31.61,34946.6,32186.7,
20220720,1,31.70,34946.6,32136.7,
20220720,1,32.55,34946.6,32086.7,
20220720,1,32.60,34946.6,31964.7,
20220720,1,34.99,34946.6,31964.6,
20220720,1,35.00,34946.6,31930.6,
20220720,1,35.01,34946.6,31834.4,
20220720,1,35.71,34946.6,31784.4,
20220720,1,35.74,34946.6,31783.3,
20220720,1,35.76,34946.6,31633.3,
20220720,1,35.91,34946.6,31632.7,
20220720,1,36.05,34946.6,31482.7,
20220720,1,36.07,34946.6,31482.2,
20220720,1,36.24,34946.6,31332.2,
20220720,1,36.35,34946.6,31182.2,
20220720,1,36.50,34946.6,31114.2,
20220720,1,36.65,34946.6,30964.2,
20220720,1,36.72,34946.6,30951.2,
20220720,1,36.86,34946.6,30801.2,
20220720,1,37.00,34946.6,30614.2,
20220720,1,37.01,34946.6,30584.2,
20220720,1,37.02,34946.6,30552.2,
20220720,1,37.05,34946.6,30402.2,
20220720,1,37.53,34946.6,30266.2,
20220720,1,38.00,34946.6,30116.2,
20220720,1,38.10,34946.6,30084.0,
20220720,1,39.01,34962.0,29934.0,
20220720,1,39.02,34977.5,29908.1,
20220720,1,39.72,34977.5,29908.1,
20220720,1,39.95,34977.5,29715.1,
20220720,1,40.00,34977.5,29676.1,
20220720,1,40.02,34977.5,29563.6,
20220720,1,40.50,34977.5,29525.2,
20220720,1,40.99,34977.5,29525.1,
20220720,1,41.05,34977.5,29513.1,
20220720,1,43.11,34977.5,29507.8,
20220720,1,43.53,34977.5,29505.8,
20220720,1,44.22,34977.5,29465.8,
20220720,1,44.50,34977.5,29444.9,
20220720,1,45.00,34977.5,29444.6,
20220720,1,45.01,34977.5,29397.0,
20220720,1,45.61,35027.5,28841.6,
20220720,1,45.72,35077.5,28841.6,
20220720,1,45.91,35077.5,28841.6,
20220720,1,46.00,35077.5,28829.2,
20220720,1,47.00,35077.5,28788.7,
20220720,1,48.20,35077.5,28742.1,
20220720,1,49.17,35286.5,28592.1,
20220720,1,49.98,35492.0,28592.1,
20220720,1,50.00,35492.0,28592.1,
20220720,1,50.01,35492.0,28372.8,
20220720,1,50.90,35492.0,28363.9,
20220720,1,54.32,35492.0,28363.1,
20220720,1,55.00,35492.0,28261.7,
20220720,1,55.85,35492.0,28261.1,
20220720,1,60.00,35492.0,28055.1,
20220720,1,61.00,35492.0,27972.2,
20220720,1,65.00,35492.0,27971.7,
20220720,1,65.30,35492.0,27971.0,
20220720,1,79.13,35492.0,27956.9,
20220720,1,79.90,35492.0,27955.9,
20220720,1,80.00,35492.0,27955.7,
20220720,1,80.01,35492.0,27752.2,
20220720,1,80.02,35492.0,27668.5,
20220720,1,80.05,35492.0,27323.5,
20220720,1,80.10,35492.0,27320.7,
20220720,1,81.00,35492.0,27316.6,
20220720,1,82.00,35492.0,27257.1,
20220720,1,85.00,35492.0,27221.7,
20220720,1,85.01,35492.0,27202.1,
20220720,1,88.00,35492.0,27201.4,
20220720,1,90.00,35492.0,27196.5,
20220720,1,99.90,35492.0,27183.6,
20220720,1,100.00,35492.0,27183.2,
20220720,1,100.10,35492.0,26719.8,
20220720,1,101.00,35492.0,26714.8,
20220720,1,102.00,35492.0,26707.0,
20220720,1,103.01,35492.0,26688.4,
20220720,1,105.00,35492.0,26609.8,
20220720,1,117.11,35492.0,26609.6,
20220720,1,120.10,35492.0,26535.1,
20220720,1,150.00,35492.0,26522.6,
20220720,1,180.00,35492.0,26514.1,
20220720,1,190.00,35492.0,26502.7,
20220720,1,200.00,35492.0,26502.6,
20220720,1,200.01,35492.0,24822.2,
20220720,1,200.02,35492.0,23381.6,
20220720,1,200.10,35492.0,23314.1,
20220720,1,201.00,35492.0,23291.6,
20220720,1,210.00,35492.0,22421.6,
20220720,1,250.00,35492.0,19666.2,
20220720,1,299.00,35492.0,19620.4,
20220720,1,300.00,35492.0,19395.8,
20220720,1,548.66,35492.0,19149.1,
20220720,1,550.02,35492.0,19098.5,
20220720,1,900.00,35492.0,18855.4,
20220720,1,999.00,35493.1,18839.2,
20220720,1,999.99,35493.1,0.0,
20220720,2,0.00,0.0,37082.7,
20220720,2,0.00,13435.2,37082.7,
20220720,2,0.01,31935.7,37082.7,
20220720,2,0.02,32318.5,37069.1,
20220720,2,0.03,32318.5,37053.5,
20220720,2,0.04,32341.8,37045.5,
20220720,2,0.20,32342.1,37045.5,
20220720,2,0.50,32342.6,37045.5,
20220720,2,0.87,32345.1,37045.5,
20220720,2,1.00,32423.8,37045.5,
20220720,2,1.15,32905.9,37017.7,
20220720,2,2.00,32957.3,37017.7,
20220720,2,3.00,33042.9,37007.7,
20220720,2,3.40,33049.9,37002.7,
20220720,2,3.50,33050.9,37002.7,
20220720,2,4.00,33050.9,37002.7,
20220720,2,4.33,33059.5,36997.7,
20220720,2,4.43,33063.4,36997.7,
20220720,2,4.52,33091.2,36997.7,
20220720,2,4.53,33092.9,36997.7,
20220720,2,4.65,33270.1,36997.7,
20220720,2,5.00,33281.8,36997.7,
20220720,2,5.65,33288.8,36717.9,
20220720,2,5.95,33288.8,36717.9,
20220720,2,6.00,33310.5,36617.9,
20220720,2,7.00,33310.5,36456.1,
20220720,2,7.90,33317.5,36451.1,
20220720,2,8.00,33317.5,36451.1,
20220720,2,8.40,33317.5,36446.0,
20220720,2,8.66,33328.3,36445.2,
20220720,2,8.85,33332.2,36445.2,
20220720,2,9.00,33332.2,36445.2,
20220720,2,9.02,33359.9,36440.2,
20220720,2,9.05,33361.7,36440.2,
20220720,2,9.60,33361.7,36440.2,
20220720,2,10.00,33372.8,36439.8,
20220720,2,10.15,33380.6,36382.0,
20220720,2,10.25,33380.6,36382.0,
20220720,2,10.30,33380.6,36381.0,
20220720,2,10.71,33380.6,36373.6,
20220720,2,10.72,33380.6,36116.6,
20220720,2,10.80,33380.6,35859.6,
20220720,2,11.20,33380.6,35668.4,
20220720,2,11.58,33383.2,35667.8,
20220720,2,11.74,33383.2,35549.8,
20220720,2,11.95,33383.2,35449.8,
20220720,2,11.96,33388.2,35448.2,
20220720,2,12.20,33388.2,35448.2,
20220720,2,12.35,33388.2,35448.1,
20220720,2,12.40,33396.2,35348.1,
20220720,2,12.46,33396.6,35348.1,
20220720,2,12.50,33396.6,35348.1,
20220720,2,12.60,33396.6,35347.8,
20220720,2,12.70,33396.6,35346.3,
20220720,2,12.98,33407.7,35345.9,
20220720,2,13.00,33407.7,35345.9,
20220720,2,13.04,33407.7,35345.2,
20220720,2,13.20,33407.7,35245.2,
20220720,2,13.27,33411.6,35243.2,
20220720,2,13.30,33411.6,35243.2,
20220720,2,13.50,33411.6,35242.2,
20220720,2,13.53,33439.4,35241.3,
20220720,2,13.57,33441.1,35241.3,
20220720,2,13.68,33441.9,35241.3,
20220720,2,13.80,33441.9,35241.3,
20220720,2,14.05,33441.9,35240.7,
20220720,2,14.10,33441.9,35207.7,
20220720,2,14.11,33441.9,35201.8,
20220720,2,14.19,33491.9,35151.7,
20220720,2,14.28,33541.9,35151.7,
20220720,2,14.36,33552.9,35151.7,
20220720,2,14.50,33552.9,35151.7,
20220720,2,14.65,33560.9,35147.4,
20220720,2,14.70,33560.9,35147.4,
20220720,2,14.90,33560.9,35147.0,
20220720,2,15.00,33602.8,35146.3,
20220720,2,15.01,33602.8,35146.3,
20220720,2,15.20,33602.8,35140.7,
20220720,2,15.30,33602.8,35140.6,
20220720,2,15.60,33602.8,35140.3,
20220720,2,15.62,33602.8,35140.1,
20220720,2,15.70,33602.8,35126.1,
20220720,2,15.72,33602.8,35125.8,
20220720,2,15.90,33602.8,35065.8,
20220720,2,16.03,33782.8,35065.7,
20220720,2,16.10,33782.8,35065.7,
20220720,2,16.14,33852.8,35064.6,
20220720,2,16.17,33852.8,35064.6,
20220720,2,16.39,33852.8,35048.4,
20220720,2,16.40,33852.8,34900.4,
20220720,2,16.56,33852.8,34899.5,
20220720,2,16.57,33852.8,34751.5,
20220720,2,16.60,33852.8,34604.5,
20220720,2,16.68,33857.8,34604.3,
20220720,2,16.80,33857.8,34604.3,
20220720,2,16.82,33857.8,34596.8,
20220720,2,16.87,33857.8,34449.8,
20220720,2,17.00,33857.8,34301.8,
20220720,2,17.06,33857.8,34301.2,
20220720,2,17.20,33857.8,34184.8,
20220720,2,17.21,33857.8,34184.7,
20220720,2,17.30,33868.8,34036.7,
20220720,2,17.40,33868.8,34036.7,
20220720,2,17.70,33872.7,34036.6,
20220720,2,17.75,33872.7,34036.6,
20220720,2,17.77,33971.0,34031.0,
20220720,2,17.80,33971.0,34031.0,
20220720,2,18.03,33998.8,34029.7,
20220720,2,18.09,34000.5,34029.7,
20220720,2,18.15,34000.5,34029.7,
20220720,2,18.17,34013.0,33967.2,
20220720,2,18.27,34219.5,33967.2,
20220720,2,18.46,34219.5,33817.2,
20220720,2,18.50,34219.5,33660.2,
20220720,2,18.80,34219.5,33654.0,
20220720,2,19.00,34219.5,33653.9,
20220720,2,19.15,34219.5,33635.7,
20220720,2,19.16,34219.5,33634.9,
20220720,2,19.30,34219.5,33510.9,
20220720,2,19.51,34222.7,33510.4,
20220720,2,19.75,34222.7,33510.4,
20220720,2,19.87,34234.5,33386.4,
20220720,2,19.95,34234.5,33386.4,
20220720,2,19.99,34234.5,33381.4,
20220720,2,20.00,34234.5,33216.1,
20220720,2,20.01,34234.9,33207.4,
20220720,2,20.02,34235.7,33187.5,
20220720,2,20.03,34235.7,33187.5,
20220720,2,20.11,34310.7,33187.4,
20220720,2,20.24,34310.7,33187.4,
20220720,2,20.80,34310.7,33142.4,
20220720,2,21.06,34410.7,32919.4,
20220720,2,21.20,34410.7,32919.4,
20220720,2,21.40,34410.7,32910.7,
20220720,2,21.50,34410.7,32908.1,
20220720,2,21.62,34421.5,32901.6,
20220720,2,21.70,34421.5,32901.6,
20220720,2,21.88,34421.5,32871.6,
20220720,2,21.95,34421.5,32866.6,
20220720,2,22.00,34421.5,32861.6,
20220720,2,22.06,34421.5,32706.0,
20220720,2,22.10,34421.5,32702.1,
20220720,2,22.12,34425.4,32701.6,
20220720,2,22.17,34432.8,32701.6,
20220720,2,22.39,34452.8,32701.6,
20220720,2,22.54,34480.4,32701.6,
20220720,2,22.57,34483.0,32701.6,
20220720,2,22.60,34483.0,32701.6,
20220720,2,22.61,34484.8,32696.6,
20220720,2,22.72,34492.0,32696.6,
20220720,2,23.00,34492.0,32696.6,
20220720,2,23.02,34494.6,32604.2,
20220720,2,23.27,34502.0,32604.2,
20220720,2,23.47,34523.2,32604.2,
20220720,2,23.52,34524.3,32604.2,
20220720,2,23.59,34589.3,32604.2,
20220720,2,23.65,34589.3,32604.2,
20220720,2,23.82,34596.5,32603.2,
20220720,2,23.88,34596.5,32603.2,
20220720,2,23.92,34599.1,32598.2,
20220720,2,24.00,34599.1,32598.2,
20220720,2,24.01,34615.1,32568.2,
20220720,2,24.02,34616.8,32568.2,
20220720,2,24.27,34616.8,32568.2,
20220720,2,24.28,34616.8,31998.2,
20220720,2,24.31,34616.8,31975.2,
20220720,2,24.32,34616.8,31952.2,
20220720,2,24.36,34616.8,31928.2,
20220720,2,24.37,34626.6,31902.2,
20220720,2,24.38,34626.6,31901.9,
20220720,2,24.39,34645.0,31876.9,
20220720,2,24.43,34646.2,31876.9,
20220720,2,24.46,34646.2,31876.9,
20220720,2,24.56,34646.2,31846.9,
20220720,2,24.60,34646.2,31804.9,
20220720,2,24.64,34646.2,31799.9,
20220720,2,25.00,34646.2,31799.5,
