電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221025,1,0.00,0.0,33410.4,
20221025,1,0.00,10387.8,33410.4,
20221025,1,0.01,28421.4,33410.4,
20221025,1,0.02,28800.6,33406.8,
20221025,1,0.03,28800.6,33398.1,
20221025,1,0.04,28842.1,33387.3,
20221025,1,0.06,28842.1,33387.3,
20221025,1,0.15,29113.7,33383.3,
20221025,1,0.20,29113.9,33383.3,
20221025,1,0.41,29275.1,33383.3,
20221025,1,0.50,29278.0,33383.3,
20221025,1,0.70,29279.0,33383.3,
20221025,1,0.80,29280.0,33383.3,
20221025,1,0.87,29281.5,33383.3,
20221025,1,0.90,29282.5,33383.3,
20221025,1,1.00,29607.6,33383.3,
20221025,1,2.00,29665.5,33324.4,
20221025,1,2.40,29667.5,33316.4,
20221025,1,2.50,29667.5,33316.4,
20221025,1,2.66,29670.6,33300.4,
20221025,1,3.00,29802.4,33300.4,
20221025,1,3.50,29802.4,33240.4,
20221025,1,4.65,29834.4,33230.4,
20221025,1,4.75,29838.8,33230.4,
20221025,1,4.91,29842.8,33230.4,
20221025,1,5.00,29890.4,33230.4,
20221025,1,5.16,29919.2,33162.7,
20221025,1,5.55,29921.3,33162.7,
20221025,1,6.00,29921.3,33162.7,
20221025,1,6.90,29923.3,33162.5,
20221025,1,7.16,29928.1,33162.5,
20221025,1,7.34,29928.1,33162.5,
20221025,1,8.00,29931.2,32762.5,
20221025,1,8.72,29931.2,32662.5,
20221025,1,9.15,29933.2,32644.5,
20221025,1,9.41,29938.2,32644.5,
20221025,1,9.49,29942.5,32644.5,
20221025,1,10.00,30104.4,32644.5,
20221025,1,10.32,30133.1,32629.3,
20221025,1,10.50,30139.1,32629.3,
20221025,1,10.51,30139.2,32629.3,
20221025,1,10.60,30142.2,32629.3,
20221025,1,11.09,30144.2,32629.3,
20221025,1,11.40,30146.2,32629.3,
20221025,1,11.50,30214.1,32629.3,
20221025,1,11.60,30214.1,32629.3,
20221025,1,11.66,30219.1,32628.7,
20221025,1,11.70,30219.1,32628.7,
20221025,1,11.95,30219.1,32620.8,
20221025,1,11.96,30224.1,32619.2,
20221025,1,12.00,30224.9,32619.2,
20221025,1,12.10,30224.9,32615.2,
20221025,1,13.00,30224.9,32614.9,
20221025,1,13.01,30226.5,32602.0,
20221025,1,13.02,30229.8,32602.0,
20221025,1,13.20,30229.8,32602.0,
20221025,1,13.38,30229.8,32601.6,
20221025,1,13.50,30229.8,32601.5,
20221025,1,13.65,30231.8,32601.1,
20221025,1,13.91,30236.8,32601.1,
20221025,1,14.24,30241.2,32601.1,
20221025,1,14.90,30241.2,32601.1,
20221025,1,15.00,30261.8,32596.7,
20221025,1,15.40,30261.8,32574.9,
20221025,1,15.47,30290.6,32573.6,
20221025,1,15.50,30290.6,32573.6,
20221025,1,15.63,30290.6,32573.2,
20221025,1,15.79,30291.6,32572.3,
20221025,1,15.80,30291.6,32572.3,
20221025,1,15.90,30293.6,32572.1,
20221025,1,16.00,30293.6,32572.1,
20221025,1,16.01,30296.2,32566.8,
20221025,1,16.02,30296.8,32563.2,
20221025,1,16.16,30301.8,32563.2,
20221025,1,16.20,30301.8,32563.2,
20221025,1,16.21,30301.8,32561.8,
20221025,1,16.37,30302.5,32560.5,
20221025,1,16.50,30302.5,32560.5,
20221025,1,16.62,30304.6,32560.4,
20221025,1,16.80,30304.6,32560.4,
20221025,1,16.92,30304.6,32560.3,
20221025,1,17.00,30366.6,32560.2,
20221025,1,17.17,30366.6,32559.9,
20221025,1,17.24,30366.6,32519.9,
20221025,1,17.35,30366.6,32459.9,
20221025,1,17.41,30382.4,32399.9,
20221025,1,17.43,30382.4,32399.9,
20221025,1,17.46,30382.4,32399.8,
20221025,1,17.57,30382.4,32339.8,
20221025,1,17.60,30382.4,32301.8,
20221025,1,18.00,30451.4,32301.4,
20221025,1,18.01,30456.4,32301.4,
20221025,1,18.15,30458.4,32300.8,
20221025,1,18.16,30458.4,32300.8,
20221025,1,18.21,30508.4,32270.8,
20221025,1,18.23,30508.4,32270.8,
20221025,1,18.27,30508.4,32071.8,
20221025,1,18.32,30558.4,32071.2,
20221025,1,18.42,30558.4,32071.2,
20221025,1,18.43,30608.4,32041.2,
20221025,1,18.50,30608.4,32041.2,
20221025,1,18.57,30708.4,32035.4,
20221025,1,18.60,30758.4,32035.4,
20221025,1,18.61,30808.4,32035.4,
20221025,1,18.68,30808.4,32035.4,
20221025,1,18.69,30858.4,32010.4,
20221025,1,18.80,30858.4,32010.4,
20221025,1,18.90,30858.4,32009.4,
20221025,1,18.98,30862.8,32004.4,
20221025,1,19.01,30862.8,32004.4,
20221025,1,19.06,30862.8,31952.4,
20221025,1,19.18,30871.2,31612.4,
20221025,1,19.20,30871.2,31612.4,
20221025,1,19.29,30871.2,31612.3,
20221025,1,19.62,30871.2,31604.5,
20221025,1,19.69,30871.2,31604.4,
20221025,1,19.77,30871.2,31544.4,
20221025,1,19.78,30871.2,31387.2,
20221025,1,19.80,30871.2,31387.1,
20221025,1,19.85,30971.2,31386.6,
20221025,1,19.92,30971.2,31386.6,
20221025,1,19.97,30971.2,31385.7,
20221025,1,20.00,30982.0,31379.2,
20221025,1,20.02,30982.0,31368.9,
20221025,1,20.20,30982.0,31352.7,
20221025,1,20.30,30982.0,31351.1,
20221025,1,20.31,30986.2,31346.8,
20221025,1,20.37,30998.2,31346.8,
20221025,1,20.59,30998.2,31346.8,
20221025,1,20.63,31026.9,31343.9,
20221025,1,20.66,31026.9,31343.9,
20221025,1,21.00,31026.9,31343.5,
