電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220626,1,0.00,0.0,35264.3,
20220626,1,0.00,12459.7,35264.3,
20220626,1,0.01,29033.6,35264.3,
20220626,1,0.02,29245.2,35141.9,
20220626,1,0.04,29269.3,35135.1,
20220626,1,0.05,29269.3,35135.1,
20220626,1,0.20,29269.6,35130.1,
20220626,1,0.50,29270.1,35130.1,
20220626,1,0.56,29364.2,35130.1,
20220626,1,0.60,29374.2,35130.1,
20220626,1,0.70,29375.2,35130.1,
20220626,1,0.80,29376.2,35130.1,
20220626,1,0.87,29378.9,35130.1,
20220626,1,0.90,29379.9,35130.1,
20220626,1,0.95,29610.7,35130.1,
20220626,1,1.00,29690.0,35130.1,
20220626,1,1.91,29694.0,35110.9,
20220626,1,1.99,29694.1,35110.9,
20220626,1,2.00,29755.3,35110.9,
20220626,1,2.30,29758.3,35095.9,
20220626,1,3.00,29861.6,35095.9,
20220626,1,3.01,29864.5,35068.9,
20220626,1,3.26,29868.5,35068.9,
20220626,1,3.65,29871.5,35068.9,
20220626,1,4.00,29871.5,35068.9,
20220626,1,4.03,29887.8,34983.9,
20220626,1,4.61,29891.8,34983.9,
20220626,1,4.65,30174.7,34983.9,
20220626,1,5.00,30193.5,34983.9,
20220626,1,5.14,30193.7,34957.1,
20220626,1,5.96,30197.7,34957.1,
20220626,1,6.00,30207.6,34957.1,
20220626,1,6.35,30210.6,34952.1,
20220626,1,6.49,30211.6,34952.1,
20220626,1,7.00,30211.6,34952.1,
20220626,1,7.31,30216.5,34947.1,
20220626,1,7.52,30216.5,34947.1,
20220626,1,7.70,30219.5,34940.1,
20220626,1,7.80,30219.5,34935.3,
20220626,1,7.84,30220.5,34933.0,
20220626,1,8.00,30271.8,34933.0,
20220626,1,8.05,30288.1,34927.9,
20220626,1,8.30,30288.1,34927.9,
20220626,1,8.50,30297.7,34927.6,
20220626,1,8.66,30302.7,34927.6,
20220626,1,8.70,30302.7,34927.6,
20220626,1,9.00,30305.6,34927.3,
20220626,1,9.05,30308.6,34922.3,
20220626,1,9.19,30309.6,34922.3,
20220626,1,9.60,30309.6,34922.3,
20220626,1,9.80,30309.6,34921.2,
20220626,1,9.99,30311.0,34920.8,
20220626,1,10.00,30311.7,34920.8,
20220626,1,10.01,30316.7,34914.0,
20220626,1,10.10,30316.7,34914.0,
20220626,1,10.20,30316.7,34913.9,
20220626,1,10.30,30316.7,34913.7,
20220626,1,10.40,30319.7,34902.3,
20220626,1,10.54,30320.7,34902.3,
20220626,1,10.60,30320.7,34902.3,
20220626,1,11.00,30320.7,34902.1,
20220626,1,11.10,30320.7,34902.0,
20220626,1,11.30,30320.7,34700.9,
20220626,1,11.36,30325.7,34700.7,
20220626,1,11.40,30325.7,34700.7,
20220626,1,11.75,30328.7,34699.4,
20220626,1,11.81,30328.7,34699.4,
20220626,1,11.89,30329.7,34699.3,
20220626,1,11.95,30329.7,34699.3,
20220626,1,11.96,30331.7,34697.9,
20220626,1,11.99,30336.6,34697.9,
20220626,1,12.00,30336.8,34697.9,
20220626,1,12.08,30353.0,34649.9,
20220626,1,12.13,30353.0,34649.9,
20220626,1,12.20,30353.0,34499.9,
20220626,1,12.30,30353.0,34499.8,
20220626,1,12.71,30358.0,34498.3,
20220626,1,13.00,30358.0,34498.3,
20220626,1,13.10,30361.0,34493.7,
20220626,1,13.11,30361.0,34493.4,
20220626,1,13.17,30361.0,34493.3,
20220626,1,13.20,30361.0,34443.3,
20220626,1,13.50,30361.0,34442.9,
20220626,1,13.60,30361.0,34442.6,
20220626,1,14.00,30368.0,34442.5,
20220626,1,14.06,30373.0,34442.5,
20220626,1,14.20,30373.0,34442.5,
20220626,1,14.40,30373.0,34441.3,
20220626,1,14.45,30376.0,34440.7,
20220626,1,14.49,30376.0,34392.7,
20220626,1,14.50,30377.0,34342.7,
20220626,1,14.59,30377.0,34342.5,
20220626,1,14.80,30377.0,34342.4,
20220626,1,14.99,30413.6,34334.9,
20220626,1,15.00,30512.6,34334.8,
20220626,1,15.01,30512.6,34319.0,
20220626,1,15.20,30512.6,34313.7,
20220626,1,15.30,30512.6,34313.6,
20220626,1,15.32,30512.6,34313.2,
20220626,1,15.46,30512.6,34313.1,
20220626,1,15.48,30512.6,34252.1,
20220626,1,15.49,30512.6,34104.1,
20220626,1,15.66,30512.7,33956.1,
20220626,1,15.90,30512.7,33955.9,
20220626,1,15.94,30512.7,33955.8,
20220626,1,15.98,30520.7,33955.0,
20220626,1,15.99,30520.7,33955.0,
20220626,1,16.00,30591.7,33954.7,
20220626,1,16.09,30591.7,33954.7,
20220626,1,16.10,30607.8,33806.7,
20220626,1,16.18,30630.8,33658.6,
20220626,1,16.76,30630.8,33658.6,
20220626,1,17.00,30630.8,33658.1,
20220626,1,17.11,30823.6,33657.7,
20220626,1,17.15,30823.6,33657.7,
20220626,1,17.50,30823.6,33657.4,
20220626,1,17.81,30823.6,33649.8,
20220626,1,18.03,30823.6,33525.8,
20220626,1,18.11,30823.6,33401.8,
20220626,1,18.30,30823.6,33399.7,
20220626,1,18.50,30823.6,33275.7,
20220626,1,18.60,30832.6,33274.4,
20220626,1,18.65,30832.6,33274.4,
20220626,1,18.69,30832.6,33150.4,
20220626,1,18.70,30833.6,32985.4,
20220626,1,18.79,30833.6,32985.4,
20220626,1,18.80,30834.6,32834.4,
20220626,1,18.85,30834.6,32718.4,
20220626,1,18.90,30835.6,32602.4,
20220626,1,18.94,30835.6,32602.4,
20220626,1,18.98,30835.6,32557.4,
20220626,1,19.00,30836.6,32557.1,
20220626,1,19.31,30848.1,32528.1,
20220626,1,19.54,30848.1,32528.1,
20220626,1,19.85,30848.1,32377.1,
20220626,1,20.00,30848.1,32376.1,
20220626,1,20.01,30848.5,32335.2,
20220626,1,20.02,30849.3,32317.5,
20220626,1,20.12,30919.6,32317.5,
20220626,1,20.25,30919.6,32117.5,
20220626,1,20.49,30919.6,32087.5,
20220626,1,20.59,30919.6,32057.5,
20220626,1,20.66,30919.6,31957.5,
20220626,1,20.74,30919.6,31857.5,
20220626,1,20.81,30919.6,31757.5,
20220626,1,20.85,30919.6,31757.4,
20220626,1,21.00,30919.6,31757.0,
20220626,1,21.03,30919.6,31752.6,
20220626,1,21.16,30919.6,31752.5,
20220626,1,21.20,30919.6,31559.5,
20220626,1,21.38,31019.6,31558.7,
20220626,1,22.00,31019.6,31558.6,
20220626,1,22.45,31019.6,31553.5,
20220626,1,22.58,31019.6,31553.4,
20220626,1,23.00,31019.6,31043.4,
20220626,1,23.23,31022.6,30971.9,
20220626,1,23.47,31023.3,30971.9,
20220626,1,23.97,31023.3,30971.9,
20220626,1,24.00,31023.3,30971.6,
20220626,1,24.01,31060.2,30906.8,
20220626,1,24.02,31094.0,30906.8,
20220626,1,25.00,31094.0,30906.8,
20220626,1,25.50,31094.0,30905.3,
20220626,1,25.81,31094.0,30905.2,
20220626,1,25.85,31094.0,30904.7,
20220626,1,26.38,31094.0,30901.0,
20220626,1,27.05,31094.0,30900.6,
20220626,1,27.23,31094.0,30900.2,
20220626,1,27.26,31094.0,30641.2,
20220626,1,27.45,31094.0,30378.2,
20220626,1,28.95,31094.0,30376.5,
20220626,1,29.21,31094.0,30376.3,
20220626,1,29.50,31094.0,30373.7,
20220626,1,29.77,31094.0,30373.5,
20220626,1,29.98,31094.0,30323.5,
20220626,1,30.00,31094.0,30273.5,
20220626,1,30.27,31094.0,30256.9,
20220626,1,30.58,31094.0,30176.9,
20220626,1,31.03,31094.0,30127.9,
20220626,1,32.05,31094.0,30127.6,
20220626,1,32.27,31094.0,30123.6,
20220626,1,32.37,31094.0,30123.3,
20220626,1,32.41,31094.0,30002.3,
20220626,1,32.66,31094.0,29952.3,
20220626,1,32.86,31094.0,29614.3,
20220626,1,32.91,31094.0,29402.3,
20220626,1,33.43,31094.0,29252.3,
20220626,1,33.45,31144.0,29102.3,
20220626,1,33.63,31194.0,29102.3,
20220626,1,33.66,31194.0,29102.3,
20220626,1,33.71,31194.0,29102.0,
20220626,1,33.94,31194.0,28980.0,
20220626,1,34.38,31194.0,28977.7,
20220626,1,35.00,31194.0,28827.7,
20220626,1,35.50,31197.0,28811.1,
20220626,1,36.00,31197.0,28811.1,
20220626,1,37.00,31197.0,28808.9,
20220626,1,38.00,31217.0,28806.3,
20220626,1,38.20,31217.0,28806.3,
20220626,1,38.91,31217.0,28805.3,
20220626,1,39.01,31217.0,28804.0,
20220626,1,40.00,31217.0,28781.5,
20220626,1,40.25,31227.0,28730.4,
20220626,1,41.71,31227.0,28730.4,
20220626,1,42.67,31227.0,27750.2,
20220626,1,42.69,31227.0,27600.2,
20220626,1,42.71,31227.0,27450.2,
20220626,1,42.81,31227.0,27300.2,
20220626,1,42.92,31227.0,27150.2,
20220626,1,43.08,31227.0,26970.9,
20220626,1,43.45,31227.0,26820.9,
20220626,1,43.98,31283.0,26670.9,
20220626,1,44.01,31339.0,26670.9,
20220626,1,44.09,31395.0,26670.9,
20220626,1,44.19,31451.0,26670.9,
20220626,1,44.29,31507.0,26670.9,
20220626,1,44.36,31563.0,26670.9,
20220626,1,44.57,31619.0,26670.9,
20220626,1,44.77,31675.0,26670.9,
20220626,1,44.98,31731.0,26670.9,
20220626,1,45.00,31731.0,26670.9,
20220626,1,45.01,31731.0,26192.2,
20220626,1,45.05,31731.0,26118.6,
20220626,1,45.40,31803.3,25833.3,
20220626,1,46.00,31803.3,25833.3,
20220626,1,48.00,31803.3,25757.5,
20220626,1,49.99,31803.3,25754.3,
20220626,1,50.00,31803.3,25727.8,
20220626,1,50.01,31803.3,25536.6,
20220626,1,53.91,31803.3,25244.6,
20220626,1,55.01,31803.3,25238.1,
20220626,1,57.56,31803.3,25184.8,
20220626,1,60.00,31803.3,25184.4,
20220626,1,60.01,31803.3,25177.0,
20220626,1,70.00,31803.3,25172.9,
20220626,1,78.97,31803.3,25172.6,
20220626,1,79.00,31803.3,25172.3,
20220626,1,80.00,31803.3,25149.0,
20220626,1,80.01,31803.3,24874.9,
20220626,1,80.02,31803.3,23876.9,
20220626,1,80.03,31803.3,23826.9,
20220626,1,80.05,31803.3,23722.0,
20220626,1,80.10,31803.3,23672.2,
20220626,1,81.00,31803.3,23652.5,
20220626,1,81.50,31803.3,23474.1,
20220626,1,85.00,31803.3,23286.6,
20220626,1,88.00,31803.3,23285.2,
20220626,1,90.00,31803.3,23280.4,
20220626,1,99.90,31803.3,23273.6,
20220626,1,100.00,31803.3,23273.4,
20220626,1,101.00,31803.3,22788.9,
20220626,1,150.00,31803.3,22782.0,
20220626,1,200.00,31803.3,22775.0,
20220626,1,200.01,31803.3,20895.0,
20220626,1,200.10,31803.3,19743.2,
20220626,1,201.00,31803.3,19740.0,
20220626,1,210.00,31803.3,19739.4,
20220626,1,250.00,31803.3,17351.8,
20220626,1,299.00,31803.3,17324.8,
20220626,1,300.00,31803.3,17035.9,
20220626,1,548.66,31803.3,16940.1,
