電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220929,1,0.00,0.0,33806.4,
20220929,1,0.00,10354.7,33806.4,
20220929,1,0.01,29501.4,33806.4,
20220929,1,0.02,29996.0,33802.8,
20220929,1,0.03,29996.0,33794.1,
20220929,1,0.04,30019.5,33779.3,
20220929,1,0.06,30019.5,33779.3,
20220929,1,0.20,30019.7,33775.3,
20220929,1,0.32,30584.8,33775.3,
20220929,1,0.50,30589.1,33775.3,
20220929,1,0.87,30591.7,33775.3,
20220929,1,1.00,30657.7,33775.3,
20220929,1,2.00,30709.6,33719.6,
20220929,1,2.50,30709.6,33715.6,
20220929,1,2.57,30715.6,33695.6,
20220929,1,2.75,30716.6,33695.6,
20220929,1,3.00,30847.4,33695.6,
20220929,1,4.00,30854.2,33635.6,
20220929,1,4.65,31120.6,33635.6,
20220929,1,4.82,31127.6,33635.6,
20220929,1,5.00,31130.5,33635.6,
20220929,1,6.00,31130.5,33567.9,
20220929,1,6.01,31174.6,33567.7,
20220929,1,7.07,31182.1,33567.7,
20220929,1,7.25,31183.1,33567.7,
20220929,1,7.42,31183.1,33567.7,
20220929,1,8.00,31183.3,33267.7,
20220929,1,8.72,31183.3,33167.7,
20220929,1,9.32,31191.3,33149.7,
20220929,1,9.50,31192.3,33149.7,
20220929,1,10.00,31595.2,33149.7,
20220929,1,10.40,31595.2,33136.6,
20220929,1,10.50,31600.7,33135.8,
20220929,1,10.51,31600.8,33135.8,
20220929,1,11.00,31665.4,33135.8,
20220929,1,11.10,31665.4,33135.8,
20220929,1,11.57,31673.4,33127.1,
20220929,1,11.60,31673.4,33127.1,
20220929,1,11.77,31673.4,33126.8,
20220929,1,11.95,31673.4,33026.8,
20220929,1,11.96,31675.4,33025.1,
20220929,1,12.00,31720.4,33025.1,
20220929,1,12.31,31720.4,33024.7,
20220929,1,12.51,31821.2,33024.6,
20220929,1,13.00,31857.2,32572.4,
20220929,1,13.01,31859.1,32563.0,
20220929,1,13.02,31863.0,32563.0,
20220929,1,13.20,31863.0,32563.0,
20220929,1,13.82,31871.0,32562.5,
20220929,1,14.00,31871.0,32562.5,
20220929,1,14.50,31871.0,32562.4,
20220929,1,14.60,31871.0,32558.1,
20220929,1,14.70,31871.0,32558.0,
20220929,1,14.80,31871.0,32557.7,
20220929,1,14.84,31871.4,32557.4,
20220929,1,14.90,31871.4,32557.4,
20220929,1,15.00,31871.4,32557.3,
20220929,1,15.01,31915.9,32544.1,
20220929,1,15.20,31915.9,32544.1,
20220929,1,15.30,31915.9,32542.8,
20220929,1,15.40,31915.9,32542.3,
20220929,1,15.60,31915.9,32542.2,
20220929,1,15.68,31915.9,32541.8,
20220929,1,16.00,31940.1,32323.8,
20220929,1,16.01,31940.5,32322.4,
20220929,1,16.02,31941.0,32318.3,
20220929,1,16.10,31941.0,32318.3,
20220929,1,16.25,31941.0,32318.1,
20220929,1,16.34,31941.0,32317.7,
20220929,1,16.49,31991.0,32316.5,
20220929,1,16.59,32041.0,32316.5,
20220929,1,16.69,32091.0,32316.5,
20220929,1,16.79,32141.0,32316.5,
20220929,1,16.83,32141.0,32316.5,
20220929,1,16.88,32161.0,32246.3,
20220929,1,16.96,32161.0,32246.3,
20220929,1,17.00,32161.0,32186.3,
20220929,1,17.06,32161.0,32184.7,
20220929,1,17.17,32329.4,32130.7,
20220929,1,17.20,32329.4,32130.7,
20220929,1,17.31,32329.4,32124.8,
20220929,1,17.36,32329.4,32124.5,
20220929,1,17.47,32329.4,32118.5,
20220929,1,17.50,32329.4,32058.5,
20220929,1,17.55,32429.4,32057.6,
20220929,1,17.64,32445.4,32057.6,
20220929,1,17.73,32445.4,32057.6,
20220929,1,17.80,32445.4,32052.7,
20220929,1,17.82,32445.4,32052.6,
20220929,1,18.00,32503.2,32036.4,
20220929,1,18.01,32508.7,32036.4,
20220929,1,18.30,32508.7,32036.4,
20220929,1,18.32,32508.7,32035.4,
20220929,1,18.40,32508.7,32034.7,
20220929,1,19.00,32508.7,32034.3,
20220929,1,19.40,32508.7,32034.2,
20220929,1,19.43,32508.7,32033.5,
20220929,1,19.49,32508.7,32011.5,
20220929,1,19.70,32508.7,31895.5,
20220929,1,19.90,32508.7,31813.5,
20220929,1,19.96,32515.7,31812.1,
20220929,1,20.00,32520.3,31812.1,
20220929,1,20.34,32520.3,31681.7,
20220929,1,20.40,32520.3,31391.7,
20220929,1,20.49,32520.3,31391.4,
20220929,1,20.50,32522.7,31384.0,
20220929,1,20.57,32522.7,31384.0,
20220929,1,20.90,32522.7,31382.0,
20220929,1,21.00,32522.7,31381.9,
20220929,1,21.01,32529.7,31321.9,
20220929,1,21.10,32529.7,31321.9,
20220929,1,21.30,32529.7,31321.7,
20220929,1,21.37,32529.7,31321.5,
20220929,1,21.40,32529.7,31133.5,
20220929,1,21.50,32529.7,30976.5,
20220929,1,22.10,32529.7,30976.3,
20220929,1,22.41,32541.2,30976.2,
20220929,1,22.60,32544.2,30976.2,
20220929,1,22.80,32544.2,30976.2,
20220929,1,22.82,32544.2,30975.8,
20220929,1,22.97,32564.2,30974.8,
20220929,1,23.01,32566.5,30974.8,
20220929,1,23.02,32568.9,30972.1,
20220929,1,23.19,32568.9,30972.1,
20220929,1,23.37,32643.9,30907.1,
20220929,1,23.42,32643.9,30907.1,
20220929,1,23.47,32643.9,30862.1,
20220929,1,23.81,32643.9,30740.1,
20220929,1,23.83,32643.9,30728.1,
20220929,1,23.93,32747.9,30516.1,
20220929,1,23.95,32747.9,30516.1,
20220929,1,23.99,32792.0,30516.0,
20220929,1,24.00,32792.0,30516.0,
20220929,1,24.32,32792.0,30514.3,
20220929,1,24.37,32837.0,30514.2,
20220929,1,25.00,32842.0,30514.2,
20220929,1,25.03,32842.0,30495.3,
20220929,1,25.07,32842.0,30495.2,
20220929,1,25.51,32842.0,30494.6,
20220929,1,25.75,32842.0,30494.5,
20220929,1,26.00,32842.0,30396.5,
20220929,1,26.50,32851.0,29754.0,
20220929,1,26.60,32852.0,29754.0,
20220929,1,26.70,32853.0,29754.0,
20220929,1,26.80,32854.0,29754.0,
20220929,1,26.90,32855.0,29754.0,
20220929,1,26.95,32857.8,29754.0,
20220929,1,27.00,32857.8,29754.0,
20220929,1,27.21,32857.8,29724.0,
20220929,1,27.84,32868.5,29666.0,
20220929,1,28.00,32868.5,29666.0,
20220929,1,28.04,32871.7,29655.0,
20220929,1,28.20,32871.7,29655.0,
20220929,1,28.57,32871.7,29654.9,
20220929,1,28.82,32871.7,29644.6,
20220929,1,28.95,32871.7,29618.1,
20220929,1,29.05,32899.6,29617.2,
