電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220721,1,0.00,0.0,38027.5,
20220721,1,0.00,13188.3,38027.5,
20220721,1,0.01,31635.8,38027.5,
20220721,1,0.02,31948.3,38013.7,
20220721,1,0.03,31948.3,37997.7,
20220721,1,0.04,31970.8,37989.7,
20220721,1,0.20,31971.1,37989.7,
20220721,1,0.50,31971.6,37989.7,
20220721,1,0.87,31974.1,37989.7,
20220721,1,1.00,32039.2,37989.7,
20220721,1,1.15,32438.5,37961.5,
20220721,1,1.83,32440.2,37961.5,
20220721,1,2.00,32491.0,37961.5,
20220721,1,3.00,32611.0,37951.5,
20220721,1,3.40,32618.0,37946.5,
20220721,1,4.00,32618.0,37946.5,
20220721,1,4.08,32619.0,37941.5,
20220721,1,4.61,32629.8,37941.5,
20220721,1,4.65,32797.5,37941.5,
20220721,1,4.73,32801.4,37941.5,
20220721,1,4.94,32803.1,37941.5,
20220721,1,5.00,32812.7,37941.5,
20220721,1,5.05,32815.4,37660.3,
20220721,1,5.65,32822.4,37660.3,
20220721,1,5.95,32822.4,37660.3,
20220721,1,6.00,32844.1,37560.3,
20220721,1,6.33,32845.1,37518.4,
20220721,1,7.00,32845.1,37518.4,
20220721,1,7.90,32852.1,37513.4,
20220721,1,8.00,32852.1,37513.4,
20220721,1,8.21,32852.1,37508.4,
20220721,1,8.40,32852.1,37501.4,
20220721,1,8.58,32853.1,37500.6,
20220721,1,9.00,32853.1,37500.6,
20220721,1,9.21,32863.9,37495.6,
20220721,1,9.45,32867.8,37495.6,
20220721,1,9.60,32867.8,37495.6,
20220721,1,9.87,32869.6,37495.2,
20220721,1,10.00,32878.0,37495.2,
20220721,1,10.10,32880.6,37485.3,
20220721,1,10.15,32887.6,37485.3,
20220721,1,10.30,32887.6,37485.3,
20220721,1,10.61,32887.6,37467.2,
20220721,1,10.83,32888.6,37276.0,
20220721,1,10.96,32888.6,37276.0,
20220721,1,10.98,32888.6,37011.0,
20220721,1,11.20,32888.6,36744.0,
20220721,1,11.39,32888.6,36743.3,
20220721,1,11.95,32888.6,36620.6,
20220721,1,11.96,32893.6,36618.9,
20220721,1,12.00,32893.6,36618.9,
20220721,1,12.20,32893.6,36564.9,
20220721,1,12.35,32893.6,36564.8,
20220721,1,12.40,32901.2,36514.8,
20220721,1,12.46,32901.6,36514.8,
20220721,1,12.60,32901.6,36514.8,
20220721,1,12.70,32901.6,36513.3,
20220721,1,13.00,32901.6,36512.9,
20220721,1,13.04,32901.6,36512.1,
20220721,1,13.20,32901.6,36462.1,
20220721,1,13.30,32901.6,36460.0,
20220721,1,13.50,32901.6,36459.0,
20220721,1,13.64,32901.6,36458.1,
20220721,1,13.68,32902.2,36358.1,
20220721,1,13.80,32913.3,36358.1,
