電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221028,1,0.00,0.0,34866.0,
20221028,1,0.00,10519.3,34866.0,
20221028,1,0.01,29015.6,34866.0,
20221028,1,0.02,29434.7,34862.3,
20221028,1,0.03,29434.7,34853.6,
20221028,1,0.04,29490.4,34845.6,
20221028,1,0.06,29490.4,34845.6,
20221028,1,0.15,29972.2,34841.6,
20221028,1,0.20,29972.4,34841.6,
20221028,1,0.50,29975.1,34841.6,
20221028,1,0.60,29981.1,34841.6,
20221028,1,0.70,29982.1,34841.6,
20221028,1,0.80,29983.1,34841.6,
20221028,1,0.90,29984.1,34841.6,
20221028,1,1.00,30409.6,34841.6,
20221028,1,2.00,30460.3,34783.0,
20221028,1,2.40,30465.3,34775.0,
20221028,1,2.50,30465.3,34775.0,
20221028,1,3.00,30596.8,34755.2,
20221028,1,3.50,30596.8,34695.2,
20221028,1,4.40,30598.2,34685.2,
20221028,1,4.65,30630.7,34685.2,
20221028,1,4.75,30635.1,34685.2,
20221028,1,5.00,30677.4,34685.2,
20221028,1,5.16,30706.2,34536.8,
20221028,1,5.55,30708.3,34536.8,
20221028,1,6.00,30708.3,34536.8,
20221028,1,6.50,30708.3,34536.6,
20221028,1,6.90,30714.3,34536.4,
20221028,1,7.34,30714.3,34536.4,
20221028,1,8.00,30717.4,34136.4,
20221028,1,8.72,30717.4,34036.4,
20221028,1,8.79,30718.8,34018.4,
20221028,1,9.15,30724.9,34018.4,
20221028,1,9.49,30729.2,34018.4,
20221028,1,10.00,31005.2,34018.4,
20221028,1,10.32,31033.9,33989.7,
20221028,1,11.09,31035.9,33989.7,
20221028,1,11.40,31042.9,33989.7,
20221028,1,11.50,31111.2,33989.7,
20221028,1,11.60,31111.2,33989.7,
20221028,1,11.70,31111.2,33989.1,
20221028,1,11.95,31111.2,33981.2,
20221028,1,11.96,31117.2,33979.5,
20221028,1,12.00,31118.9,33979.5,
20221028,1,12.10,31118.9,33974.1,
20221028,1,13.01,31120.6,33973.8,
20221028,1,13.02,31124.2,33973.8,
20221028,1,13.19,31125.6,33973.8,
20221028,1,13.20,31125.6,33973.8,
20221028,1,13.50,31125.6,33973.4,
20221028,1,13.65,31132.6,33973.0,
20221028,1,14.24,31137.0,33973.0,
20221028,1,14.90,31137.0,33973.0,
20221028,1,15.00,31177.3,33968.6,
20221028,1,15.16,31177.3,33933.3,
20221028,1,15.40,31177.3,33933.2,
20221028,1,15.47,31206.1,33931.9,
20221028,1,15.50,31211.9,33931.9,
20221028,1,15.51,31212.0,33931.5,
20221028,1,15.60,31215.0,33931.5,
20221028,1,15.80,31215.0,33931.5,
20221028,1,15.90,31222.0,33931.3,
20221028,1,16.00,31222.0,33931.3,
20221028,1,16.01,31224.6,33925.8,
20221028,1,16.02,31225.1,33922.1,
20221028,1,16.20,31225.1,33922.1,
20221028,1,16.37,31225.8,33920.7,
20221028,1,16.50,31225.8,33920.7,
20221028,1,16.62,31227.9,33920.6,
20221028,1,16.80,31227.9,33920.6,
20221028,1,17.00,31267.3,33920.5,
20221028,1,17.20,31267.3,33920.1,
20221028,1,17.41,31284.8,33918.8,
20221028,1,17.43,31284.8,33918.3,
20221028,1,17.45,31284.8,33918.2,
20221028,1,17.58,31286.2,33788.2,
20221028,1,17.60,31286.2,33788.2,
20221028,1,17.92,31286.2,33787.7,
20221028,1,18.00,31354.2,33775.7,
20221028,1,18.01,31359.4,33775.7,
20221028,1,18.03,31359.4,33775.1,
20221028,1,18.12,31359.4,33731.1,
20221028,1,18.15,31366.4,33681.1,
20221028,1,18.23,31366.4,33681.1,
20221028,1,18.27,31366.4,33631.1,
20221028,1,18.32,31366.4,33630.6,
20221028,1,18.34,31366.4,33612.6,
20221028,1,18.45,31366.4,33562.6,
20221028,1,18.50,31366.4,33512.6,
20221028,1,18.61,31366.4,33506.8,
20221028,1,18.72,31366.4,33456.8,
20221028,1,18.80,31366.4,33396.8,
20221028,1,18.82,31416.4,33395.8,
20221028,1,18.98,31420.8,33395.8,
