電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220816,1,0.00,0.0,38006.2,
20220816,1,0.00,12530.5,38006.2,
20220816,1,0.01,32748.2,38006.2,
20220816,1,0.02,33163.0,37986.5,
20220816,1,0.03,33163.0,37977.8,
20220816,1,0.04,33180.5,37963.7,
20220816,1,0.05,33180.5,37963.7,
20220816,1,0.50,33180.8,37763.7,
20220816,1,0.87,33183.6,37763.7,
20220816,1,1.00,33259.3,37763.7,
20220816,1,2.00,33320.0,37738.1,
20220816,1,2.05,33768.7,37733.1,
20220816,1,2.60,33768.7,37733.1,
20220816,1,2.99,33768.7,37448.7,
20220816,1,3.00,33889.2,37408.7,
20220816,1,4.00,33889.2,37408.7,
20220816,1,4.29,33900.2,37403.7,
20220816,1,4.30,33907.2,37403.7,
20220816,1,4.47,33907.9,37403.7,
20220816,1,4.65,34100.3,37403.7,
20220816,1,4.93,34102.7,37403.7,
20220816,1,5.00,34106.5,37403.7,
20220816,1,5.26,34108.2,37217.0,
20220816,1,5.39,34110.9,37217.0,
20220816,1,5.94,34110.9,37217.0,
20220816,1,6.00,34163.6,36717.0,
20220816,1,6.01,34189.2,36674.8,
20220816,1,6.50,34189.2,36674.8,
20220816,1,6.55,34197.2,36539.2,
20220816,1,8.00,34197.5,36539.2,
20220816,1,8.57,34208.4,36494.2,
20220816,1,8.80,34216.4,36494.2,
20220816,1,8.97,34216.4,36494.2,
20220816,1,9.20,34216.4,36494.1,
20220816,1,9.85,34220.5,36493.3,
20220816,1,9.88,34220.5,36493.3,
20220816,1,9.95,34220.5,36493.2,
20220816,1,10.00,34228.3,36486.2,
20220816,1,10.30,34228.3,36461.2,
20220816,1,10.51,34230.1,36460.8,
20220816,1,10.76,34232.7,36460.8,
20220816,1,10.81,34232.7,36460.8,
20220816,1,10.83,34232.7,36205.8,
20220816,1,10.90,34232.7,35948.8,
20220816,1,11.05,34240.7,35947.8,
20220816,1,11.22,34240.7,35947.8,
20220816,1,11.76,34240.7,35946.8,
20220816,1,11.90,34240.7,35946.5,
20220816,1,11.98,34240.7,35945.9,
20220816,1,12.00,34267.3,35825.6,
20220816,1,12.46,34267.6,35725.6,
20220816,1,12.85,34278.6,35725.6,
20220816,1,13.00,34278.6,35725.6,
20220816,1,13.01,34278.6,35725.5,
20220816,1,13.20,34278.6,35722.8,
20220816,1,13.30,34286.6,35721.7,
20220816,1,13.40,34286.6,35721.6,
20220816,1,13.47,34286.6,35721.1,
20220816,1,13.68,34286.7,35720.8,
20220816,1,14.00,34286.7,35720.8,
20220816,1,14.04,34291.8,35718.5,
20220816,1,14.20,34291.8,35718.5,
20220816,1,14.50,34291.8,35717.5,
20220816,1,14.77,34295.9,35717.0,
20220816,1,14.80,34295.9,35717.0,
20220816,1,14.91,34295.9,35716.9,
20220816,1,15.00,34334.3,35716.8,
20220816,1,15.01,34335.1,35715.1,
20220816,1,15.02,34335.5,35708.3,
20220816,1,15.20,34335.5,35708.3,
20220816,1,15.40,34335.5,35704.0,
20220816,1,15.43,34335.5,35699.9,
20220816,1,15.55,34343.5,35549.9,
20220816,1,15.76,34345.2,35549.9,
20220816,1,16.00,34345.2,35549.9,
20220816,1,16.14,34347.9,35549.0,
20220816,1,16.16,34347.9,35549.0,
20220816,1,16.30,34347.9,35532.8,
20220816,1,16.60,34347.9,35532.5,
20220816,1,16.68,34350.8,35532.2,
20220816,1,16.76,34350.8,35532.2,
20220816,1,16.90,34350.8,35529.1,
20220816,1,16.93,34356.8,35528.9,
20220816,1,17.00,34356.8,35528.9,
20220816,1,17.13,34367.7,35527.3,
20220816,1,17.22,34367.7,35527.3,
20220816,1,17.23,34367.7,35521.3,
20220816,1,17.24,34497.7,35471.3,
20220816,1,17.33,34497.7,35471.3,
20220816,1,17.40,34497.7,35421.3,
20220816,1,17.44,34617.7,35420.4,
20220816,1,17.60,34617.7,35420.4,
20220816,1,17.62,34617.7,35420.3,
20220816,1,17.69,34617.7,35304.3,
20220816,1,17.80,34617.7,35254.3,
20220816,1,17.94,34649.7,35246.0,
20220816,1,18.00,34707.7,35246.0,
20220816,1,18.20,34707.7,35146.4,
20220816,1,18.26,34895.9,35146.3,
20220816,1,18.30,34895.9,35142.1,
20220816,1,18.53,34895.9,35142.0,
20220816,1,18.60,34895.9,34985.0,
20220816,1,18.70,34895.9,34984.9,
20220816,1,18.84,34895.9,34984.3,
20220816,1,19.19,34895.9,34714.3,
20220816,1,19.21,34992.3,34706.8,
