電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220915,1,0.00,0.0,38523.1,
20220915,1,0.00,11999.9,38523.1,
20220915,1,0.01,32372.2,38523.1,
20220915,1,0.02,32798.4,38515.9,
20220915,1,0.03,32798.4,38507.2,
20220915,1,0.04,32821.2,38492.2,
20220915,1,0.06,32821.2,38492.2,
20220915,1,0.20,32821.4,38488.2,
20220915,1,0.50,32822.6,38488.2,
20220915,1,0.65,32847.2,38488.2,
20220915,1,0.87,32849.7,38488.2,
20220915,1,1.00,32892.9,38488.2,
20220915,1,1.10,33326.8,38431.0,
20220915,1,2.00,33383.9,38431.0,
20220915,1,2.50,33383.9,38427.0,
20220915,1,2.70,33385.9,38407.0,
20220915,1,3.00,33509.5,38407.0,
20220915,1,3.35,33513.5,38367.0,
20220915,1,4.29,33515.3,38367.0,
20220915,1,4.65,33786.2,38367.0,
20220915,1,4.75,33788.2,38367.0,
20220915,1,4.81,33799.0,38367.0,
20220915,1,5.00,33803.4,38367.0,
20220915,1,5.01,33831.9,38166.9,
20220915,1,5.60,33835.9,38166.9,
20220915,1,5.68,33836.1,38166.9,
20220915,1,6.00,33913.3,38166.9,
20220915,1,6.80,33915.3,38166.7,
20220915,1,7.42,33915.3,38166.7,
20220915,1,7.85,33919.3,37866.7,
20220915,1,8.56,33921.0,37866.7,
20220915,1,8.72,33921.0,37866.7,
20220915,1,8.85,33923.0,37846.7,
20220915,1,9.61,33934.1,37846.7,
20220915,1,10.00,34151.5,37846.7,
20220915,1,10.01,34179.9,37833.4,
20220915,1,10.10,34183.9,37833.4,
20220915,1,10.18,34183.9,37833.4,
20220915,1,10.40,34183.9,37833.3,
20220915,1,10.90,34185.9,37832.5,
20220915,1,11.10,34185.9,37832.5,
20220915,1,11.60,34185.9,37824.0,
20220915,1,11.62,34185.9,37823.5,
20220915,1,11.77,34185.9,37823.4,
20220915,1,11.95,34185.9,37723.4,
20220915,1,11.96,34190.9,37721.7,
20220915,1,12.00,34192.0,37721.7,
20220915,1,12.35,34196.0,37621.3,
20220915,1,12.43,34196.0,37621.3,
20220915,1,12.62,34196.0,37620.3,
20220915,1,12.64,34196.0,37353.3,
20220915,1,12.84,34197.8,37081.3,
20220915,1,12.86,34319.4,37081.3,
20220915,1,12.95,34321.6,37011.7,
20220915,1,13.00,34342.2,37011.7,
20220915,1,13.01,34344.5,37002.3,
20220915,1,13.02,34349.2,37002.3,
20220915,1,13.20,34349.2,37002.3,
20220915,1,13.99,34349.2,37001.8,
20220915,1,14.40,34360.1,36999.8,
20220915,1,14.50,34360.1,36999.8,
20220915,1,14.60,34364.1,36995.5,
20220915,1,14.68,34364.1,36995.4,
20220915,1,14.70,34364.1,36995.2,
20220915,1,14.72,34364.1,36994.8,
20220915,1,14.80,34364.1,36964.8,
20220915,1,14.84,34364.4,36964.5,
20220915,1,15.00,34443.7,36964.5,
20220915,1,15.01,34483.0,36946.9,
20220915,1,15.20,34483.0,36946.9,
20220915,1,15.30,34483.0,36945.2,
20220915,1,15.40,34483.0,36944.7,
20220915,1,15.45,34483.0,36944.6,
20220915,1,15.58,34483.9,36914.6,
20220915,1,15.60,34483.9,36914.6,
20220915,1,16.00,34483.9,36914.3,
20220915,1,16.01,34484.2,36912.9,
20220915,1,16.02,34484.9,36904.8,
20220915,1,16.10,34484.9,36904.8,
20220915,1,16.19,34484.9,36904.6,
20220915,1,16.62,34484.9,36874.6,
20220915,1,16.85,34488.9,36873.0,
20220915,1,16.88,34488.9,36873.0,
20220915,1,16.93,34488.9,36843.0,
20220915,1,16.98,34488.9,36813.0,
20220915,1,17.00,34488.9,36783.0,
20220915,1,17.03,34488.9,36782.4,
20220915,1,17.05,34492.8,36752.4,
20220915,1,17.11,34494.6,36752.4,
20220915,1,17.20,34494.6,36752.4,
20220915,1,17.39,34644.6,36746.2,
20220915,1,17.48,34694.6,36746.2,
20220915,1,17.50,34694.6,36746.2,
20220915,1,17.69,34704.6,36626.2,
20220915,1,17.80,34704.6,36626.2,
20220915,1,17.82,34704.6,36626.1,
20220915,1,18.01,34711.2,36609.9,
20220915,1,18.19,34731.2,36609.9,
20220915,1,18.20,34731.2,36609.9,
20220915,1,18.30,34731.2,36609.8,
20220915,1,18.36,34731.2,36608.8,
20220915,1,18.40,34731.2,36584.8,
20220915,1,18.46,34771.2,36584.4,
20220915,1,18.74,34811.2,36584.4,
20220915,1,18.79,34811.2,36584.4,
20220915,1,18.93,34831.2,36562.4,
20220915,1,19.00,34831.2,36562.4,
20220915,1,19.05,34831.2,36562.3,
20220915,1,19.20,34842.1,36446.3,
20220915,1,19.24,34842.1,36446.2,
20220915,1,19.40,34842.1,36404.2,
20220915,1,19.50,34942.1,36403.3,
20220915,1,19.90,34942.1,36403.3,
20220915,1,19.91,34942.1,36402.0,
20220915,1,19.96,34949.1,36400.4,
20220915,1,20.00,35070.5,36400.4,
20220915,1,20.13,35070.5,36398.6,
20220915,1,20.34,35239.2,36241.6,
20220915,1,20.40,35239.2,36241.6,
20220915,1,20.41,35239.2,36241.2,
20220915,1,20.42,35239.2,36201.2,
20220915,1,20.43,35240.2,36101.2,
20220915,1,20.48,35290.2,36101.2,
20220915,1,20.49,35290.2,36101.2,
20220915,1,20.50,35294.2,36094.8,
20220915,1,20.73,35334.2,36094.8,
20220915,1,20.88,35359.2,36094.8,
20220915,1,20.90,35359.2,36094.8,
20220915,1,21.10,35359.2,36094.7,
20220915,1,21.12,35359.2,36094.5,
20220915,1,21.15,35359.2,35943.5,
20220915,1,21.30,35359.2,35943.2,
20220915,1,21.35,35359.2,35943.0,
20220915,1,21.39,35361.0,35942.6,
20220915,1,21.50,35361.0,35942.6,
20220915,1,21.91,35362.2,35942.4,
20220915,1,21.99,35362.2,35942.4,
20220915,1,22.00,35362.2,35773.3,
20220915,1,22.06,35362.2,35766.4,
20220915,1,22.10,35362.2,35721.4,
20220915,1,22.35,35362.2,35721.3,
20220915,1,22.41,35373.6,35714.6,
20220915,1,22.43,35374.8,35714.6,
20220915,1,22.80,35374.8,35714.6,
20220915,1,22.96,35376.0,35714.2,
20220915,1,22.97,35396.0,35714.2,
20220915,1,23.00,35396.0,35714.2,
20220915,1,23.01,35396.0,35590.2,
20220915,1,23.20,35396.0,35584.0,
20220915,1,23.37,35471.0,35583.2,
20220915,1,23.48,35472.2,35583.2,
20220915,1,23.60,35472.2,35583.2,
20220915,1,23.93,35576.2,35581.6,
20220915,1,24.00,35624.8,35581.6,
20220915,1,24.10,35624.8,35581.5,
20220915,1,24.18,35624.8,35579.5,
20220915,1,24.21,35624.8,35579.2,
20220915,1,24.37,35675.8,35521.1,
20220915,1,24.60,35682.8,35521.1,
20220915,1,24.70,35683.8,35521.1,
20220915,1,24.72,35683.8,35521.1,
20220915,1,24.80,35684.8,35521.0,
20220915,1,24.90,35685.8,35521.0,
20220915,1,25.00,35827.6,35521.0,
20220915,1,25.03,35827.6,35516.7,
20220915,1,25.85,35827.6,35516.6,
20220915,1,26.00,35827.6,35515.6,
20220915,1,26.01,35834.6,35475.8,
20220915,1,26.41,35834.6,35475.8,
20220915,1,27.00,35834.6,35475.2,
20220915,1,28.00,35834.6,35445.2,
20220915,1,28.10,35834.6,34867.9,
20220915,1,29.18,35834.6,34867.3,
20220915,1,29.21,35834.6,34864.0,
20220915,1,29.57,35834.6,34863.2,
20220915,1,29.70,35834.6,34583.2,
20220915,1,29.72,35834.6,34581.5,
20220915,1,29.95,35834.6,34580.5,
20220915,1,30.00,35834.6,34573.6,
20220915,1,30.30,35834.6,34550.9,
20220915,1,31.10,35844.6,34550.8,
20220915,1,31.30,35844.6,34550.6,
20220915,1,31.41,35844.6,34550.3,
20220915,1,32.00,35844.6,34544.7,
20220915,1,32.26,35844.6,34495.9,
20220915,1,33.62,35844.6,34485.8,
20220915,1,33.78,35844.6,34330.6,
20220915,1,34.10,35844.6,34324.3,
20220915,1,34.11,35844.6,34177.3,
20220915,1,34.46,35844.6,34030.3,
20220915,1,34.70,35844.6,33883.3,
20220915,1,35.00,35849.6,33736.3,
20220915,1,35.01,35856.2,33704.3,
20220915,1,35.02,35863.0,33704.3,
20220915,1,35.14,35863.0,33704.3,
20220915,1,35.21,35863.0,33661.9,
20220915,1,35.43,35878.0,33514.9,
20220915,1,35.50,35878.0,33514.9,
20220915,1,36.00,35878.0,33514.8,
20220915,1,36.38,35878.0,33457.2,
20220915,1,36.85,35878.0,33450.9,
20220915,1,37.29,35941.9,33410.5,
20220915,1,37.50,35941.9,33410.5,
20220915,1,39.01,35941.9,33410.3,
20220915,1,39.50,35941.9,33408.5,
20220915,1,40.00,35941.9,33408.2,
20220915,1,40.01,35953.9,33366.5,
20220915,1,40.12,35953.9,33366.5,
20220915,1,40.60,35953.9,33359.9,
20220915,1,41.05,35953.9,33235.9,
20220915,1,42.03,35953.9,33235.8,
20220915,1,42.97,35953.9,33235.5,
20220915,1,43.24,35953.9,33085.5,
20220915,1,43.47,35953.9,32935.5,
20220915,1,43.53,35953.9,32785.5,
20220915,1,43.67,35953.9,32755.5,
20220915,1,43.90,35953.9,32605.5,
20220915,1,44.23,35953.9,32455.5,
20220915,1,44.54,35953.9,32305.5,
20220915,1,44.61,35953.9,32255.5,
20220915,1,44.64,35953.9,32105.5,
20220915,1,44.88,35953.9,32055.5,
20220915,1,44.89,35973.9,32039.5,
20220915,1,44.97,35973.9,32039.5,
20220915,1,45.00,35974.8,31765.5,
20220915,1,45.01,35974.8,31665.2,
20220915,1,45.52,35974.8,31041.6,
20220915,1,46.61,35974.8,30891.6,
20220915,1,47.00,35974.8,30741.6,
20220915,1,47.07,35974.8,30736.6,
20220915,1,47.57,35974.8,30731.3,
20220915,1,47.84,35974.8,30487.3,
20220915,1,48.23,35974.8,30350.9,
20220915,1,48.57,35974.8,30350.4,
20220915,1,49.07,35974.8,30185.4,
20220915,1,49.99,35974.8,30174.9,
20220915,1,50.00,35992.3,29989.9,
20220915,1,50.02,35992.3,29829.7,
20220915,1,50.05,35992.3,29782.7,
20220915,1,50.12,35992.3,29770.9,
20220915,1,50.14,35992.3,29769.1,
20220915,1,50.15,35992.3,29597.1,
20220915,1,50.60,35994.4,29553.1,
20220915,1,50.90,35994.4,29553.1,
20220915,1,51.00,35994.4,29552.4,
20220915,1,53.01,35994.4,29536.9,
20220915,1,53.31,35994.4,29535.1,
20220915,1,54.32,35994.4,29351.1,
20220915,1,55.00,35994.4,29219.2,
20220915,1,56.13,35994.4,29218.6,
20220915,1,57.08,35994.4,29198.7,
20220915,1,58.32,36044.4,29126.4,
20220915,1,58.33,36094.4,29126.4,
20220915,1,58.94,36285.4,29126.4,
20220915,1,59.29,36475.4,29126.4,
20220915,1,59.51,36666.4,29126.4,
20220915,1,60.00,36666.4,29126.4,
20220915,1,60.07,36786.4,29060.3,
20220915,1,60.12,36786.4,29060.3,
20220915,1,60.45,36786.4,29054.7,
20220915,1,61.00,36786.4,29053.5,
20220915,1,66.44,36786.4,29053.1,
20220915,1,70.00,36786.4,29032.1,
20220915,1,72.73,36786.4,29030.4,
20220915,1,75.76,36786.4,28908.4,
20220915,1,76.09,36786.4,28907.3,
20220915,1,79.90,36786.4,28906.3,
20220915,1,80.00,36786.4,28905.9,
20220915,1,80.01,36786.4,28273.5,
20220915,1,80.05,36786.4,28046.3,
20220915,1,80.10,36786.4,28025.5,
20220915,1,80.50,36786.4,28018.4,
20220915,1,81.00,36786.4,28016.0,
20220915,1,82.01,36786.4,27980.2,
20220915,1,85.00,36786.4,27966.8,
20220915,1,85.10,36786.4,27958.4,
20220915,1,88.00,36786.4,27957.6,
20220915,1,90.00,36786.4,27953.2,
20220915,1,99.90,36786.4,27935.2,
20220915,1,100.00,36794.1,27910.7,
20220915,1,100.10,36794.1,27522.3,
20220915,1,101.00,36794.1,27520.4,
20220915,1,102.00,36794.1,27519.6,
20220915,1,103.01,36794.1,27488.4,
20220915,1,105.00,36794.1,27396.8,
20220915,1,110.00,36794.1,27390.6,
20220915,1,117.11,36794.1,27376.6,
20220915,1,120.10,36794.1,27278.2,
20220915,1,130.00,36794.1,27268.1,
20220915,1,150.00,36794.1,27257.3,
20220915,1,200.00,36794.1,27257.2,
20220915,1,200.01,36794.1,26049.0,
20220915,1,200.02,36794.1,24258.5,
20220915,1,200.10,36794.1,24229.3,
20220915,1,201.00,36794.1,24205.1,
20220915,1,210.00,36794.1,23809.6,
20220915,1,250.00,36794.1,20475.9,
20220915,1,299.00,36794.1,20315.0,
20220915,1,300.00,36794.1,20177.8,
20220915,1,548.66,36794.1,19778.2,
20220915,1,550.02,36794.1,19732.0,
20220915,1,900.00,36794.1,19511.6,
20220915,1,999.00,36795.3,19505.6,
20220915,1,999.99,36795.3,0.0,
20220915,2,0.00,0.0,37532.8,
20220915,2,0.00,12203.9,37532.8,
20220915,2,0.01,32100.4,37532.8,
20220915,2,0.02,32556.6,37528.6,
20220915,2,0.03,32556.6,37519.9,
20220915,2,0.04,32579.9,37504.8,
20220915,2,0.06,32579.9,37504.8,
20220915,2,0.18,32694.8,37500.8,
20220915,2,0.20,32695.0,37500.8,
20220915,2,0.50,32696.2,37500.8,
20220915,2,0.87,32698.7,37500.8,
20220915,2,1.00,32744.0,37500.8,
20220915,2,1.10,33100.8,37443.0,
