電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220606,1,0.00,0.0,31425.0,
20220606,1,0.00,10379.6,31425.0,
20220606,1,0.01,26917.4,31425.0,
20220606,1,0.02,27382.6,31336.8,
20220606,1,0.03,27406.7,31330.0,
20220606,1,0.04,27409.7,31325.0,
20220606,1,0.20,27410.0,31325.0,
20220606,1,0.50,27410.9,31325.0,
20220606,1,0.80,27958.7,31325.0,
20220606,1,0.87,27961.7,31325.0,
20220606,1,1.00,28046.7,31325.0,
20220606,1,1.52,28050.0,31202.9,
20220606,1,1.99,28050.6,31202.9,
20220606,1,2.00,28114.7,31202.9,
20220606,1,2.30,28121.7,31182.9,
20220606,1,3.00,28199.1,31182.9,
20220606,1,3.02,28200.1,31164.2,
20220606,1,3.74,28228.5,31164.2,
20220606,1,3.80,28235.5,31164.2,
20220606,1,4.52,28236.5,31164.2,
20220606,1,4.65,28517.0,31164.2,
20220606,1,5.00,28617.1,31164.2,
20220606,1,5.30,28624.1,31162.7,
20220606,1,6.02,28625.1,31162.7,
20220606,1,6.80,28632.1,31162.7,
20220606,1,7.47,28660.4,31162.7,
20220606,1,7.52,28661.4,31162.7,
20220606,1,7.70,28661.4,31162.7,
20220606,1,7.80,28661.4,31158.1,
20220606,1,8.00,28728.3,31155.9,
20220606,1,8.30,28735.3,31153.5,
20220606,1,8.50,28744.5,31153.3,
20220606,1,8.70,28744.5,31153.3,
20220606,1,9.02,28745.5,31153.1,
20220606,1,9.60,28745.5,31153.1,
20220606,1,9.80,28753.1,31152.2,
20220606,1,9.85,28753.1,31151.9,
20220606,1,10.00,28761.8,30851.9,
20220606,1,10.20,28761.8,30850.2,
20220606,1,10.30,28761.8,30850.0,
20220606,1,10.52,28762.8,30844.2,
20220606,1,10.60,28762.8,30844.2,
20220606,1,11.00,28762.8,30844.0,
20220606,1,11.06,28762.8,30843.9,
20220606,1,11.10,28762.8,30643.9,
20220606,1,11.19,28791.0,30642.8,
20220606,1,11.30,28799.0,30642.8,
20220606,1,11.40,28799.0,30642.6,
20220606,1,11.81,28799.0,30640.1,
20220606,1,11.95,28799.0,30640.0,
20220606,1,11.96,28804.0,30638.6,
20220606,1,12.00,28805.5,30638.6,
20220606,1,12.30,28805.5,30608.6,
20220606,1,12.48,28805.5,30607.3,
20220606,1,12.64,28933.2,30578.3,
20220606,1,12.80,28941.2,30578.3,
20220606,1,13.00,28941.2,30578.3,
20220606,1,13.10,28941.2,30574.6,
20220606,1,13.11,28941.2,30574.3,
20220606,1,13.47,28941.2,30574.2,
20220606,1,13.50,28941.2,30524.2,
20220606,1,13.52,28941.2,30523.9,
20220606,1,13.55,28991.2,30523.8,
20220606,1,13.60,28991.2,30523.8,
20220606,1,13.63,29041.2,30523.7,
20220606,1,13.71,29067.2,30523.7,
20220606,1,14.00,29075.2,30523.7,
20220606,1,14.10,29075.2,30518.7,
20220606,1,14.15,29075.2,30518.3,
20220606,1,14.20,29075.2,30518.1,
20220606,1,14.30,29083.2,30516.3,
20220606,1,14.40,29083.2,30516.3,
20220606,1,14.50,29083.2,30515.7,
20220606,1,14.77,29083.2,30515.5,
20220606,1,14.80,29083.2,30368.5,
20220606,1,14.88,29083.2,30362.5,
20220606,1,14.90,29083.2,30215.5,
20220606,1,14.92,29115.7,30211.8,
20220606,1,14.99,29115.7,30211.8,
20220606,1,15.00,29213.7,30113.6,
20220606,1,15.02,29213.7,30080.6,
20220606,1,15.14,29213.7,30079.6,
20220606,1,15.30,29213.7,29932.6,
20220606,1,15.35,29213.7,29932.2,
20220606,1,15.42,29213.7,29932.0,
20220606,1,15.50,29213.7,29895.0,
20220606,1,15.52,29213.7,29894.9,
20220606,1,15.74,29343.7,29834.9,
20220606,1,15.79,29343.7,29834.9,
20220606,1,15.80,29349.8,29833.1,
20220606,1,15.95,29469.8,29833.0,
20220606,1,16.00,29469.8,29833.0,
20220606,1,16.03,29469.8,29823.0,
20220606,1,16.10,29469.8,29658.0,
20220606,1,16.52,29469.8,29657.9,
20220606,1,16.76,29469.8,29657.8,
20220606,1,16.97,29469.8,29534.8,
20220606,1,17.00,29469.8,29410.8,
20220606,1,17.22,29704.8,29330.5,
20220606,1,17.23,29704.8,28770.5,
20220606,1,17.25,29704.8,28646.5,
20220606,1,17.28,29704.8,28564.5,
20220606,1,17.30,29704.8,28564.2,
20220606,1,17.43,30067.4,28563.4,
20220606,1,17.46,30067.4,28350.0,
20220606,1,17.51,30068.6,28300.0,
20220606,1,17.79,30068.6,28250.0,
20220606,1,17.93,30068.6,28203.0,
20220606,1,18.03,30068.6,28202.9,
20220606,1,18.07,30068.6,28033.9,
