電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221117,1,0.00,0.0,35381.7,
20221117,1,0.00,11451.2,35381.7,
20221117,1,0.01,30275.4,35381.7,
20221117,1,0.02,30609.6,35375.6,
20221117,1,0.03,30609.6,35366.9,
20221117,1,0.04,30630.8,35358.9,
20221117,1,0.06,30630.8,35358.9,
20221117,1,0.20,30631.0,35354.9,
20221117,1,0.60,30638.0,35354.9,
20221117,1,0.70,30639.0,35354.9,
20221117,1,0.80,30640.0,35354.9,
20221117,1,0.90,30641.0,35354.9,
20221117,1,1.00,31004.3,35354.9,
20221117,1,1.01,31004.7,35291.1,
20221117,1,1.74,31349.1,35291.1,
20221117,1,2.00,31390.3,35291.1,
20221117,1,2.09,31546.0,35283.1,
20221117,1,2.14,31558.5,35283.1,
20221117,1,2.50,31558.5,35283.1,
20221117,1,3.00,31649.2,35267.1,
20221117,1,3.50,31649.2,35209.7,
20221117,1,3.99,31652.2,35199.7,
20221117,1,4.34,31655.2,35199.7,
20221117,1,4.38,31665.6,35199.7,
20221117,1,4.39,31666.6,35199.7,
20221117,1,4.42,31692.3,35199.7,
20221117,1,4.65,31735.6,35199.7,
20221117,1,4.86,31740.0,35199.7,
20221117,1,5.00,31841.5,35199.7,
20221117,1,5.16,31842.8,35083.1,
20221117,1,6.00,31848.1,35083.1,
20221117,1,6.24,31851.1,35082.9,
20221117,1,6.27,31851.1,35082.9,
20221117,1,6.59,31855.1,34882.9,
20221117,1,6.64,31856.1,34882.9,
20221117,1,8.00,31860.2,34882.9,
20221117,1,8.49,31863.2,34782.9,
20221117,1,8.72,31863.2,34782.9,
20221117,1,8.75,31873.8,34764.9,
20221117,1,8.83,31899.5,34764.9,
20221117,1,8.84,31903.5,34764.9,
20221117,1,8.89,31904.5,34764.9,
20221117,1,9.70,31908.9,34764.9,
20221117,1,10.00,32032.2,34764.9,
20221117,1,10.32,32033.5,34545.9,
20221117,1,10.74,32036.5,34545.9,
20221117,1,11.09,32040.7,34545.9,
20221117,1,11.14,32041.7,34545.9,
20221117,1,11.50,32041.7,34545.9,
20221117,1,12.00,32041.9,34535.9,
20221117,1,12.50,32041.9,34535.9,
20221117,1,12.60,32041.9,34535.3,
20221117,1,12.99,32044.9,34526.8,
20221117,1,13.00,32044.9,34526.8,
20221117,1,13.01,32046.6,34503.8,
20221117,1,13.02,32050.1,34503.8,
20221117,1,13.12,32060.4,34503.8,
20221117,1,13.25,32086.1,34503.8,
20221117,1,13.34,32091.1,34503.8,
