電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221126,1,0.00,0.0,34993.9,
20221126,1,0.00,11524.7,34993.9,
20221126,1,0.01,30012.4,34993.9,
20221126,1,0.02,30339.7,34988.7,
20221126,1,0.03,30339.7,34980.0,
20221126,1,0.04,30379.6,34972.0,
20221126,1,0.06,30379.6,34972.0,
20221126,1,0.20,30379.8,34968.0,
20221126,1,0.26,30493.2,34968.0,
20221126,1,0.60,30498.2,34968.0,
20221126,1,0.70,30499.2,34968.0,
20221126,1,0.80,30500.2,34968.0,
20221126,1,0.90,30501.2,34968.0,
20221126,1,1.00,30861.8,34968.0,
20221126,1,1.61,30863.4,34905.8,
20221126,1,2.00,30910.5,34905.8,
20221126,1,2.15,30914.9,34897.8,
20221126,1,2.50,30914.9,34897.8,
20221126,1,2.96,30916.9,34877.8,
20221126,1,3.00,30973.5,34877.8,
20221126,1,3.50,30973.5,34822.2,
20221126,1,3.97,30984.0,34817.1,
20221126,1,4.29,30988.4,34817.1,
20221126,1,4.31,30990.4,34817.1,
20221126,1,4.65,31025.2,34817.1,
20221126,1,5.00,31117.0,34817.1,
20221126,1,5.03,31144.0,34699.7,
20221126,1,5.05,31144.1,34699.7,
20221126,1,5.66,31146.1,34699.7,
20221126,1,6.00,31146.4,34699.7,
20221126,1,6.27,31146.4,34699.5,
20221126,1,6.40,31147.4,34449.5,
20221126,1,6.42,31151.7,34449.5,
20221126,1,7.01,31153.7,34449.5,
20221126,1,7.75,31154.7,34449.5,
20221126,1,7.93,31165.9,34449.5,
20221126,1,8.00,31170.2,34449.5,
20221126,1,8.36,31172.2,34349.5,
20221126,1,8.56,31176.6,34349.5,
20221126,1,8.72,31176.6,34349.5,
20221126,1,9.10,31177.6,34331.5,
20221126,1,9.71,31179.6,34331.5,
20221126,1,9.99,31179.6,34331.5,
20221126,1,10.00,31443.4,34290.5,
20221126,1,10.05,31510.6,34083.7,
20221126,1,10.45,31511.6,34083.7,
20221126,1,10.70,31516.0,34083.7,
20221126,1,11.00,31516.0,34083.7,
20221126,1,11.06,31518.5,34068.7,
20221126,1,11.77,31521.4,34068.7,
20221126,1,11.80,31522.4,34068.7,
20221126,1,11.89,31533.4,34068.7,
20221126,1,12.41,31536.4,34068.7,
20221126,1,12.50,31536.4,34068.7,
20221126,1,12.51,31886.4,34068.1,
20221126,1,12.60,31886.4,34068.1,
20221126,1,12.84,31889.3,34059.7,
20221126,1,13.00,31926.8,34059.7,
