電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220621,1,0.00,0.0,33453.9,
20220621,1,0.00,11548.5,33453.9,
20220621,1,0.01,28676.5,33453.9,
20220621,1,0.02,29038.7,33335.4,
20220621,1,0.04,29073.6,33328.6,
20220621,1,0.05,29073.6,33328.6,
20220621,1,0.20,29073.9,33318.6,
20220621,1,0.44,29086.3,33318.6,
20220621,1,0.62,29176.3,33318.6,
20220621,1,0.72,29227.3,33318.6,
20220621,1,0.87,29230.0,33318.6,
20220621,1,1.00,29317.6,33318.6,
20220621,1,1.16,29682.5,33300.4,
20220621,1,1.49,29682.7,33300.4,
20220621,1,1.99,29683.0,33300.4,
20220621,1,2.00,29733.3,33300.4,
20220621,1,2.13,29737.3,33285.4,
20220621,1,2.22,29738.3,33285.4,
20220621,1,2.36,29739.3,33285.4,
20220621,1,2.99,29741.3,33285.4,
20220621,1,3.00,29911.7,33285.4,
20220621,1,3.12,29916.4,33180.1,
20220621,1,3.24,29919.6,33180.1,
20220621,1,3.38,29943.4,33180.1,
20220621,1,3.49,29944.9,33180.1,
20220621,1,3.64,29948.9,33180.1,
20220621,1,3.72,29949.9,33180.1,
20220621,1,3.74,29950.9,33180.1,
20220621,1,4.00,29950.9,33180.1,
20220621,1,4.28,29951.9,33175.1,
20220621,1,4.65,30221.1,33175.1,
20220621,1,4.82,30223.1,33175.1,
20220621,1,5.00,30264.3,33175.1,
20220621,1,5.15,30268.3,33148.5,
20220621,1,5.22,30269.3,33148.5,
20220621,1,5.99,30270.3,33148.5,
20220621,1,6.00,30277.6,33148.5,
20220621,1,6.20,30278.6,33143.5,
20220621,1,6.22,30288.5,33143.5,
20220621,1,6.47,30291.6,33143.5,
20220621,1,6.65,30293.6,33143.5,
20220621,1,6.66,30297.6,33143.5,
20220621,1,6.72,30298.6,33143.5,
20220621,1,6.74,30322.4,33143.5,
20220621,1,6.98,30323.9,33143.5,
20220621,1,7.00,30323.9,33143.5,
20220621,1,7.70,30323.9,33138.5,
20220621,1,7.80,30323.9,33132.3,
20220621,1,8.00,30386.7,33130.1,
20220621,1,8.12,30387.7,33116.4,
20220621,1,8.15,30387.7,33116.4,
20220621,1,8.17,30391.7,33109.4,
20220621,1,8.22,30392.7,33109.4,
20220621,1,8.24,30393.7,33109.4,
20220621,1,8.30,30393.7,33109.4,
20220621,1,8.48,30395.7,33109.1,
20220621,1,8.50,30404.3,33109.1,
20220621,1,8.70,30404.3,33109.1,
20220621,1,9.00,30404.3,33108.8,
20220621,1,9.33,30414.1,33103.8,
20220621,1,9.60,30414.1,33103.8,
20220621,1,9.68,30418.1,33102.7,
20220621,1,9.70,30421.2,33102.7,
20220621,1,9.72,30422.2,33102.7,
20220621,1,9.80,30422.2,33102.7,
20220621,1,10.00,30429.3,33101.9,
20220621,1,10.04,30430.3,33095.3,
20220621,1,10.11,30454.1,33095.3,
20220621,1,10.20,30454.1,33095.3,
20220621,1,10.30,30454.1,33095.1,
20220621,1,10.31,30456.1,33080.6,
20220621,1,10.46,30457.6,33080.6,
20220621,1,10.49,30458.6,33080.6,
20220621,1,10.60,30458.6,33080.6,
20220621,1,11.00,30458.6,33080.4,
20220621,1,11.06,30458.6,33080.3,
20220621,1,11.10,30458.6,32980.3,
20220621,1,11.19,30462.6,32978.7,
20220621,1,11.22,30463.6,32978.7,
20220621,1,11.30,30463.6,32978.7,
20220621,1,11.40,30463.6,32978.5,
20220621,1,11.60,30463.6,32974.2,
20220621,1,11.81,30463.6,32973.3,
20220621,1,11.95,30463.6,32973.2,
20220621,1,11.96,30469.6,32971.7,
20220621,1,12.00,30471.2,32971.7,
20220621,1,12.14,30473.2,32937.7,
20220621,1,12.20,30473.2,32937.7,
20220621,1,12.27,30473.2,32937.2,
20220621,1,12.30,30473.2,32737.2,
20220621,1,12.43,30483.0,32735.7,
20220621,1,12.70,30487.0,32735.7,
20220621,1,12.72,30488.0,32735.5,
20220621,1,12.74,30489.0,32735.5,
20220621,1,12.93,30492.1,32735.5,
20220621,1,13.00,30492.1,32735.5,
20220621,1,13.08,30492.1,32729.6,
20220621,1,13.10,30492.1,32672.6,
20220621,1,13.11,30492.1,32672.3,
20220621,1,13.20,30492.1,32672.2,
20220621,1,13.24,30542.1,32672.1,
20220621,1,13.32,30566.1,32672.1,
20220621,1,13.48,30589.9,32672.1,
20220621,1,13.50,30589.9,32572.1,
20220621,1,13.60,30589.9,32571.7,
20220621,1,13.88,30590.9,32571.6,
20220621,1,13.95,30592.4,32571.6,
20220621,1,13.97,30594.4,32571.6,
20220621,1,14.00,30594.4,32571.6,
20220621,1,14.10,30594.4,32566.6,
20220621,1,14.15,30594.4,32566.2,
20220621,1,14.20,30594.4,32565.8,
20220621,1,14.21,30598.4,32563.8,
20220621,1,14.22,30599.4,32563.8,
20220621,1,14.40,30599.4,32563.8,
20220621,1,14.50,30599.4,32562.8,
20220621,1,14.61,30599.4,32562.6,
20220621,1,14.69,30599.4,32538.6,
20220621,1,14.77,30649.4,32488.6,
20220621,1,14.80,30649.4,32488.6,
20220621,1,14.90,30649.4,32481.5,
20220621,1,14.99,30649.4,32476.8,
20220621,1,15.00,30867.0,32322.2,
20220621,1,15.06,30867.0,32306.4,
20220621,1,15.14,30868.5,32050.4,
20220621,1,15.20,30868.5,32050.4,
20220621,1,15.28,30938.5,32050.3,
20220621,1,15.30,31038.5,32050.3,
20220621,1,15.34,31144.5,32049.9,
20220621,1,15.36,31144.5,32049.9,
20220621,1,15.50,31144.5,31755.9,
20220621,1,15.53,31154.5,31755.8,
20220621,1,15.54,31164.2,31755.8,
20220621,1,15.57,31164.2,31755.8,
20220621,1,15.62,31170.8,31608.8,
20220621,1,15.68,31170.8,31608.8,
20220621,1,15.70,31177.3,31461.8,
20220621,1,15.77,31183.8,31451.8,
20220621,1,15.80,31183.8,31451.8,
20220621,1,15.85,31190.4,31451.7,
20220621,1,15.90,31190.4,31451.7,
20220621,1,15.93,31196.8,31451.6,
20220621,1,15.96,31196.8,31451.4,
20220621,1,15.97,31196.8,31304.4,
20220621,1,16.00,31196.8,31157.4,
20220621,1,16.10,31196.8,31107.6,
20220621,1,16.15,31199.9,31107.5,
20220621,1,16.18,31208.9,31107.5,
20220621,1,16.23,31209.0,31107.5,
20220621,1,16.42,31211.1,31107.3,
20220621,1,16.54,31211.1,31107.3,
20220621,1,16.68,31213.2,31107.1,
20220621,1,16.80,31213.2,31107.1,
20220621,1,16.84,31237.0,31107.0,
20220621,1,16.94,31239.1,31106.5,
20220621,1,16.97,31255.0,31106.5,
20220621,1,17.09,31270.9,31106.5,
20220621,1,17.20,31273.0,31106.5,
20220621,1,17.21,31288.8,31106.5,
20220621,1,17.22,31481.4,31106.5,
20220621,1,17.23,31481.4,31106.4,
20220621,1,17.24,31481.4,30941.0,
20220621,1,17.28,31481.4,30940.9,
20220621,1,17.34,31497.3,30940.2,
20220621,1,17.43,31498.8,30940.2,
20220621,1,17.46,31516.5,30940.2,
20220621,1,17.50,31516.5,30940.2,
20220621,1,17.63,31516.5,30932.8,
20220621,1,17.72,31516.5,30932.6,
20220621,1,17.84,31517.5,30932.5,
20220621,1,17.89,31517.5,30932.5,
20220621,1,17.93,31517.5,30808.5,
20220621,1,18.00,31517.5,30808.4,
20220621,1,18.01,31537.5,30802.4,
20220621,1,18.25,31538.5,30802.4,
20220621,1,18.50,31538.5,30802.4,
20220621,1,18.64,31538.5,30678.4,
20220621,1,18.66,31539.5,30619.4,
20220621,1,18.72,31539.5,30619.4,
20220621,1,18.74,31539.5,30618.8,
20220621,1,18.80,31539.5,30617.7,
20220621,1,18.90,31540.5,30617.3,
20220621,1,18.91,31540.5,30617.3,
20220621,1,18.96,31540.5,30501.3,
20220621,1,19.00,31541.5,30401.3,
20220621,1,19.07,31542.5,30401.3,
20220621,1,19.16,31542.5,30401.3,
20220621,1,19.31,31549.0,30401.2,
20220621,1,19.46,31549.0,30401.2,
20220621,1,19.48,31550.0,30399.9,
20220621,1,19.49,31550.0,30399.9,
20220621,1,19.86,31550.0,30399.1,
20220621,1,19.88,31550.0,30354.1,
20220621,1,20.00,31550.0,30351.6,
20220621,1,20.10,31600.0,30346.1,
20220621,1,20.44,31600.0,30346.1,
20220621,1,20.47,31600.0,30345.9,
20220621,1,20.56,31650.0,30341.7,
20220621,1,20.57,31650.0,30341.7,
20220621,1,20.60,31650.0,30191.7,
20220621,1,20.63,31650.0,30141.7,
20220621,1,20.81,31650.0,30091.7,
20220621,1,20.95,31650.0,29941.7,
20220621,1,21.03,31650.0,29941.6,
20220621,1,21.05,31650.0,29941.4,
20220621,1,21.20,31651.3,29791.4,
20220621,1,21.22,31651.3,29791.4,
20220621,1,21.29,31651.3,29761.4,
20220621,1,21.47,31651.3,29760.4,
20220621,1,21.58,31651.3,29730.4,
20220621,1,21.72,31651.3,29580.4,
20220621,1,21.86,31663.3,29580.3,
20220621,1,22.00,31663.3,29580.3,
20220621,1,22.06,31663.3,29544.9,
20220621,1,22.25,31663.3,29544.5,
20220621,1,22.50,31663.3,29543.4,
20220621,1,22.90,31663.3,29543.3,
20220621,1,23.12,31663.3,28123.3,
20220621,1,23.19,31663.3,28122.8,
20220621,1,23.23,31666.3,28122.4,
20220621,1,24.00,31666.3,28122.4,
20220621,1,25.00,31666.3,28026.6,
20220621,1,25.32,31666.3,28017.8,
20220621,1,25.44,31666.3,28017.3,
20220621,1,25.50,31666.3,28015.5,
20220621,1,25.53,31666.3,27750.5,
20220621,1,25.95,31666.3,27481.5,
20220621,1,26.00,31666.3,27480.1,
20220621,1,26.03,31666.3,27476.1,
20220621,1,26.50,31666.3,27475.7,
20220621,1,26.75,31666.3,27475.5,
20220621,1,26.76,31666.3,27325.5,
20220621,1,26.78,31666.3,27175.5,
20220621,1,26.88,31666.3,27025.5,
