電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221002,1,0.00,0.0,28729.0,
20221002,1,0.00,10410.9,28729.0,
20221002,1,0.01,24685.1,28729.0,
20221002,1,0.02,25117.9,28726.2,
20221002,1,0.03,25117.9,28717.5,
20221002,1,0.04,25119.6,28702.7,
20221002,1,0.06,25119.6,28702.7,
20221002,1,0.15,25302.7,28698.7,
20221002,1,0.20,25302.9,28698.7,
20221002,1,0.50,25305.0,28698.7,
20221002,1,0.70,25306.0,28698.7,
20221002,1,0.80,25307.0,28698.7,
20221002,1,0.87,25310.0,28698.7,
20221002,1,0.90,25311.0,28698.7,
20221002,1,1.00,25525.2,28698.7,
20221002,1,1.50,25530.2,28641.0,
20221002,1,2.00,25582.5,28641.0,
20221002,1,2.50,25582.5,28637.0,
20221002,1,2.85,25587.5,28621.0,
20221002,1,3.00,25716.8,28621.0,
20221002,1,4.20,25721.8,28561.0,
20221002,1,4.65,25989.3,28561.0,
20221002,1,5.00,26035.6,28561.0,
20221002,1,5.01,26035.6,28466.9,
20221002,1,5.55,26040.6,28459.6,
20221002,1,6.00,26040.6,28459.6,
20221002,1,6.01,26074.9,28459.4,
20221002,1,6.23,26075.4,28459.4,
20221002,1,6.90,26080.4,28459.4,
20221002,1,7.34,26080.4,28459.4,
20221002,1,7.50,26080.4,27859.4,
20221002,1,8.00,26081.7,27845.4,
20221002,1,8.25,26086.7,27745.4,
20221002,1,8.72,26086.7,27745.4,
20221002,1,8.93,26086.7,27729.4,
20221002,1,9.60,26091.7,27729.3,
20221002,1,10.00,26366.6,27729.3,
20221002,1,10.28,26366.6,27717.2,
20221002,1,10.85,26366.6,27716.2,
20221002,1,10.95,26663.3,27709.2,
20221002,1,11.00,26728.3,27709.2,
20221002,1,11.60,26728.3,27709.2,
20221002,1,11.70,26728.3,27708.6,
20221002,1,11.95,26728.3,27707.5,
20221002,1,11.96,26733.3,27706.0,
20221002,1,12.00,26767.8,27706.0,
20221002,1,12.10,26767.8,27704.7,
20221002,1,12.30,26774.4,27704.5,
20221002,1,12.80,26774.4,27704.5,
20221002,1,13.01,26776.0,27704.4,
20221002,1,13.02,26779.3,27704.4,
20221002,1,13.20,26779.3,27704.4,
20221002,1,13.50,26779.3,27704.0,
20221002,1,13.65,26786.3,27703.8,
20221002,1,13.80,26786.3,27703.8,
20221002,1,14.49,26786.3,27703.7,
20221002,1,14.90,26786.3,27702.3,
20221002,1,15.00,26858.2,27698.9,
20221002,1,15.03,26878.2,27682.0,
20221002,1,15.40,26878.2,27682.0,
20221002,1,15.50,26887.6,27680.6,
20221002,1,15.51,26887.7,27680.1,
20221002,1,15.80,26887.7,27680.1,
20221002,1,16.00,26924.7,27679.9,
20221002,1,16.01,26926.7,27679.9,
20221002,1,16.02,26927.2,27676.5,
20221002,1,16.20,26927.2,27676.5,
20221002,1,16.35,26934.2,27675.5,
20221002,1,16.37,26934.9,27675.5,
20221002,1,16.50,26934.9,27675.5,
20221002,1,16.80,26934.9,27675.4,
20221002,1,17.00,26934.9,27675.3,
20221002,1,17.21,27339.9,27674.7,
20221002,1,17.29,27339.9,27674.7,
20221002,1,17.40,27359.9,27673.1,
20221002,1,17.43,27359.9,27673.1,
20221002,1,17.44,27379.9,27673.0,
20221002,1,17.48,27399.9,27672.8,
20221002,1,17.51,27419.9,27672.8,
20221002,1,17.52,27419.9,27672.8,
20221002,1,17.55,27439.9,27622.8,
