電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220617,1,0.00,0.0,33167.5,
20220617,1,0.00,11600.0,33167.5,
20220617,1,0.01,28268.5,33167.5,
20220617,1,0.02,28657.3,33057.0,
20220617,1,0.04,28692.4,33050.0,
20220617,1,0.05,28692.4,33050.0,
20220617,1,0.20,28692.7,33040.0,
20220617,1,0.50,28693.1,33040.0,
20220617,1,0.87,28696.0,33040.0,
20220617,1,0.89,28710.5,33040.0,
20220617,1,1.00,28794.6,33040.0,
20220617,1,1.06,28800.0,33023.2,
20220617,1,1.07,28893.9,33023.2,
20220617,1,1.52,28960.0,33023.2,
20220617,1,1.94,29331.3,33023.2,
20220617,1,1.99,29331.9,33023.2,
20220617,1,2.00,29386.9,33023.2,
20220617,1,2.62,29390.9,33003.2,
20220617,1,3.00,29561.3,33003.2,
20220617,1,3.02,29563.3,32899.7,
20220617,1,3.31,29564.3,32899.7,
20220617,1,3.42,29565.7,32899.7,
20220617,1,3.53,29568.9,32899.7,
20220617,1,3.62,29592.7,32899.7,
20220617,1,3.92,29594.7,32899.7,
20220617,1,4.17,29598.7,32899.7,
20220617,1,4.52,29599.7,32899.7,
20220617,1,4.65,29875.2,32899.7,
20220617,1,5.00,29924.4,32899.7,
20220617,1,5.15,29925.4,32877.6,
20220617,1,5.56,29926.4,32877.6,
20220617,1,5.72,29930.4,32877.6,
20220617,1,5.90,29932.4,32877.6,
20220617,1,6.00,29939.0,32877.6,
20220617,1,6.02,29940.0,32877.6,
20220617,1,6.83,29941.4,32877.6,
20220617,1,7.05,29944.5,32877.6,
20220617,1,7.22,29968.3,32877.6,
20220617,1,7.27,29972.3,32877.6,
20220617,1,7.28,29973.3,32877.6,
20220617,1,7.52,29974.3,32877.6,
20220617,1,7.70,29974.3,32877.6,
20220617,1,7.80,29974.3,32871.5,
20220617,1,7.81,29975.3,32869.3,
20220617,1,7.88,29977.3,32862.3,
