電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221223,1,0.00,0.0,43950.6,
20221223,1,0.00,14094.7,43950.6,
20221223,1,0.01,37294.0,43950.6,
20221223,1,0.02,38022.4,43929.5,
20221223,1,0.03,38022.4,43920.8,
20221223,1,0.04,38044.4,43912.8,
20221223,1,0.06,38044.4,43912.8,
20221223,1,0.20,38044.6,43908.8,
20221223,1,0.75,38604.2,43908.8,
20221223,1,1.00,38977.6,43908.8,
20221223,1,2.00,39059.2,43839.2,
20221223,1,2.50,39059.2,43835.2,
20221223,1,3.00,39171.7,43815.2,
20221223,1,3.47,39172.7,43814.5,
20221223,1,4.07,39182.9,43814.5,
20221223,1,4.22,39184.1,43814.5,
20221223,1,4.65,39236.8,43814.5,
20221223,1,4.81,39269.5,43814.5,
20221223,1,5.00,39410.2,43814.5,
20221223,1,5.25,39416.2,43786.7,
20221223,1,5.72,39417.2,43786.7,
20221223,1,6.00,39417.2,43786.7,
20221223,1,7.50,39423.2,43785.7,
20221223,1,7.97,39424.2,43785.7,
20221223,1,8.00,39425.3,43785.7,
20221223,1,8.14,39435.6,43765.7,
20221223,1,8.34,39435.6,43765.7,
20221223,1,8.43,39436.8,43265.7,
20221223,1,9.01,39436.8,43265.7,
20221223,1,9.61,39469.5,43235.7,
20221223,1,9.75,39475.5,43235.7,
20221223,1,9.99,39475.5,43235.7,
20221223,1,10.00,39605.6,43189.7,
20221223,1,10.05,39645.6,43168.6,
20221223,1,10.22,39646.6,43168.6,
20221223,1,11.00,39653.4,43168.6,
20221223,1,11.95,39653.4,43149.6,
20221223,1,11.96,39656.4,43147.8,
20221223,1,12.00,39663.0,43147.8,
20221223,1,12.20,39673.9,43027.8,
20221223,1,12.30,39673.9,43027.8,
20221223,1,12.47,39674.9,42453.8,
20221223,1,12.63,39676.2,42453.8,
20221223,1,13.00,39676.2,42453.8,
20221223,1,13.30,39676.2,42238.8,
20221223,1,13.40,39676.2,42238.2,
20221223,1,13.72,39676.2,42230.5,
20221223,1,13.80,39676.2,42086.5,
20221223,1,14.25,39683.2,42086.2,
20221223,1,14.40,39715.9,42086.2,
20221223,1,15.00,39834.4,42086.2,
20221223,1,15.01,39864.4,42079.8,
20221223,1,15.30,39864.4,42079.8,
20221223,1,15.50,39878.4,42079.3,
20221223,1,15.87,39878.4,42078.9,
20221223,1,16.00,39878.4,42074.5,
20221223,1,16.01,39878.4,42017.9,
20221223,1,16.02,39878.5,42015.0,
20221223,1,16.27,39889.3,42015.0,
20221223,1,16.50,39896.3,42015.0,
20221223,1,16.60,39896.3,42015.0,
20221223,1,16.70,39896.3,42014.9,
20221223,1,16.84,39897.5,42014.4,
20221223,1,16.97,39897.5,42014.4,
20221223,1,17.00,39897.5,42014.3,
20221223,1,17.10,39897.5,41993.7,
20221223,1,17.20,39897.5,41991.8,
20221223,1,17.68,39897.5,41986.1,
20221223,1,17.82,39897.5,41916.1,
20221223,1,18.00,39897.5,41835.1,
20221223,1,18.10,39897.5,41834.7,
20221223,1,18.30,39897.5,41834.5,
20221223,1,18.50,39897.5,41765.5,
20221223,1,18.52,39902.4,41763.4,
20221223,1,18.75,39910.0,41763.4,
20221223,1,18.90,39910.0,41763.4,
20221223,1,19.00,39911.1,41606.4,
20221223,1,19.20,39943.9,41606.4,
20221223,1,19.22,39943.9,41606.4,
20221223,1,19.59,39943.9,41606.0,
20221223,1,19.73,39943.9,41605.9,
20221223,1,19.76,39943.9,41599.9,
20221223,1,19.86,39943.9,41568.9,
