電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221201,1,0.00,0.0,37790.7,
20221201,1,0.00,12125.1,37790.7,
20221201,1,0.01,33275.2,37790.7,
20221201,1,0.02,34305.5,37784.6,
20221201,1,0.03,34305.5,37775.9,
20221201,1,0.04,34330.4,37767.9,
20221201,1,0.06,34330.4,37767.9,
20221201,1,0.17,34369.8,37763.9,
20221201,1,0.20,34369.9,37763.9,
20221201,1,0.52,34911.6,37763.9,
20221201,1,1.00,35461.8,37763.9,
20221201,1,1.73,35658.9,37697.7,
20221201,1,2.00,35719.5,37697.7,
20221201,1,2.42,35720.5,37689.7,
20221201,1,2.50,35720.5,37689.7,
20221201,1,2.77,35723.5,37669.7,
20221201,1,3.00,35846.8,37669.7,
20221201,1,3.57,35857.2,37607.6,
20221201,1,3.98,35861.2,37607.6,
20221201,1,4.65,35917.0,37607.6,
20221201,1,4.67,35918.0,37607.6,
20221201,1,4.86,35922.4,37607.6,
20221201,1,4.87,35949.4,37607.6,
20221201,1,5.00,36121.8,37607.6,
20221201,1,5.02,36124.8,37478.1,
20221201,1,5.53,36127.8,37478.1,
20221201,1,6.00,36135.9,37478.1,
20221201,1,6.23,36139.9,37477.9,
20221201,1,6.92,36140.9,37477.9,
20221201,1,7.13,36152.1,37477.9,
20221201,1,7.27,36155.1,37477.9,
20221201,1,8.00,36158.4,37477.9,
20221201,1,8.34,36158.4,37377.9,
20221201,1,8.48,36162.4,37077.9,
20221201,1,8.72,36162.4,37077.9,
20221201,1,9.17,36163.4,37059.9,
20221201,1,9.52,36166.4,37059.9,
20221201,1,9.71,36170.8,37059.9,
20221201,1,9.73,36198.0,37059.9,
20221201,1,9.99,36198.0,37059.9,
20221201,1,10.00,36372.8,37018.9,
20221201,1,10.05,36432.8,37008.6,
20221201,1,10.50,36446.8,37008.6,
20221201,1,10.69,36457.8,37008.6,
20221201,1,10.73,36461.8,37008.6,
20221201,1,11.00,36461.8,37008.6,
20221201,1,11.06,36464.8,36991.5,
20221201,1,11.42,36465.8,36991.5,
20221201,1,11.77,36468.8,36991.5,
20221201,1,11.95,36468.8,36991.5,
20221201,1,11.96,36474.8,36990.1,
20221201,1,12.98,36479.4,36990.1,
20221201,1,13.00,36557.6,36990.1,
20221201,1,13.01,36559.4,36959.5,
20221201,1,13.02,36563.1,36959.5,
20221201,1,13.20,36563.1,36959.5,
20221201,1,13.30,36563.1,36759.5,
20221201,1,13.40,36563.1,36758.9,
20221201,1,13.80,36563.1,36750.2,
20221201,1,14.00,36563.7,36749.9,
20221201,1,14.02,36566.7,36749.9,
20221201,1,14.25,36577.9,36749.9,
20221201,1,14.55,36582.2,36749.9,
20221201,1,14.60,36609.2,36749.9,
20221201,1,15.00,36707.1,36749.9,
20221201,1,15.01,36737.1,36698.3,
20221201,1,15.23,36742.1,36698.3,
20221201,1,15.30,36742.1,36698.3,
20221201,1,15.50,36742.1,36698.0,
20221201,1,15.60,36743.0,36697.6,
20221201,1,15.63,36743.0,36697.6,
20221201,1,15.92,36743.0,36540.6,
20221201,1,16.00,36743.0,36540.5,
20221201,1,16.01,36743.3,36472.4,
20221201,1,16.02,36743.9,36465.7,
20221201,1,16.27,36746.9,36465.7,
20221201,1,16.35,36746.9,36465.7,
20221201,1,16.36,36751.9,36460.7,
20221201,1,16.58,36754.9,36460.7,
20221201,1,16.60,36754.9,36460.7,
20221201,1,16.70,36754.9,36460.6,
20221201,1,17.00,36803.9,36460.1,
20221201,1,17.10,36803.9,36455.2,
20221201,1,17.13,36803.9,36453.8,
20221201,1,17.20,36803.9,36408.8,
20221201,1,17.30,37114.7,36404.3,
20221201,1,17.81,37125.8,36404.3,
20221201,1,17.90,37125.8,36404.3,
20221201,1,18.00,37125.8,36394.3,
20221201,1,18.01,37131.5,36362.6,
20221201,1,18.07,37131.5,36302.6,
20221201,1,18.10,37131.5,36272.6,
20221201,1,18.17,37131.5,36272.4,
20221201,1,18.18,37131.5,36272.1,
20221201,1,18.21,37138.8,36212.1,
20221201,1,18.24,37138.8,36212.1,
20221201,1,18.30,37138.8,36182.1,
20221201,1,18.35,37138.8,36152.1,
20221201,1,18.36,37139.8,36151.1,
20221201,1,18.37,37139.8,36151.1,
20221201,1,18.50,37139.8,36121.1,
20221201,1,18.52,37142.8,36119.0,
20221201,1,18.61,37150.2,36119.0,
20221201,1,18.96,37150.2,36119.0,
20221201,1,19.02,37157.6,36117.5,
20221201,1,19.10,37277.4,36117.5,
20221201,1,19.15,37278.3,36117.5,
20221201,1,19.22,37278.3,36117.5,
20221201,1,19.40,37282.7,36117.4,
20221201,1,19.42,37290.1,36117.4,
20221201,1,19.46,37317.1,36117.4,
20221201,1,19.47,37319.1,36117.4,
20221201,1,19.48,37319.1,36117.4,
20221201,1,19.52,37319.1,36079.4,
20221201,1,19.58,37319.1,36074.4,
