電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221230,1,0.00,0.0,39313.2,
20221230,1,0.00,12314.5,39313.2,
20221230,1,0.01,32321.9,39313.2,
20221230,1,0.02,33142.0,39297.0,
20221230,1,0.03,33142.0,39288.3,
20221230,1,0.04,33173.5,39280.3,
20221230,1,0.06,33173.5,39280.3,
20221230,1,0.20,33173.7,39276.3,
20221230,1,0.60,33175.7,39276.3,
20221230,1,0.70,33176.7,39276.3,
20221230,1,0.80,33177.7,39276.3,
20221230,1,0.90,33178.7,39276.3,
20221230,1,1.00,33588.6,39276.3,
20221230,1,1.48,34135.8,39207.5,
20221230,1,2.00,34197.0,39207.5,
20221230,1,2.50,34197.0,39203.5,
20221230,1,3.00,34314.0,39187.5,
20221230,1,3.73,34320.0,39187.5,
20221230,1,4.65,34374.7,39187.5,
20221230,1,5.00,34463.0,39187.5,
20221230,1,5.01,34507.7,39183.4,
20221230,1,5.98,34513.7,39183.4,
20221230,1,6.00,34513.7,39183.4,
20221230,1,8.00,34518.8,39182.4,
20221230,1,8.23,34524.8,39162.4,
20221230,1,8.34,34524.8,39162.4,
20221230,1,9.01,34524.8,38662.4,
20221230,1,9.08,34525.0,38632.4,
20221230,1,10.00,34787.9,38632.4,
20221230,1,10.01,34832.6,38615.1,
20221230,1,10.05,34872.6,38615.1,
20221230,1,10.48,34879.6,38615.1,
20221230,1,11.00,34879.6,38615.1,
20221230,1,11.15,34879.6,38580.4,
20221230,1,11.27,34879.6,38573.4,
20221230,1,11.33,34880.6,38566.4,
20221230,1,11.95,34880.6,38566.4,
20221230,1,11.96,34886.6,38564.4,
20221230,1,12.00,34886.6,38564.4,
20221230,1,12.26,34886.6,38444.4,
20221230,1,12.73,34894.4,37870.4,
20221230,1,12.77,34956.5,37870.4,
20221230,1,13.00,34956.5,37741.3,
20221230,1,13.30,34956.5,37702.8,
20221230,1,13.40,34956.5,37702.2,
20221230,1,13.80,34956.5,37701.4,
20221230,1,14.98,34964.5,37701.2,
20221230,1,15.00,35191.7,37701.2,
20221230,1,15.50,35205.7,37674.8,
20221230,1,15.60,35208.7,37674.4,
20221230,1,15.83,35208.7,37674.3,
20221230,1,16.00,35208.7,37674.2,
20221230,1,16.01,35208.7,37602.1,
20221230,1,16.02,35208.8,37599.8,
20221230,1,16.60,35208.8,37599.8,
20221230,1,16.70,35208.8,37599.5,
20221230,1,16.93,35208.8,37599.2,
20221230,1,17.00,35208.8,37483.2,
20221230,1,17.10,35208.8,37482.6,
20221230,1,17.20,35208.8,37480.7,
20221230,1,17.23,35216.8,37476.4,
20221230,1,17.68,35216.8,37476.4,
20221230,1,18.00,35216.8,37395.4,
20221230,1,18.02,35219.7,37393.6,
20221230,1,18.08,35219.7,37393.6,
20221230,1,18.10,35219.7,37393.3,
20221230,1,18.30,35219.7,37393.0,
20221230,1,18.50,35219.7,37254.0,
20221230,1,18.52,35223.9,37253.0,
20221230,1,18.61,35273.9,37253.0,
20221230,1,18.65,35273.9,37253.0,
20221230,1,18.72,35323.9,37096.0,
20221230,1,18.83,35373.9,37096.0,
20221230,1,18.84,35375.2,37096.0,
20221230,1,18.89,35375.2,37096.0,
20221230,1,18.92,35425.2,37014.0,
20221230,1,18.93,35475.2,37014.0,
20221230,1,19.22,35475.2,37014.0,
20221230,1,19.48,35483.2,37013.9,
20221230,1,19.59,35483.2,37013.9,
20221230,1,19.73,35533.2,37013.8,
20221230,1,19.89,35583.2,37009.8,
20221230,1,19.90,35583.2,37009.8,
20221230,1,19.95,35626.2,37009.2,
20221230,1,19.97,35626.2,37009.2,
20221230,1,19.99,35626.2,36993.0,
20221230,1,20.00,35670.8,36884.7,
20221230,1,20.08,35670.8,36870.4,
20221230,1,20.10,35670.8,36869.7,
20221230,1,20.32,35670.8,36869.6,
20221230,1,20.39,35670.8,36769.6,
20221230,1,20.65,35670.8,36769.5,
20221230,1,20.69,35670.8,36739.5,
20221230,1,20.75,35670.8,36739.4,
20221230,1,20.86,35670.8,36698.4,
20221230,1,20.87,35670.8,36696.2,
20221230,1,20.97,35770.8,36653.2,
20221230,1,20.99,35770.8,36653.2,
20221230,1,21.73,35770.8,36652.7,
20221230,1,21.78,35770.8,36530.7,
20221230,1,21.93,35770.8,36383.7,
20221230,1,22.00,35770.8,36353.7,
20221230,1,22.24,35770.8,36343.4,
20221230,1,22.28,35770.8,36196.4,
20221230,1,22.31,35770.8,36048.4,
20221230,1,22.36,35770.8,36003.3,
20221230,1,22.45,35770.8,35856.3,
20221230,1,22.64,35770.8,35709.3,
20221230,1,22.69,35770.8,35708.5,
20221230,1,22.97,35770.8,35701.9,
20221230,1,22.98,35770.8,35701.5,
20221230,1,23.00,35851.2,35701.4,
20221230,1,23.01,36016.4,35656.4,
20221230,1,23.02,36017.0,35650.2,
20221230,1,23.60,36017.0,35650.2,
20221230,1,23.70,36017.0,35649.4,
20221230,1,23.80,36031.0,35648.6,
20221230,1,23.90,36032.0,35648.6,
20221230,1,23.98,36032.0,35648.6,
20221230,1,24.00,36052.2,35647.8,
20221230,1,24.10,36053.2,35647.8,
20221230,1,24.20,36054.2,35647.8,
20221230,1,24.34,36054.2,35647.8,
20221230,1,24.60,36054.2,35642.8,
20221230,1,24.71,36054.2,35642.5,
20221230,1,24.80,36054.2,35642.4,
20221230,1,24.89,36279.3,35641.9,
20221230,1,24.90,36459.3,35641.9,
20221230,1,25.00,36710.1,35641.7,
20221230,1,25.01,36720.1,35502.3,
20221230,1,25.02,36724.2,35500.9,
20221230,1,25.03,36724.2,35500.9,
20221230,1,25.08,36724.2,35500.8,
20221230,1,25.10,36724.2,35491.0,
20221230,1,25.21,36724.2,35490.9,
20221230,1,25.37,36724.2,35490.8,
20221230,1,25.52,36724.2,35451.8,
20221230,1,25.66,36744.2,35279.8,
20221230,1,25.79,36744.2,35279.8,
20221230,1,25.81,36744.2,35256.6,
20221230,1,25.98,36744.2,35034.6,
20221230,1,26.00,36744.2,35034.4,
20221230,1,26.06,36744.2,34881.6,
20221230,1,26.14,36744.2,34831.6,
20221230,1,26.15,36744.2,34664.6,
20221230,1,26.22,36762.9,34664.4,
20221230,1,26.23,36762.9,34664.4,
20221230,1,26.36,36762.9,34660.7,
20221230,1,26.52,36866.9,34653.9,
20221230,1,26.65,36866.9,34653.9,
20221230,1,26.67,36867.0,34579.0,
20221230,1,26.81,36867.0,34579.0,
20221230,1,26.82,36867.0,34529.0,
20221230,1,26.84,36867.0,34479.0,
20221230,1,26.86,36867.0,34429.0,
20221230,1,26.88,36867.0,34379.0,
20221230,1,26.93,36867.0,34329.0,
20221230,1,27.00,36867.4,34284.9,
20221230,1,27.01,36867.4,34264.9,
20221230,1,27.02,36927.4,34214.9,
20221230,1,27.96,36927.4,34214.9,
20221230,1,28.00,36936.8,34161.3,
20221230,1,28.01,36944.8,34146.6,
20221230,1,28.24,36964.8,34146.6,
20221230,1,28.48,36964.8,34146.6,
20221230,1,28.66,36964.8,34145.1,
20221230,1,28.99,36964.8,34100.1,
20221230,1,29.08,36964.8,34099.1,
20221230,1,29.12,37039.8,34098.9,
20221230,1,29.20,37039.8,34098.9,
20221230,1,29.30,37048.3,34098.8,
20221230,1,29.56,37048.3,34098.8,
20221230,1,30.00,37050.7,34098.6,
20221230,1,30.01,37050.7,34041.3,
20221230,1,30.05,37050.7,34038.9,
20221230,1,30.08,37100.7,33988.9,
20221230,1,30.09,37103.7,33988.9,
20221230,1,30.21,37103.7,33988.9,
20221230,1,30.50,37103.7,33987.8,
20221230,1,30.54,37103.7,33975.2,
20221230,1,30.73,37103.7,33952.2,
20221230,1,30.91,37103.7,33951.4,
20221230,1,31.10,37112.7,33946.9,
20221230,1,31.87,37112.7,33946.9,
20221230,1,31.88,37210.9,33946.5,
20221230,1,32.14,37210.9,33946.5,
20221230,1,32.16,37210.9,33857.5,
20221230,1,32.20,37210.9,33768.5,
20221230,1,32.23,37210.9,33554.5,
20221230,1,32.28,37210.9,33461.5,
20221230,1,32.34,37212.9,33369.5,
20221230,1,32.36,37212.9,33369.5,
20221230,1,32.44,37212.9,33357.5,
20221230,1,32.57,37212.9,33265.5,
20221230,1,32.66,37212.9,32665.5,
20221230,1,32.80,37212.9,32559.5,
20221230,1,33.00,37212.9,32559.4,
20221230,1,33.10,37212.9,32265.4,
20221230,1,33.15,37212.9,32257.3,
20221230,1,33.29,37212.9,32107.3,
20221230,1,33.35,37212.9,32057.3,
20221230,1,33.44,37212.9,31907.3,
20221230,1,33.45,37213.9,31857.3,
20221230,1,33.56,37213.9,31857.3,
20221230,1,33.71,37213.9,31707.3,
20221230,1,33.85,37213.9,31459.3,
20221230,1,33.99,37213.9,31309.3,
20221230,1,34.00,37213.9,31300.0,
20221230,1,34.08,37213.9,30577.5,
20221230,1,34.13,37213.9,30574.8,
20221230,1,34.20,37213.9,30424.8,
20221230,1,34.42,37213.9,30424.3,
20221230,1,34.56,37213.9,30274.3,
20221230,1,34.75,37213.9,30272.0,
20221230,1,35.00,37213.9,30122.0,
20221230,1,35.02,37221.0,30086.7,
20221230,1,35.03,37221.0,30086.7,
20221230,1,35.07,37221.0,30086.2,
20221230,1,35.44,37223.0,29936.2,
20221230,1,35.75,37223.0,29604.0,
20221230,1,36.33,37223.0,29603.9,
20221230,1,36.53,37225.0,29453.9,
20221230,1,36.65,37225.0,29453.9,
20221230,1,36.91,37225.0,29249.9,
20221230,1,36.93,37225.0,29062.9,
20221230,1,37.46,37225.0,29058.2,
20221230,1,38.47,37225.0,29050.7,
20221230,1,39.01,37225.0,28949.3,
20221230,1,39.50,37225.0,28948.2,
20221230,1,39.86,37225.0,28948.1,
20221230,1,40.00,37225.0,28877.6,
20221230,1,40.12,37225.0,28848.9,
20221230,1,40.57,37225.0,28834.7,
20221230,1,41.01,37275.0,28833.8,
20221230,1,41.02,37325.0,28833.8,
20221230,1,42.00,37325.0,28833.8,
20221230,1,43.50,37325.0,28793.9,
20221230,1,43.65,37325.0,28793.7,
20221230,1,44.65,37522.0,28671.7,
20221230,1,44.93,37705.3,28671.7,
20221230,1,45.00,37705.3,28671.7,
20221230,1,45.01,37705.3,28622.4,
20221230,1,46.00,37705.3,27482.5,
20221230,1,49.11,37705.3,27457.3,
20221230,1,50.00,37705.3,27352.8,
20221230,1,50.01,37705.3,27273.7,
20221230,1,50.90,37705.3,27272.4,
20221230,1,54.70,37705.3,27271.8,
20221230,1,55.72,37708.3,27263.1,
20221230,1,58.54,37708.3,27263.1,
20221230,1,60.00,37708.3,27262.1,
20221230,1,60.01,37708.3,27224.7,
20221230,1,60.03,37708.3,26916.4,
20221230,1,61.00,37708.3,26839.4,
20221230,1,63.00,37708.3,26839.1,
20221230,1,65.03,37708.3,26822.4,
20221230,1,74.36,37708.3,26820.0,
20221230,1,77.80,37708.3,26815.0,
20221230,1,79.90,37708.3,26802.2,
20221230,1,80.00,37708.3,26800.8,
20221230,1,80.01,37708.3,26251.6,
20221230,1,80.02,37708.3,25983.6,
20221230,1,80.05,37708.3,25932.6,
20221230,1,80.10,37708.3,25922.1,
20221230,1,80.50,37708.3,25893.7,
20221230,1,81.00,37708.3,25892.3,
20221230,1,82.01,37708.3,25784.1,
20221230,1,83.71,37708.3,25755.7,
20221230,1,85.10,37708.3,25714.6,
20221230,1,90.00,37708.3,25713.7,
20221230,1,99.57,37708.3,25698.9,
20221230,1,99.90,37708.3,25697.6,
20221230,1,100.00,37708.3,25687.7,
20221230,1,102.00,37708.3,25186.1,
20221230,1,103.01,37708.3,24981.3,
20221230,1,105.00,37708.3,24850.9,
20221230,1,117.11,37708.3,24846.7,
20221230,1,120.10,37708.3,24701.5,
20221230,1,130.00,37708.3,24669.4,
20221230,1,138.00,37708.3,24661.8,
20221230,1,200.00,37708.3,24321.1,
20221230,1,200.01,37708.3,23059.3,
20221230,1,200.10,37708.3,21320.8,
20221230,1,200.50,37708.3,21294.4,
20221230,1,200.98,37708.3,21279.9,
20221230,1,200.99,37708.3,21279.8,
20221230,1,201.00,37708.3,21279.7,
20221230,1,210.00,37708.3,20931.2,
20221230,1,250.00,37708.3,20765.6,
20221230,1,300.00,37708.3,20513.0,
20221230,1,548.66,37708.3,20307.7,
20221230,1,550.02,37708.3,20257.7,
20221230,1,900.00,37708.3,20048.1,
20221230,1,999.00,37709.3,20042.9,
20221230,1,999.99,37709.3,0.0,
20221230,2,0.00,0.0,40399.9,
20221230,2,0.00,12198.7,40399.9,
20221230,2,0.01,33616.5,40399.9,
20221230,2,0.02,34487.1,40390.0,
20221230,2,0.03,34487.1,40381.3,
20221230,2,0.04,34519.2,40373.3,
20221230,2,0.06,34519.2,40373.3,
20221230,2,0.20,34519.4,40369.3,
20221230,2,0.60,34521.4,40369.3,
20221230,2,0.70,34522.4,40369.3,
20221230,2,0.80,34523.4,40369.3,
20221230,2,0.90,34524.4,40369.3,
20221230,2,1.00,34924.5,40369.3,
20221230,2,1.48,35509.4,40301.0,
20221230,2,2.00,35569.5,40301.0,
20221230,2,2.50,35569.5,40297.0,
20221230,2,3.00,35689.0,40281.0,
20221230,2,3.73,35695.0,40281.0,
20221230,2,4.65,35749.6,40281.0,
20221230,2,5.00,35837.9,40281.0,
20221230,2,5.01,35882.6,40276.9,
20221230,2,5.98,35888.6,40276.9,
20221230,2,6.00,35888.6,40276.9,
20221230,2,8.00,35893.6,40275.9,
20221230,2,8.23,35899.6,40255.9,
20221230,2,8.29,35899.9,40255.9,
20221230,2,8.34,35899.9,40255.9,
