電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220905,1,0.00,0.0,36793.4,
20220905,1,0.00,12532.4,36793.4,
20220905,1,0.01,32475.8,36793.4,
20220905,1,0.02,32821.0,36781.0,
20220905,1,0.03,32821.0,36772.3,
20220905,1,0.04,32841.3,36757.4,
20220905,1,0.06,32841.3,36757.4,
20220905,1,0.20,32841.6,36753.4,
20220905,1,0.50,32842.8,36753.4,
20220905,1,0.79,33328.1,36753.4,
20220905,1,0.87,33330.9,36753.4,
20220905,1,1.00,33391.4,36753.4,
20220905,1,2.00,33455.1,36696.2,
20220905,1,2.50,33455.1,36692.2,
20220905,1,3.00,33579.4,36672.2,
20220905,1,3.04,33585.4,36611.8,
20220905,1,3.95,33587.1,36611.8,
20220905,1,4.07,33589.8,36611.8,
20220905,1,4.58,33604.8,36611.8,
20220905,1,4.65,33883.4,36611.8,
20220905,1,4.86,33884.1,36611.8,
20220905,1,5.00,33888.5,36611.8,
20220905,1,5.29,33894.5,36534.5,
20220905,1,6.00,33948.0,36534.5,
20220905,1,7.42,33948.0,36534.3,
20220905,1,7.54,33954.6,35934.3,
20220905,1,7.89,33956.4,35934.3,
20220905,1,8.00,33961.5,35934.3,
20220905,1,8.13,33964.2,35934.3,
20220905,1,9.15,33979.3,35934.3,
20220905,1,9.36,33979.3,35934.3,
20220905,1,9.79,33986.3,35934.2,
20220905,1,10.00,34204.3,35934.2,
20220905,1,10.40,34204.3,35921.1,
20220905,1,10.94,34204.3,35920.3,
20220905,1,11.10,34204.3,35920.2,
20220905,1,11.60,34204.3,35917.8,
20220905,1,11.61,34204.3,35917.5,
20220905,1,11.79,34204.3,35916.5,
20220905,1,11.84,34206.1,35916.4,
20220905,1,11.95,34206.1,35916.4,
20220905,1,11.96,34208.1,35914.6,
20220905,1,11.97,34361.7,35914.6,
20220905,1,12.00,34362.9,35810.2,
20220905,1,12.04,34370.3,35709.8,
20220905,1,12.18,34373.0,35709.8,
20220905,1,13.00,34386.3,35709.8,
20220905,1,13.01,34391.1,35700.4,
20220905,1,13.02,34393.5,35700.4,
