電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220922,1,0.00,0.0,32966.2,
20220922,1,0.00,11868.6,32966.2,
20220922,1,0.01,27833.3,32966.2,
20220922,1,0.02,28266.4,32962.7,
20220922,1,0.03,28266.4,32954.0,
20220922,1,0.04,28286.6,32938.9,
20220922,1,0.06,28286.6,32938.9,
20220922,1,0.20,28286.8,32934.9,
20220922,1,0.50,28288.8,32934.9,
20220922,1,0.87,28291.4,32934.9,
20220922,1,1.00,28486.9,32934.9,
20220922,1,1.10,28874.9,32876.7,
20220922,1,1.24,28902.9,32876.7,
20220922,1,2.00,28959.4,32876.7,
20220922,1,2.14,28970.9,32872.7,
20220922,1,2.50,28970.9,32872.7,
20220922,1,3.00,29099.3,32852.7,
20220922,1,3.25,29100.3,32812.7,
20220922,1,3.35,29103.3,32812.7,
20220922,1,3.46,29105.3,32812.7,
20220922,1,4.39,29106.3,32812.7,
20220922,1,4.65,29374.2,32812.7,
20220922,1,5.00,29378.7,32812.7,
20220922,1,5.50,29379.7,32749.5,
20220922,1,5.60,29382.7,32749.5,
20220922,1,5.68,29384.7,32749.5,
20220922,1,6.00,29390.7,32749.5,
20220922,1,6.01,29436.5,32749.3,
20220922,1,6.64,29437.5,32749.3,
20220922,1,7.42,29437.5,32749.3,
20220922,1,7.75,29438.5,32249.3,
20220922,1,7.85,29441.5,32249.3,
20220922,1,7.90,29443.5,32249.3,
20220922,1,8.00,29443.5,32249.3,
20220922,1,8.72,29443.5,32233.3,
20220922,1,10.00,29644.2,32223.3,
20220922,1,10.10,29647.2,32169.1,
20220922,1,10.12,29649.6,32169.1,
20220922,1,10.40,29649.6,32169.1,
20220922,1,11.10,29649.6,32168.3,
20220922,1,11.14,29649.6,32159.6,
20220922,1,11.60,29649.6,32159.5,
20220922,1,11.77,29649.6,32159.2,
20220922,1,11.80,29649.6,32059.2,
20220922,1,11.95,29649.6,32059.1,
20220922,1,11.96,29654.6,32057.4,
20220922,1,12.00,29731.0,32057.4,
20220922,1,12.25,29732.0,31957.0,
20220922,1,12.34,29735.8,31957.0,
20220922,1,12.35,29738.8,31957.0,
20220922,1,12.50,29750.1,31957.0,
20220922,1,13.00,29786.4,31957.0,
20220922,1,13.01,29788.2,31947.6,
20220922,1,13.02,29791.9,31947.6,
20220922,1,13.12,29853.5,31947.6,
20220922,1,13.20,29853.5,31735.2,
20220922,1,13.39,29853.5,31734.7,
20220922,1,14.16,30313.5,31733.8,
20220922,1,14.50,30314.5,31733.8,
20220922,1,14.56,30318.5,31729.5,
20220922,1,14.60,30321.5,31729.5,
20220922,1,14.70,30321.5,31729.4,
20220922,1,14.80,30321.5,31729.1,
20220922,1,14.84,30321.8,31728.9,
20220922,1,14.90,30321.8,31728.9,
20220922,1,15.00,30375.5,31728.8,
20220922,1,15.01,30421.3,31715.6,
20220922,1,15.20,30421.3,31715.6,
20220922,1,15.30,30421.3,31714.0,
20220922,1,15.40,30421.3,31713.5,
20220922,1,15.50,30422.0,31713.4,
20220922,1,15.51,30422.1,31713.4,
20220922,1,15.58,30422.7,31713.4,
20220922,1,15.60,30422.7,31713.4,
20220922,1,16.00,30422.7,31713.0,
20220922,1,16.01,30425.4,31711.6,
20220922,1,16.02,30425.9,31707.5,
20220922,1,16.10,30425.9,31707.5,
20220922,1,16.73,30475.9,31707.3,
20220922,1,16.75,30476.9,31707.3,
20220922,1,16.78,30480.9,31707.3,
20220922,1,16.80,30480.9,31707.3,
20220922,1,16.83,30530.9,31706.4,
20220922,1,16.85,30533.9,31706.4,
20220922,1,16.93,30583.9,31706.4,
20220922,1,17.00,30583.9,31556.4,
20220922,1,17.08,30633.9,31556.0,
20220922,1,17.09,30665.9,31556.0,
20220922,1,17.17,30834.4,31556.0,
20220922,1,17.20,30834.4,31556.0,
20220922,1,17.44,31014.4,31550.0,
20220922,1,17.50,31014.4,31550.0,
20220922,1,17.69,31044.4,31548.9,
20220922,1,17.80,31044.4,31548.9,
20220922,1,17.82,31044.4,31548.8,
20220922,1,17.83,31046.5,31534.8,
20220922,1,17.89,31046.5,31534.8,
20220922,1,18.00,31092.1,31502.8,
20220922,1,18.01,31097.9,31502.8,
20220922,1,18.19,31117.9,31502.8,
20220922,1,18.20,31117.9,31502.8,
20220922,1,18.30,31117.9,31502.7,
