電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220804,1,0.00,0.0,40231.0,
20220804,1,0.00,14396.1,40231.0,
20220804,1,0.01,33738.3,40231.0,
20220804,1,0.02,33957.7,40214.2,
20220804,1,0.03,33957.7,40208.2,
20220804,1,0.04,33975.4,40194.9,
20220804,1,0.20,33975.7,40194.9,
20220804,1,0.87,33978.6,40194.9,
20220804,1,1.00,34073.3,40194.9,
20220804,1,2.00,34128.7,40169.3,
20220804,1,2.05,34328.4,40124.3,
20220804,1,2.40,34329.1,40124.3,
20220804,1,2.99,34329.1,40124.3,
20220804,1,3.00,34484.4,40084.3,
20220804,1,4.00,34484.4,40084.3,
20220804,1,4.28,34495.2,40079.3,
20220804,1,4.30,34501.2,40079.3,
20220804,1,4.65,34534.6,40079.3,
20220804,1,4.91,34538.5,40079.3,
20220804,1,5.00,34545.9,40079.3,
20220804,1,5.01,34575.6,39982.0,
20220804,1,5.94,34575.6,39982.0,
20220804,1,6.00,34626.3,39832.0,
20220804,1,6.55,34632.7,39829.8,
20220804,1,6.90,34632.7,39829.8,
20220804,1,8.00,34632.7,39829.7,
20220804,1,8.54,34643.5,39824.7,
20220804,1,8.80,34650.5,39824.7,
20220804,1,9.00,34650.5,39824.7,
20220804,1,9.15,34650.5,39824.6,
20220804,1,9.20,34650.5,39823.6,
20220804,1,9.80,34654.5,39822.8,
20220804,1,9.84,34654.5,39822.8,
20220804,1,9.88,34654.5,39815.8,
20220804,1,9.95,34654.5,39815.7,
20220804,1,10.00,34662.0,39808.7,
20220804,1,10.01,34691.7,39581.3,
20220804,1,10.30,34691.7,39581.3,
20220804,1,10.90,34691.7,39580.9,
20220804,1,11.01,34691.7,39579.5,
20220804,1,11.02,34691.7,39328.5,
20220804,1,11.05,34698.7,39073.5,
20220804,1,11.37,34698.7,39073.5,
20220804,1,11.40,34698.7,39073.2,
20220804,1,11.90,34698.7,39072.8,
20220804,1,11.95,34698.7,39072.1,
20220804,1,11.96,34702.7,39070.4,
20220804,1,12.00,34703.7,39070.4,
20220804,1,12.22,34703.7,38950.4,
20220804,1,12.46,34704.0,38847.1,
20220804,1,12.81,34714.8,38847.1,
20220804,1,13.00,34714.8,38847.1,
20220804,1,13.20,34714.8,38846.7,
20220804,1,13.30,34722.4,38845.2,
20220804,1,13.40,34722.4,38845.1,
20220804,1,14.00,34722.4,38844.6,
20220804,1,14.20,34722.4,38842.5,
20220804,1,14.50,34722.4,38841.5,
20220804,1,14.69,34722.7,38840.9,
20220804,1,14.70,34726.7,38840.9,
20220804,1,14.80,34726.7,38840.0,
20220804,1,14.91,34726.7,38839.9,
20220804,1,15.00,34796.2,38839.8,
20220804,1,15.01,34796.2,38839.8,
20220804,1,15.20,34796.2,38833.9,
20220804,1,15.40,34796.2,38829.6,
20220804,1,15.55,34804.2,38823.4,
20220804,1,15.96,34804.2,38823.4,
20220804,1,16.00,34804.2,38723.4,
20220804,1,16.03,34804.2,38722.3,
20220804,1,16.17,34804.2,38622.3,
20220804,1,16.30,34804.2,38606.1,
20220804,1,16.37,34804.2,38605.9,
20220804,1,16.40,34804.2,38602.5,
20220804,1,16.56,34804.2,38602.4,
20220804,1,16.60,34804.2,38472.4,
20220804,1,16.69,34807.1,38472.0,
20220804,1,16.71,34807.1,38472.0,
20220804,1,16.88,34807.1,38325.0,
20220804,1,16.89,34807.1,38178.0,
20220804,1,16.90,34807.1,38031.0,
20220804,1,17.00,34807.1,38030.8,
20220804,1,17.08,34818.0,38028.9,
20220804,1,17.15,34818.0,38028.9,
20220804,1,17.19,34818.0,37881.9,
20220804,1,17.20,34818.0,37867.7,
20220804,1,17.21,34907.7,37720.7,
20220804,1,17.23,34907.7,37720.7,
20220804,1,17.36,34907.7,37690.7,
20220804,1,17.37,34908.7,37426.7,
20220804,1,17.39,34908.7,37426.7,
20220804,1,17.40,34908.7,37358.7,
20220804,1,17.44,34908.7,37357.7,
20220804,1,17.54,34908.7,37237.7,
20220804,1,17.60,34908.7,37090.7,
20220804,1,17.65,35028.7,37090.6,
20220804,1,17.80,35028.7,37090.6,
20220804,1,17.83,35128.7,37082.5,
20220804,1,17.94,35138.7,37082.5,
20220804,1,18.20,35138.7,37082.5,
20220804,1,18.21,35148.7,37082.4,
20220804,1,18.26,35336.3,37082.4,
20220804,1,18.27,35336.3,37082.4,
20220804,1,18.30,35336.3,37075.9,
20220804,1,18.49,35346.3,37075.8,
20220804,1,18.60,35346.3,37075.8,
20220804,1,18.70,35346.3,37075.7,
20220804,1,18.76,35356.3,37074.4,
20220804,1,18.77,35356.3,37074.4,
20220804,1,19.05,35366.3,36917.4,
20220804,1,19.15,35366.3,36917.4,
20220804,1,19.31,35366.3,36793.4,
20220804,1,19.32,35376.3,36785.6,
20220804,1,19.52,35451.3,36785.6,
20220804,1,19.53,35451.3,36785.6,
20220804,1,19.57,35451.3,36661.6,
20220804,1,19.59,35465.3,36603.6,
20220804,1,19.65,35465.3,36603.6,
20220804,1,19.87,35477.5,36479.6,
20220804,1,19.88,35487.5,36479.6,
20220804,1,19.90,35487.5,36479.6,
20220804,1,19.99,35487.5,36479.4,
20220804,1,20.00,35517.2,36316.6,
20220804,1,20.01,35517.6,36310.5,
20220804,1,20.02,35518.5,36284.9,
20220804,1,20.05,35518.5,36284.9,
20220804,1,20.10,35518.5,36284.1,
20220804,1,20.14,35518.5,36283.6,
20220804,1,20.15,35528.5,36159.6,
20220804,1,20.30,35528.5,36159.6,
20220804,1,20.43,35538.5,36159.4,
20220804,1,20.58,35538.5,36159.4,
20220804,1,20.71,35548.5,36114.4,
20220804,1,21.10,35562.5,36114.4,
20220804,1,21.35,35573.3,36114.4,
20220804,1,21.90,35573.3,36114.4,
20220804,1,21.98,35580.5,36105.7,
20220804,1,22.00,35586.5,36105.7,
20220804,1,22.30,35586.5,36085.7,
20220804,1,22.60,35593.7,36065.8,
20220804,1,22.90,35593.7,36065.8,
20220804,1,23.00,35593.7,36065.3,
20220804,1,23.23,35600.9,36055.3,
20220804,1,23.86,35628.1,36055.3,
20220804,1,24.01,35646.3,36055.3,
20220804,1,24.02,35647.9,36055.3,
20220804,1,24.04,35647.9,36055.3,
20220804,1,24.10,35647.9,36054.5,
20220804,1,24.29,35647.9,36052.2,
20220804,1,24.43,35647.9,34892.2,
20220804,1,24.49,35672.1,34887.2,
20220804,1,24.50,35672.1,34886.9,
20220804,1,24.55,35672.1,34729.1,
20220804,1,25.00,35800.8,34723.3,
20220804,1,25.41,35866.8,34681.4,
20220804,1,26.00,35866.8,34681.4,
20220804,1,26.80,35866.8,34672.8,
20220804,1,26.83,35866.8,34668.7,
20220804,1,26.90,35867.8,34668.4,
20220804,1,27.00,35868.8,34668.4,
20220804,1,27.10,35869.8,34634.0,
20220804,1,27.18,35889.8,34634.0,
20220804,1,27.20,35890.8,34634.0,
20220804,1,27.30,35891.8,34634.0,
20220804,1,28.20,35891.8,34634.0,
20220804,1,28.27,35891.8,34633.8,
20220804,1,28.70,35891.8,34468.8,
20220804,1,28.76,35891.8,34468.7,
20220804,1,29.04,35891.8,34468.6,
20220804,1,29.05,35891.8,34461.4,
20220804,1,29.17,35891.8,34457.5,
20220804,1,29.23,35891.8,34457.2,
20220804,1,29.68,35891.8,34457.1,
20220804,1,30.00,35920.6,34292.1,
20220804,1,30.50,35933.7,34161.9,
20220804,1,30.70,35933.7,34161.9,
20220804,1,31.10,35936.7,34161.8,
20220804,1,31.30,35936.7,34161.8,
20220804,1,31.51,35936.7,34160.3,
20220804,1,31.72,35943.3,34159.6,
20220804,1,31.78,35943.3,34159.6,
20220804,1,32.00,35943.3,34159.5,
20220804,1,32.39,35943.3,33955.4,
