電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221102,1,0.00,0.0,34109.0,
20221102,1,0.00,11245.1,34109.0,
20221102,1,0.01,29217.8,34109.0,
20221102,1,0.02,29583.3,34103.4,
20221102,1,0.03,29583.3,34094.7,
20221102,1,0.04,29606.3,34086.7,
20221102,1,0.06,29606.3,34086.7,
20221102,1,0.20,29606.5,34082.7,
20221102,1,0.60,29610.5,34082.7,
20221102,1,0.70,29611.5,34082.7,
20221102,1,0.80,29612.5,34082.7,
20221102,1,0.90,29613.5,34082.7,
20221102,1,1.00,29905.4,34082.7,
20221102,1,1.46,29921.4,34024.2,
20221102,1,1.74,30402.6,34024.2,
20221102,1,2.00,30454.9,34024.2,
20221102,1,2.50,30454.9,34016.2,
20221102,1,3.00,30584.8,34000.2,
20221102,1,3.50,30584.8,33940.2,
20221102,1,3.71,30585.8,33930.2,
20221102,1,3.99,30590.8,33930.2,
20221102,1,4.20,30592.8,33930.2,
20221102,1,4.58,30597.1,33930.2,
20221102,1,4.65,30631.7,33930.2,
20221102,1,5.00,30692.6,33930.2,
20221102,1,5.14,30718.2,33778.9,
20221102,1,5.96,30719.2,33778.9,
20221102,1,6.00,30719.2,33778.9,
20221102,1,6.24,30724.2,33778.7,
20221102,1,6.27,30724.2,33778.7,
20221102,1,8.00,30726.3,33478.7,
20221102,1,8.21,30727.3,33378.7,
20221102,1,8.38,30729.4,33378.7,
20221102,1,8.49,30735.3,33378.7,
20221102,1,8.72,30735.3,33378.7,
20221102,1,9.15,30739.6,33368.7,
20221102,1,10.00,31017.3,33368.7,
20221102,1,10.27,31042.9,33231.3,
20221102,1,10.46,31043.9,33231.3,
20221102,1,10.74,31049.9,33231.3,
20221102,1,11.87,31051.2,33231.3,
20221102,1,11.95,31051.2,33231.3,
20221102,1,11.96,31057.2,33230.0,
20221102,1,12.00,31058.1,33230.0,
20221102,1,12.50,31058.1,33224.6,
20221102,1,12.57,31060.2,33209.5,
20221102,1,12.60,31060.2,33209.5,
20221102,1,12.99,31066.8,33201.6,
20221102,1,13.00,31066.9,33201.6,
20221102,1,13.01,31068.7,33201.3,
20221102,1,13.02,31072.3,33201.3,
20221102,1,13.73,31076.7,33201.3,
20221102,1,14.30,31076.7,33201.3,
20221102,1,14.50,31076.7,33200.9,
20221102,1,14.96,31076.7,33200.6,
20221102,1,15.00,31157.3,33200.5,
20221102,1,15.24,31164.3,33169.0,
20221102,1,15.31,31164.3,33169.0,
20221102,1,15.41,31189.9,33167.7,
20221102,1,15.50,31194.8,33167.7,
20221102,1,15.51,31194.9,33167.7,
20221102,1,15.60,31197.9,33167.7,
20221102,1,15.79,31198.9,33167.7,
20221102,1,15.80,31198.9,33167.7,
20221102,1,15.82,31200.2,33167.6,
20221102,1,15.90,31200.2,33167.6,
20221102,1,16.00,31200.2,33167.2,
20221102,1,16.01,31200.5,33157.5,
20221102,1,16.02,31201.0,33151.5,
