電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220728,1,0.00,0.0,38841.6,
20220728,1,0.00,13180.0,38841.6,
20220728,1,0.01,32634.3,38841.6,
20220728,1,0.02,32925.2,38826.9,
20220728,1,0.03,32925.2,38820.9,
20220728,1,0.04,32959.5,38807.3,
20220728,1,0.20,32959.8,38807.3,
20220728,1,0.87,32962.2,38807.3,
20220728,1,1.00,33044.5,38807.3,
20220728,1,1.15,33356.3,38765.1,
20220728,1,2.00,33407.3,38765.1,
20220728,1,2.99,33407.3,38755.1,
20220728,1,3.00,33585.0,38695.1,
20220728,1,3.40,33592.0,38695.1,
20220728,1,3.70,33602.9,38695.1,
20220728,1,4.00,33602.9,38695.1,
20220728,1,4.37,33604.6,38690.1,
20220728,1,4.48,33636.5,38690.1,
20220728,1,4.65,33802.5,38690.1,
20220728,1,5.00,33812.1,38690.1,
20220728,1,5.08,33812.8,38604.1,
20220728,1,5.65,33819.8,38604.1,
20220728,1,5.95,33819.8,38604.1,
20220728,1,6.00,33881.5,38404.1,
20220728,1,6.50,33881.5,38398.9,
20220728,1,7.39,33892.6,38358.9,
20220728,1,7.90,33899.6,38358.9,
20220728,1,8.00,33899.6,38358.9,
20220728,1,8.18,33899.6,38353.9,
20220728,1,8.40,33899.6,38346.9,
20220728,1,8.73,33901.4,38346.1,
20220728,1,8.96,33933.2,38346.1,
20220728,1,9.00,33933.2,38346.1,
20220728,1,9.58,33933.2,38341.1,
20220728,1,9.60,33933.2,38341.0,
20220728,1,10.00,33941.2,38340.6,
20220728,1,10.15,33948.2,38321.8,
20220728,1,10.30,33948.2,38321.8,
20220728,1,10.59,33948.2,38303.6,
20220728,1,10.60,33948.2,38050.6,
20220728,1,10.90,33948.2,37793.6,
20220728,1,11.08,33959.3,37602.4,
20220728,1,11.20,33959.3,37602.4,
20220728,1,11.83,33959.3,37601.8,
20220728,1,11.95,33959.3,37600.8,
20220728,1,11.96,33963.3,37599.1,
20220728,1,12.00,33963.3,37599.1,
20220728,1,12.20,33963.3,37459.1,
20220728,1,12.37,33964.3,37459.0,
20220728,1,12.40,33971.3,37459.0,
20220728,1,12.46,33971.6,37459.0,
20220728,1,12.60,33971.6,37459.0,
20220728,1,12.70,33971.6,37457.5,
20220728,1,13.00,33971.6,37457.1,
20220728,1,13.09,33973.3,37456.5,
20220728,1,13.20,33973.3,37456.5,
20220728,1,13.30,33973.3,37454.5,
20220728,1,13.40,33973.3,37453.5,
20220728,1,13.43,34005.2,37353.5,
20220728,1,13.50,34005.2,37353.5,
20220728,1,13.80,34005.2,37352.6,
20220728,1,13.90,34005.2,37352.0,
20220728,1,14.08,34005.2,37291.0,
20220728,1,14.10,34005.2,37290.7,
20220728,1,14.11,34005.2,37285.0,
20220728,1,14.50,34005.2,37284.9,
20220728,1,14.65,34012.8,37280.6,
20220728,1,14.70,34012.8,37280.6,
20220728,1,14.73,34016.2,37280.2,
20220728,1,14.77,34027.1,37280.2,
20220728,1,14.90,34027.1,37280.2,
20220728,1,15.00,34101.2,37279.6,
20220728,1,15.01,34101.2,37279.6,
20220728,1,15.20,34101.2,37273.6,
20220728,1,15.30,34101.2,37273.5,
20220728,1,15.32,34101.2,37273.2,
20220728,1,15.33,34101.2,37267.2,
20220728,1,15.34,34101.2,37217.2,
20220728,1,15.35,34101.2,37167.2,
20220728,1,15.36,34133.2,37117.2,
20220728,1,15.49,34203.2,37117.2,
20220728,1,15.60,34273.2,37117.2,
20220728,1,15.70,34273.2,37117.0,
20220728,1,15.72,34343.2,37116.8,
20220728,1,15.79,34383.2,37116.8,
20220728,1,15.90,34383.2,37116.8,
20220728,1,16.01,34383.2,37116.7,
20220728,1,16.10,34383.2,36989.7,
20220728,1,16.17,34383.2,36988.5,
20220728,1,16.27,34483.2,36972.3,
20220728,1,16.32,34483.2,36972.3,
20220728,1,16.40,34483.2,36964.9,
20220728,1,16.47,34483.2,36964.0,
20220728,1,16.57,34483.2,36864.0,
20220728,1,16.60,34483.2,36716.0,
20220728,1,16.74,34483.2,36715.9,
20220728,1,16.75,34483.2,36568.9,
20220728,1,16.80,34483.2,36420.9,
20220728,1,17.00,34483.2,36413.1,
20220728,1,17.01,34483.2,36412.5,
20220728,1,17.05,34483.2,36264.5,
20220728,1,17.08,34483.2,36116.5,
20220728,1,17.20,34483.2,36116.2,
20220728,1,17.25,34483.2,36116.1,
20220728,1,17.38,34483.2,36000.1,
20220728,1,17.40,34483.2,35996.1,
20220728,1,17.45,34485.0,35849.0,
20220728,1,17.50,34485.0,35849.0,
20220728,1,17.75,34485.0,35848.9,
20220728,1,17.77,34579.0,35841.0,
20220728,1,17.80,34579.0,35841.0,
20220728,1,17.91,34610.7,35839.6,
20220728,1,18.15,34610.7,35839.6,
20220728,1,18.27,34818.0,35781.6,
20220728,1,18.46,34829.1,35781.6,
20220728,1,18.50,34829.1,35781.6,
20220728,1,18.80,34836.4,35762.0,
20220728,1,19.00,34836.4,35761.9,
20220728,1,19.14,34843.7,35761.7,
20220728,1,19.15,34843.7,35761.7,
20220728,1,19.30,34843.7,35760.9,
20220728,1,19.37,34843.7,35760.4,
20220728,1,19.48,34851.0,35636.4,
20220728,1,19.81,34858.4,35512.4,
20220728,1,19.87,34870.9,35512.4,
20220728,1,19.97,34870.9,35512.4,
20220728,1,19.99,34870.9,35388.4,
20220728,1,20.00,34870.9,35219.1,
20220728,1,20.01,34983.0,35212.8,
20220728,1,20.02,34983.9,35191.0,
20220728,1,20.11,35058.9,35191.0,
20220728,1,20.15,35066.1,35191.0,
20220728,1,20.30,35066.1,35190.7,
20220728,1,20.60,35066.1,35033.7,
20220728,1,20.72,35066.1,34883.7,
20220728,1,21.20,35066.1,34883.4,
20220728,1,21.28,35066.1,34874.7,
20220728,1,21.40,35066.1,34874.4,
20220728,1,21.81,35067.8,34869.4,
20220728,1,21.84,35067.8,34869.4,
20220728,1,22.00,35067.8,34869.1,
20220728,1,22.08,35067.8,34845.5,
20220728,1,22.10,35067.8,34842.8,
20220728,1,22.27,35067.8,34842.3,
20220728,1,22.38,35099.7,34797.3,
20220728,1,22.39,35119.7,34797.3,
20220728,1,22.70,35120.9,34797.3,
20220728,1,23.59,35188.1,34797.3,
20220728,1,23.65,35188.1,34797.3,
20220728,1,23.83,35209.3,34793.3,
20220728,1,24.01,35226.6,34793.3,
20220728,1,24.02,35229.2,34793.3,
20220728,1,24.10,35229.2,34793.3,
20220728,1,24.27,35229.2,34791.0,
20220728,1,24.48,35230.3,34021.0,
20220728,1,24.49,35230.3,34021.0,
20220728,1,24.52,35230.3,34015.0,
20220728,1,24.53,35230.3,34008.0,
20220728,1,24.58,35230.3,34001.0,
20220728,1,24.60,35230.3,33992.0,
20220728,1,24.67,35230.3,33983.0,
20220728,1,24.78,35230.3,33970.0,
20220728,1,24.85,35230.3,33950.0,
20220728,1,25.00,35230.3,33929.0,
20220728,1,25.03,35230.3,33877.8,
20220728,1,25.28,35251.5,33877.7,
20220728,1,25.37,35252.7,33877.7,
20220728,1,25.50,35261.7,33877.7,
20220728,1,25.73,35261.7,33877.7,
20220728,1,25.90,35261.7,33830.7,
20220728,1,26.00,35261.7,33828.5,
20220728,1,26.10,35265.7,33821.0,
20220728,1,26.18,35265.7,33821.0,
20220728,1,26.20,35266.7,33779.0,
20220728,1,26.26,35267.8,33779.0,
20220728,1,26.30,35268.8,33779.0,
20220728,1,26.40,35269.8,33779.0,
20220728,1,26.50,35270.8,33779.0,
20220728,1,26.72,35292.1,33584.1,
20220728,1,27.00,35292.1,33584.1,
20220728,1,27.70,35292.1,33391.5,
20220728,1,27.91,35293.1,33391.4,
20220728,1,28.00,35293.1,33391.4,
20220728,1,28.15,35293.1,33303.1,
20220728,1,28.17,35314.3,33301.8,
20220728,1,28.20,35358.3,33301.8,
20220728,1,28.76,35358.3,33301.8,
20220728,1,29.36,35363.5,33301.7,
20220728,1,29.62,35384.6,33301.7,
20220728,1,29.94,35384.6,33301.7,
20220728,1,30.00,35412.4,33301.6,
20220728,1,30.24,35412.4,33268.0,
20220728,1,30.40,35412.4,33264.5,
20220728,1,30.47,35412.4,33264.0,
20220728,1,30.50,35427.2,33099.0,
20220728,1,31.42,35427.2,33099.0,
20220728,1,31.46,35427.2,33083.0,
20220728,1,32.32,35427.2,33063.8,
20220728,1,32.34,35427.2,33056.4,
20220728,1,32.60,35427.2,33056.3,
20220728,1,33.08,35427.2,33056.2,
20220728,1,34.33,35427.2,33055.6,
20220728,1,34.54,35427.2,32855.6,
20220728,1,34.71,35427.2,32651.6,
20220728,1,34.94,35427.2,32455.6,
20220728,1,34.99,35427.2,32454.6,
20220728,1,35.00,35427.2,32422.6,
20220728,1,35.50,35427.2,32413.9,
20220728,1,36.46,35427.2,32413.8,
20220728,1,36.59,35427.2,32263.8,
20220728,1,36.65,35427.2,32263.4,
20220728,1,36.73,35427.2,32113.4,
20220728,1,36.83,35427.2,31991.4,
20220728,1,37.04,35427.2,31841.4,
20220728,1,37.28,35427.2,31691.4,
20220728,1,37.34,35427.2,31541.4,
20220728,1,37.63,35427.2,31540.8,
20220728,1,37.84,35427.2,31390.8,
20220728,1,37.95,35427.2,31340.8,
20220728,1,38.08,35427.2,31290.8,
20220728,1,38.09,35427.2,31285.0,
20220728,1,38.58,35427.2,31135.0,
20220728,1,39.01,35443.2,30985.0,
20220728,1,39.02,35459.3,30957.7,
20220728,1,39.03,35459.3,30957.7,
20220728,1,39.50,35459.3,30957.3,
20220728,1,39.62,35459.3,30957.1,
20220728,1,40.00,35459.3,30807.1,
20220728,1,40.02,35459.3,30656.3,
20220728,1,41.59,35459.3,30610.8,
20220728,1,43.53,35459.3,30606.6,
20220728,1,45.00,35459.3,30576.6,
20220728,1,45.01,35459.3,30450.3,
20220728,1,45.10,35459.3,29651.7,
20220728,1,46.00,35459.3,29641.2,
20220728,1,46.48,35459.3,29599.3,
20220728,1,47.00,35459.3,29590.9,
20220728,1,48.26,35459.3,29533.1,
20220728,1,48.96,35459.3,29531.6,
20220728,1,49.34,35646.3,29381.6,
20220728,1,49.41,35832.3,29381.6,
20220728,1,49.78,36019.3,29381.6,
20220728,1,49.98,36103.4,29381.6,
20220728,1,50.00,36103.4,29381.6,
20220728,1,50.01,36103.4,29171.6,
20220728,1,50.90,36103.4,29161.3,
20220728,1,51.10,36153.4,29160.4,
20220728,1,51.11,36203.4,29160.4,
20220728,1,52.67,36203.4,29160.4,
20220728,1,54.32,36203.4,28711.4,
20220728,1,55.00,36203.4,28535.4,
20220728,1,60.00,36203.4,28493.4,
20220728,1,60.01,36203.4,28427.7,
20220728,1,60.43,36203.4,28383.3,
20220728,1,61.00,36203.4,27897.3,
20220728,1,64.98,36203.4,27896.8,
20220728,1,65.00,36203.4,27895.8,
20220728,1,65.30,36203.4,27894.8,
20220728,1,70.00,36203.4,27872.9,
20220728,1,79.90,36203.4,27868.0,
20220728,1,80.00,36203.4,27867.6,
20220728,1,80.01,36203.4,27724.1,
20220728,1,80.02,36203.4,27600.0,
20220728,1,80.05,36203.4,27172.0,
20220728,1,80.10,36203.4,27161.1,
20220728,1,80.50,36203.4,27160.6,
20220728,1,81.00,36203.4,27156.7,
20220728,1,82.00,36203.4,27045.5,
20220728,1,85.00,36203.4,26998.6,
20220728,1,88.00,36203.4,26986.3,
20220728,1,90.00,36203.4,26981.4,
20220728,1,99.90,36203.4,26970.6,
20220728,1,100.00,36203.4,26951.4,
20220728,1,100.10,36203.4,26450.2,
20220728,1,101.00,36203.4,26448.7,
20220728,1,102.00,36203.4,26440.9,
20220728,1,103.01,36203.4,26414.6,
20220728,1,105.00,36203.4,26330.9,
20220728,1,117.11,36203.4,26324.7,
20220728,1,120.10,36203.4,26246.4,
20220728,1,130.00,36203.4,26226.8,
20220728,1,150.00,36203.4,26214.9,
20220728,1,190.00,36203.4,26096.5,
20220728,1,200.00,36203.4,26096.4,
20220728,1,200.01,36203.4,24245.8,
20220728,1,200.02,36203.4,23017.7,
20220728,1,200.10,36203.4,22975.9,
20220728,1,200.50,36203.4,22954.4,
20220728,1,201.00,36203.4,22953.5,
20220728,1,210.00,36203.4,22087.3,
20220728,1,250.00,36203.4,19665.7,
20220728,1,299.00,36203.4,19621.4,
20220728,1,300.00,36203.4,19392.4,
20220728,1,548.66,36203.4,19150.9,
20220728,1,550.02,36203.4,19100.3,
20220728,1,900.00,36203.4,18862.7,
20220728,1,999.00,36204.5,18844.7,
20220728,1,999.99,36204.5,0.0,
20220728,2,0.00,0.0,38417.6,
20220728,2,0.00,13710.2,38417.6,
20220728,2,0.01,33175.8,38417.6,
20220728,2,0.02,33502.9,38403.4,
20220728,2,0.03,33502.9,38397.4,
20220728,2,0.04,33537.9,38383.8,
20220728,2,0.20,33538.2,38383.8,
20220728,2,0.50,33538.3,38383.8,
20220728,2,0.87,33540.8,38383.8,
20220728,2,1.00,33622.7,38383.8,
20220728,2,1.15,33987.1,38342.0,
20220728,2,2.00,34038.3,38342.0,
20220728,2,2.99,34038.3,38332.0,
20220728,2,3.00,34182.2,38272.0,
20220728,2,3.40,34189.2,38272.0,
20220728,2,3.92,34200.1,38272.0,
20220728,2,4.00,34200.1,38272.0,
20220728,2,4.11,34201.8,38267.0,
20220728,2,4.46,34233.7,38267.0,
20220728,2,4.61,34234.4,38267.0,
20220728,2,4.65,34400.6,38267.0,
20220728,2,5.00,34410.7,38267.0,
20220728,2,5.65,34417.7,38182.3,
20220728,2,5.95,34417.7,38182.3,
20220728,2,6.00,34479.4,37982.3,
20220728,2,6.50,34479.4,37977.1,
20220728,2,7.82,34490.5,37937.1,
20220728,2,7.90,34497.5,37937.1,
20220728,2,8.00,34497.5,37937.1,
20220728,2,8.12,34497.5,37932.1,
20220728,2,8.18,34497.5,37925.1,
20220728,2,8.22,34499.3,37918.1,
20220728,2,8.40,34499.3,37918.1,
20220728,2,8.91,34531.1,37917.3,
20220728,2,9.00,34531.1,37917.3,
20220728,2,9.11,34531.1,37912.3,
20220728,2,9.60,34531.1,37912.2,
20220728,2,10.00,34540.0,37911.8,
20220728,2,10.15,34547.0,37773.7,
20220728,2,10.30,34547.0,37773.7,
20220728,2,10.59,34547.0,37766.4,
20220728,2,10.60,34547.0,37513.4,
20220728,2,10.90,34547.0,37256.4,
20220728,2,11.20,34547.0,37065.2,
20220728,2,11.36,34547.0,37064.6,
20220728,2,11.73,34558.1,37063.6,
20220728,2,11.95,34558.1,37063.6,
20220728,2,11.96,34562.1,37062.0,
20220728,2,12.20,34562.1,37062.0,
20220728,2,12.32,34563.8,37061.9,
20220728,2,12.37,34564.8,37061.9,
20220728,2,12.40,34571.8,37061.9,
