電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221130,1,0.00,0.0,35799.1,
20221130,1,0.00,11491.7,35799.1,
20221130,1,0.01,31017.8,35799.1,
20221130,1,0.02,31366.1,35793.7,
20221130,1,0.03,31366.1,35785.0,
20221130,1,0.04,31400.5,35777.0,
20221130,1,0.06,31400.5,35777.0,
20221130,1,0.20,31400.7,35773.0,
20221130,1,0.46,31562.7,35773.0,
20221130,1,0.96,31961.1,35773.0,
20221130,1,1.00,32306.5,35773.0,
20221130,1,1.91,32317.7,35710.2,
20221130,1,2.00,32372.4,35710.2,
20221130,1,2.50,32372.4,35710.2,
20221130,1,2.71,32376.4,35690.2,
20221130,1,3.00,32431.4,35690.2,
20221130,1,3.21,32434.4,35635.6,
20221130,1,3.50,32434.4,35635.6,
20221130,1,3.57,32445.1,35632.5,
20221130,1,4.16,32446.1,35632.5,
20221130,1,4.65,32481.1,35632.5,
20221130,1,4.86,32485.5,35632.5,
20221130,1,4.87,32512.5,35632.5,
20221130,1,4.96,32516.8,35632.5,
20221130,1,5.00,32626.7,35632.5,
20221130,1,5.46,32629.7,35515.0,
20221130,1,6.00,32639.5,35515.0,
20221130,1,6.27,32639.5,35514.8,
20221130,1,6.41,32640.5,35314.8,
20221130,1,7.13,32651.7,35314.8,
20221130,1,7.21,32656.7,35314.8,
20221130,1,7.71,32659.7,35314.8,
20221130,1,8.00,32662.9,35314.8,
20221130,1,8.66,32663.9,35214.8,
20221130,1,8.72,32663.9,35214.8,
20221130,1,9.46,32668.9,35196.8,
20221130,1,9.71,32673.3,35196.8,
20221130,1,9.73,32700.5,35196.8,
20221130,1,9.96,32703.5,35196.8,
20221130,1,9.99,32703.5,35196.8,
20221130,1,10.00,32980.1,35155.8,
20221130,1,10.05,33020.1,34949.0,
20221130,1,10.58,33020.1,34949.0,
20221130,1,10.69,33031.1,34942.0,
20221130,1,10.91,33032.1,34942.0,
20221130,1,11.00,33032.1,34942.0,
20221130,1,11.71,33037.1,34926.2,
20221130,1,11.95,33037.1,34926.2,
20221130,1,12.00,33037.5,34924.3,
20221130,1,12.21,33040.5,34924.3,
20221130,1,12.50,33040.5,34924.3,
20221130,1,12.60,33040.5,34923.7,
20221130,1,13.00,33115.5,34905.0,
20221130,1,13.01,33117.2,34882.0,
20221130,1,13.02,33120.6,34882.0,
20221130,1,13.96,33125.6,34882.0,
20221130,1,14.25,33136.8,34882.0,
20221130,1,14.30,33136.8,34882.0,
20221130,1,14.46,33139.8,34881.6,
20221130,1,14.50,33139.8,34881.6,
20221130,1,14.55,33144.1,34881.3,
20221130,1,14.60,33171.1,34881.3,
20221130,1,15.00,33327.2,34881.3,
20221130,1,15.01,33387.2,34862.8,
20221130,1,15.05,33387.2,34862.8,
20221130,1,15.06,33392.2,34857.8,
20221130,1,15.33,33404.4,34857.8,
20221130,1,15.41,33404.4,34857.8,
20221130,1,15.50,33417.3,34857.7,
20221130,1,15.51,33417.4,34857.7,
20221130,1,15.60,33425.8,34857.7,
20221130,1,15.63,33425.8,34857.7,
20221130,1,15.80,33425.8,34700.7,
20221130,1,15.90,33425.8,34700.6,
20221130,1,16.00,33425.8,34700.1,
20221130,1,16.01,33426.1,34626.8,
20221130,1,16.02,33426.6,34620.6,
20221130,1,16.30,33426.6,34620.6,
20221130,1,16.40,33426.6,34619.2,
20221130,1,16.71,33429.6,34618.6,
20221130,1,16.80,33429.6,34618.6,
20221130,1,16.95,33429.6,34618.4,
20221130,1,16.97,33429.6,34608.4,
20221130,1,17.00,33457.9,34548.4,
20221130,1,17.05,33457.9,34513.9,
20221130,1,17.06,33458.9,34512.9,
20221130,1,17.08,33458.9,34512.9,
20221130,1,17.13,33458.9,34452.9,
20221130,1,17.19,33458.9,34407.9,
20221130,1,17.30,33652.9,34400.9,
20221130,1,17.48,33652.9,34399.5,
20221130,1,17.53,33652.9,34346.5,
20221130,1,17.54,33652.9,34346.4,
20221130,1,17.66,33652.9,34316.4,
20221130,1,17.70,33653.8,34316.1,
20221130,1,17.81,33664.9,34316.1,
20221130,1,17.83,33664.9,34316.1,
20221130,1,18.00,33684.9,34316.0,
20221130,1,18.01,33690.3,34286.0,
20221130,1,18.20,33690.3,34286.0,
20221130,1,18.21,33697.6,34284.5,
20221130,1,18.38,33697.6,34284.5,
20221130,1,18.46,33697.6,34254.5,
20221130,1,18.50,33697.6,34254.1,
20221130,1,18.60,33697.6,34239.1,
20221130,1,18.61,33705.0,34238.6,
20221130,1,18.82,33705.0,34238.6,
20221130,1,18.96,33708.0,34238.5,
20221130,1,19.02,33715.4,34238.5,
20221130,1,19.07,33715.4,34238.5,
20221130,1,19.17,33715.4,34038.5,
20221130,1,19.18,33715.4,34030.7,
20221130,1,19.20,33858.4,34030.6,
20221130,1,19.21,33858.4,34030.6,
