電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220928,1,0.00,0.0,33460.1,
20220928,1,0.00,10869.8,33460.1,
20220928,1,0.01,30095.3,33460.1,
20220928,1,0.02,30526.1,33456.5,
20220928,1,0.03,30526.1,33447.8,
20220928,1,0.04,30537.3,33432.7,
20220928,1,0.06,30537.3,33432.7,
20220928,1,0.20,30537.5,33428.7,
20220928,1,0.35,30765.5,33428.7,
20220928,1,0.50,30767.4,33428.7,
20220928,1,0.65,30774.0,33428.7,
20220928,1,0.87,30776.7,33428.7,
20220928,1,1.00,30851.9,33428.7,
20220928,1,2.00,30906.9,33371.5,
20220928,1,2.50,30906.9,33367.5,
20220928,1,2.60,30910.9,33347.5,
20220928,1,2.90,30911.9,33347.5,
20220928,1,3.00,31040.9,33347.5,
20220928,1,4.65,31309.1,33284.7,
20220928,1,4.85,31313.1,33284.7,
20220928,1,5.00,31315.0,33284.7,
20220928,1,5.15,31316.0,33217.1,
20220928,1,6.00,31316.0,33217.1,
20220928,1,6.01,31360.1,33216.9,
20220928,1,7.00,31367.1,33216.9,
20220928,1,7.10,31371.1,33216.9,
20220928,1,7.42,31371.1,33216.9,
20220928,1,8.00,31371.3,32916.9,
20220928,1,8.72,31371.3,32816.9,
20220928,1,9.35,31376.1,32806.9,
20220928,1,9.65,31376.1,32806.9,
20220928,1,10.00,31781.6,32806.8,
20220928,1,10.40,31781.6,32793.4,
20220928,1,10.50,31787.2,32792.6,
20220928,1,10.51,31787.3,32792.6,
20220928,1,11.00,31851.7,32792.6,
20220928,1,11.10,31851.7,32792.6,
20220928,1,11.60,31858.7,32783.9,
20220928,1,11.77,31858.7,32783.6,
20220928,1,11.90,31858.7,32683.6,
20220928,1,11.95,31858.7,32682.7,
20220928,1,11.96,31860.7,32681.0,
20220928,1,12.00,31905.0,32681.0,
20220928,1,12.51,32032.1,32680.6,
20220928,1,12.78,32032.1,32254.7,
20220928,1,13.00,32071.6,32254.6,
20220928,1,13.01,32073.4,32245.2,
20220928,1,13.02,32077.1,32245.2,
20220928,1,13.20,32077.1,32245.2,
20220928,1,13.85,32084.8,32244.7,
20220928,1,14.00,32084.8,32244.7,
20220928,1,14.50,32084.8,32234.8,
20220928,1,14.60,32084.8,32230.5,
20220928,1,14.70,32084.8,32230.4,
20220928,1,14.80,32084.8,32230.1,
20220928,1,14.84,32085.2,32229.8,
20220928,1,14.90,32085.2,32229.8,
20220928,1,15.00,32103.2,32229.7,
20220928,1,15.10,32103.2,32215.1,
20220928,1,15.11,32127.4,32189.3,
20220928,1,15.20,32127.4,32189.3,
20220928,1,15.30,32127.4,32188.0,
20220928,1,15.40,32127.4,32187.5,
20220928,1,15.60,32127.4,32187.4,
20220928,1,15.68,32127.4,32187.1,
20220928,1,15.92,32227.4,31973.1,
20220928,1,16.00,32248.5,31973.1,
20220928,1,16.01,32248.7,31971.7,
20220928,1,16.02,32249.2,31967.7,
20220928,1,16.10,32249.2,31967.7,
20220928,1,16.71,32299.2,31967.5,
20220928,1,16.81,32349.2,31967.5,
20220928,1,16.83,32349.2,31967.5,
20220928,1,16.90,32399.2,31897.5,
20220928,1,16.96,32399.2,31897.5,
20220928,1,16.98,32449.2,31809.5,
20220928,1,17.00,32449.2,31809.5,
20220928,1,17.08,32499.2,31809.2,
20220928,1,17.09,32549.2,31809.2,
20220928,1,17.20,32549.2,31809.2,
20220928,1,17.31,32549.2,31803.3,
20220928,1,17.47,32549.2,31801.3,
20220928,1,17.50,32549.2,31711.3,
20220928,1,17.59,32549.2,31710.4,
20220928,1,17.73,32549.2,31709.2,
20220928,1,17.78,32549.2,31575.5,
20220928,1,17.80,32549.2,31575.3,
20220928,1,17.82,32549.2,31575.2,
20220928,1,18.00,32607.0,31559.0,
20220928,1,18.01,32612.7,31450.1,
20220928,1,18.30,32612.7,31450.1,
20220928,1,18.35,32612.7,31449.1,
20220928,1,18.40,32612.7,31448.4,
20220928,1,18.75,32781.1,31448.0,
20220928,1,19.00,32781.1,31448.0,
20220928,1,19.20,32781.1,31447.9,
