電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220926,1,0.00,0.0,32226.7,
20220926,1,0.00,10245.5,32226.7,
20220926,1,0.01,29229.0,32226.7,
20220926,1,0.02,29647.2,32223.4,
20220926,1,0.03,29647.2,32214.7,
20220926,1,0.04,29669.7,32199.8,
20220926,1,0.06,29669.7,32199.8,
20220926,1,0.09,29673.1,32195.8,
20220926,1,0.20,29673.3,32195.8,
20220926,1,0.47,29733.7,32195.8,
20220926,1,0.50,29735.1,32195.8,
20220926,1,0.87,29737.9,32195.8,
20220926,1,1.00,29818.6,32195.8,
20220926,1,1.32,29992.4,32138.6,
20220926,1,2.00,30045.7,32138.6,
20220926,1,2.34,30046.7,32134.6,
20220926,1,2.50,30046.7,32134.6,
20220926,1,2.72,30049.7,32114.6,
20220926,1,3.00,30176.7,32114.6,
20220926,1,3.57,30179.7,32041.9,
20220926,1,4.59,30180.7,32041.9,
20220926,1,4.65,30446.6,32041.9,
20220926,1,4.97,30450.1,32041.9,
20220926,1,5.00,30452.0,32041.9,
20220926,1,5.82,30455.0,31876.1,
20220926,1,6.00,30455.0,31876.1,
20220926,1,6.01,30500.9,31875.9,
20220926,1,7.00,30507.3,31875.9,
20220926,1,7.22,30511.9,31875.9,
20220926,1,7.42,30511.9,31875.9,
20220926,1,8.00,30513.6,31375.9,
20220926,1,8.07,30516.6,31275.9,
20220926,1,8.72,30516.6,31275.9,
20220926,1,9.09,30516.6,31265.9,
20220926,1,10.00,30799.4,31265.8,
20220926,1,10.32,30802.4,31252.7,
20220926,1,10.40,30802.4,31252.7,
20220926,1,10.50,30812.8,31251.9,
20220926,1,10.51,30812.9,31251.9,
20220926,1,11.00,30874.4,31251.9,
20220926,1,11.10,30874.4,31251.9,
20220926,1,11.34,30874.4,31248.5,
20220926,1,11.60,30874.4,31247.8,
20220926,1,11.72,30874.4,31247.6,
20220926,1,11.77,30874.4,31247.2,
20220926,1,11.95,30874.4,31147.2,
20220926,1,11.96,30879.4,31145.6,
20220926,1,12.00,30926.8,31145.6,
20220926,1,12.33,30926.8,31145.2,
20220926,1,12.57,30929.8,31145.1,
20220926,1,13.00,30966.2,31145.1,
20220926,1,13.01,30968.1,31135.7,
20220926,1,13.02,30971.8,31135.7,
20220926,1,13.06,30971.8,31135.7,
20220926,1,13.08,31183.6,30873.7,
20220926,1,13.20,31183.6,30818.5,
20220926,1,13.97,31183.6,30818.3,
20220926,1,14.50,31183.6,30817.4,
20220926,1,14.60,31183.6,30813.1,
20220926,1,14.70,31183.6,30812.9,
20220926,1,14.80,31183.6,30812.6,
20220926,1,14.82,31186.6,30812.4,
20220926,1,14.84,31187.0,30812.4,
20220926,1,15.00,31187.0,30812.4,
20220926,1,15.01,31233.2,30798.4,
20220926,1,15.20,31233.2,30798.4,
20220926,1,15.30,31233.2,30796.7,
20220926,1,15.40,31233.2,30796.2,
20220926,1,15.59,31401.6,30796.1,
20220926,1,15.60,31401.9,30796.1,
20220926,1,15.69,31401.9,30795.7,
20220926,1,15.90,31501.9,30624.7,
20220926,1,16.00,31528.3,30624.7,
20220926,1,16.01,31528.6,30623.7,
20220926,1,16.02,31529.1,30619.8,
