電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220731,1,0.00,0.0,36508.9,
20220731,1,0.00,12103.0,36508.9,
20220731,1,0.01,31026.9,36508.9,
20220731,1,0.02,31378.3,36364.0,
20220731,1,0.03,31378.3,36358.0,
20220731,1,0.04,31400.2,36345.5,
20220731,1,0.20,31400.5,36345.5,
20220731,1,0.70,31710.4,36345.5,
20220731,1,0.87,31713.0,36345.5,
20220731,1,0.99,31713.0,36345.5,
20220731,1,1.00,31808.3,36345.4,
20220731,1,1.65,31809.0,36324.6,
20220731,1,2.00,31844.8,36324.6,
20220731,1,2.05,31851.8,36299.6,
20220731,1,2.99,31851.8,36299.6,
20220731,1,3.00,31981.3,36259.6,
20220731,1,3.40,31988.3,36259.6,
20220731,1,3.90,32016.5,36259.6,
20220731,1,4.00,32016.5,36259.6,
20220731,1,4.20,32017.5,36254.6,
20220731,1,4.35,32017.5,36254.6,
20220731,1,4.65,32050.6,36254.5,
20220731,1,4.75,32057.6,36254.5,
20220731,1,5.00,32066.4,36254.5,
20220731,1,5.70,32066.4,36179.4,
20220731,1,5.95,32066.4,36178.4,
20220731,1,6.00,32114.6,35928.4,
20220731,1,6.10,32121.6,35923.2,
20220731,1,7.05,32121.6,35923.2,
20220731,1,7.45,32128.6,35922.8,
20220731,1,7.79,32156.5,35922.8,
20220731,1,8.00,32156.5,35922.8,
20220731,1,8.11,32156.5,35917.8,
20220731,1,8.18,32156.5,35910.8,
20220731,1,8.38,32157.6,35903.8,
20220731,1,8.40,32157.6,35903.8,
20220731,1,8.80,32164.6,35903.0,
20220731,1,9.20,32164.8,35903.0,
20220731,1,9.60,32164.8,35902.9,
20220731,1,10.00,32172.5,35902.6,
20220731,1,10.15,32179.5,35891.5,
20220731,1,10.30,32179.5,35891.5,
20220731,1,10.60,32179.5,35872.7,
20220731,1,10.61,32179.5,35619.7,
20220731,1,10.91,32179.5,35362.7,
20220731,1,11.20,32179.5,35171.5,
20220731,1,11.50,32186.5,35171.1,
20220731,1,11.68,32214.6,35171.1,
20220731,1,11.70,32214.6,35171.1,
20220731,1,11.95,32214.6,35047.0,
20220731,1,11.96,32218.6,35045.4,
20220731,1,12.00,32219.7,35045.4,
20220731,1,12.20,32219.7,34945.4,
20220731,1,12.46,32220.1,34945.3,
20220731,1,12.57,32221.1,34945.3,
20220731,1,12.60,32221.1,34945.3,
20220731,1,12.70,32221.1,34944.2,
20220731,1,12.72,32221.1,34943.8,
20220731,1,12.85,32228.1,34885.8,
20220731,1,12.95,32328.1,34885.8,
20220731,1,13.00,32328.1,34885.8,
20220731,1,13.20,32328.1,34885.4,
20220731,1,13.30,32328.1,34883.4,
20220731,1,13.80,32328.1,34882.4,
20220731,1,14.10,32328.1,34881.8,
20220731,1,14.11,32328.1,34877.4,
20220731,1,14.20,32335.7,34877.3,
20220731,1,14.30,32335.7,34877.3,
20220731,1,14.50,32335.7,34876.9,
20220731,1,14.70,32335.7,34872.6,
20220731,1,14.90,32335.7,34872.2,
20220731,1,14.98,32341.4,34871.8,
20220731,1,15.00,32373.9,34871.8,
20220731,1,15.01,32373.9,34831.8,
20220731,1,15.05,32373.9,34826.2,
20220731,1,15.46,32593.9,34825.9,
20220731,1,15.47,32683.9,34825.9,
20220731,1,15.55,32691.9,34825.9,
20220731,1,15.57,32719.9,34825.9,
20220731,1,15.60,32719.9,34825.9,
20220731,1,15.62,32809.9,34825.7,
20220731,1,15.74,32879.9,34825.7,
20220731,1,15.90,32879.9,34825.7,
20220731,1,16.10,32879.9,34825.6,
20220731,1,16.17,32879.9,34824.6,
20220731,1,16.40,32879.9,34808.4,
20220731,1,16.71,32879.9,34807.7,
20220731,1,16.76,32880.9,34660.7,
20220731,1,16.80,32880.9,34660.7,
20220731,1,16.88,32880.9,34652.9,
20220731,1,16.89,32880.9,34505.9,
20220731,1,17.00,32880.9,34358.9,
20220731,1,17.15,32880.9,34358.2,
20220731,1,17.20,32880.9,34211.2,
20220731,1,17.35,32880.9,34064.1,
20220731,1,17.36,32894.9,33879.1,
20220731,1,17.40,32894.9,33879.1,
20220731,1,17.50,32894.9,33879.0,
20220731,1,17.54,32894.9,33878.9,
20220731,1,17.75,32894.9,33731.9,
20220731,1,17.77,32991.6,33726.7,
20220731,1,17.80,32991.6,33726.7,
20220731,1,18.00,33016.6,33725.9,
20220731,1,18.25,33016.6,33725.9,
20220731,1,18.27,33224.1,33725.1,
20220731,1,18.50,33224.1,33720.4,
20220731,1,18.77,33224.1,33705.6,
20220731,1,18.80,33224.1,33548.6,
20220731,1,19.00,33224.1,33548.5,
20220731,1,19.30,33224.1,33545.8,
20220731,1,19.46,33252.2,33545.3,
20220731,1,19.53,33252.2,33545.3,
20220731,1,19.60,33252.2,33421.3,
20220731,1,19.65,33252.2,33416.9,
20220731,1,19.66,33270.9,33292.9,
20220731,1,19.87,33292.8,33292.9,
20220731,1,19.90,33292.8,33292.9,
20220731,1,19.95,33292.8,33112.9,
20220731,1,19.99,33292.8,32988.9,
20220731,1,20.00,33370.8,32906.3,
20220731,1,20.01,33371.2,32900.7,
20220731,1,20.02,33381.1,32840.5,
20220731,1,20.05,33381.1,32840.5,
20220731,1,20.08,33399.8,32837.7,
20220731,1,20.11,33474.8,32837.7,
20220731,1,20.14,33474.8,32837.7,
20220731,1,20.15,33474.8,32713.7,
20220731,1,20.28,33493.8,32655.7,
20220731,1,20.49,33512.4,32655.7,
20220731,1,20.58,33512.4,32655.7,
20220731,1,20.95,33513.4,32610.7,
20220731,1,21.20,33513.4,32607.7,
20220731,1,21.21,33514.1,32606.7,
20220731,1,21.46,33514.8,32606.7,
20220731,1,21.57,33514.9,32606.7,
20220731,1,21.72,33515.6,32606.7,
20220731,1,21.98,33516.3,32606.7,
20220731,1,22.00,33516.3,32606.7,
20220731,1,22.10,33516.3,32586.7,
20220731,1,22.24,33516.9,32586.2,
20220731,1,22.30,33516.9,32586.2,
20220731,1,22.39,33536.9,32584.2,
20220731,1,23.00,33537.2,32584.2,
20220731,1,23.59,33593.2,32384.2,
20220731,1,23.65,33593.2,32384.2,
20220731,1,24.01,33610.0,32383.1,
20220731,1,24.02,33612.4,32383.1,
20220731,1,24.10,33612.4,32383.1,
20220731,1,24.27,33612.4,32381.2,
20220731,1,25.00,33612.4,30811.2,
20220731,1,25.03,33612.4,30790.1,
20220731,1,25.50,33621.4,30790.0,
20220731,1,26.00,33621.4,30790.0,
20220731,1,26.10,33627.4,30786.5,
20220731,1,26.20,33628.4,30786.5,
20220731,1,26.30,33629.4,30786.5,
20220731,1,26.40,33630.4,30786.5,
20220731,1,26.50,33631.4,30786.5,
20220731,1,27.00,33631.4,30786.5,
20220731,1,27.18,33675.4,30593.5,
20220731,1,27.45,33675.4,30593.5,
20220731,1,27.59,33675.4,30592.9,
20220731,1,27.70,33675.4,30589.9,
20220731,1,27.91,33676.4,30589.8,
20220731,1,28.00,33676.4,30589.8,
20220731,1,28.53,33676.4,30585.8,
20220731,1,28.56,33676.4,30585.7,
20220731,1,28.76,33676.4,30585.6,
20220731,1,29.42,33676.4,30585.5,
20220731,1,29.91,33676.4,30420.5,
20220731,1,30.00,33703.1,30420.1,
20220731,1,30.24,33703.1,30211.6,
20220731,1,30.31,33703.1,30210.1,
20220731,1,30.50,33719.9,30203.1,
20220731,1,31.10,33719.9,30203.1,
20220731,1,31.46,33719.9,30199.6,
20220731,1,32.45,33719.9,30192.6,
20220731,1,32.60,33719.9,30187.0,
20220731,1,32.61,33719.9,30186.9,
20220731,1,32.76,33719.9,30136.9,
20220731,1,33.18,33719.9,30086.9,
20220731,1,33.53,33719.9,29982.9,
20220731,1,33.56,33719.9,29982.4,
20220731,1,33.77,33719.9,29981.8,
20220731,1,33.91,33719.9,29781.8,
20220731,1,34.21,33723.4,29765.8,
20220731,1,34.22,33723.4,29765.8,
20220731,1,34.91,33723.4,29744.2,
20220731,1,35.00,33773.4,29740.5,
20220731,1,35.03,33773.4,29733.1,
20220731,1,35.10,33773.4,29732.7,
20220731,1,35.25,33773.4,29582.7,
20220731,1,35.32,33773.4,29432.7,
20220731,1,35.39,33773.4,29230.7,
20220731,1,35.50,33773.4,29080.7,
20220731,1,35.59,33773.4,29080.6,
20220731,1,35.76,33773.4,28930.6,
20220731,1,36.01,33773.4,28780.6,
20220731,1,36.20,33773.4,28630.6,
20220731,1,36.51,33773.4,28480.6,
20220731,1,37.01,33773.4,28330.6,
20220731,1,37.07,33773.4,28208.6,
20220731,1,37.20,33773.4,28058.6,
20220731,1,37.67,33773.4,27876.6,
20220731,1,38.38,33823.4,27726.6,
20220731,1,39.01,33839.0,27726.6,
20220731,1,39.02,33854.7,27702.2,
20220731,1,39.50,33854.7,27702.2,
20220731,1,40.00,33854.7,27701.9,
20220731,1,40.02,33854.7,27603.7,
20220731,1,43.53,33854.7,27560.5,
20220731,1,43.94,33854.7,27530.5,
20220731,1,44.31,33904.7,27517.7,
20220731,1,45.00,33904.7,27517.7,
20220731,1,45.01,33904.7,27434.4,
20220731,1,45.10,33904.7,26415.3,
20220731,1,46.00,33904.7,26400.1,
20220731,1,47.00,33904.7,26358.5,
20220731,1,47.46,33904.7,26310.4,
20220731,1,48.07,34090.7,26296.4,
20220731,1,48.89,34236.2,26296.4,
20220731,1,50.00,34236.2,26296.4,
20220731,1,50.01,34236.2,26108.4,
20220731,1,50.90,34236.2,26099.4,
20220731,1,52.31,34236.2,26098.3,
20220731,1,54.32,34236.2,25646.3,
20220731,1,55.00,34236.2,25502.1,
20220731,1,55.05,34236.2,25469.8,
20220731,1,60.00,34236.2,25469.0,
20220731,1,60.01,34236.2,25404.0,
20220731,1,60.43,34236.2,25297.8,
20220731,1,63.00,34236.2,25019.8,
20220731,1,65.00,34236.2,25019.7,
20220731,1,65.30,34236.2,25018.7,
20220731,1,70.00,34236.2,25003.8,
20220731,1,79.90,34236.2,25003.4,
20220731,1,80.00,34236.2,25003.0,
20220731,1,80.01,34236.2,24883.7,
20220731,1,80.02,34236.2,24751.7,
20220731,1,80.05,34236.2,24242.5,
20220731,1,80.10,34236.2,24216.9,
20220731,1,80.50,34236.2,24216.8,
20220731,1,81.00,34236.2,24212.9,
20220731,1,82.00,34236.2,24116.7,
20220731,1,85.00,34236.2,24008.3,
20220731,1,88.00,34236.2,23999.7,
20220731,1,90.00,34236.2,23994.6,
20220731,1,99.90,34236.2,23984.4,
20220731,1,100.00,34236.2,23965.1,
20220731,1,100.10,34236.2,23506.8,
20220731,1,101.00,34236.2,23503.0,
20220731,1,102.00,34236.2,23495.3,
20220731,1,103.01,34236.2,23477.3,
20220731,1,105.00,34236.2,23406.9,
20220731,1,117.11,34236.2,23400.7,
20220731,1,120.10,34236.2,23327.8,
20220731,1,130.00,34236.2,23313.4,
20220731,1,150.00,34236.2,23304.5,
20220731,1,200.00,34236.2,23238.1,
20220731,1,200.01,34236.2,21314.1,
20220731,1,200.02,34236.2,20088.4,
20220731,1,200.10,34236.2,20054.0,
20220731,1,201.00,34236.2,20022.6,
20220731,1,210.00,34236.2,19769.9,
20220731,1,250.00,34236.2,17907.3,
20220731,1,299.00,34236.2,17864.1,
20220731,1,300.00,34236.2,17680.9,
20220731,1,548.66,34236.2,17440.8,
20220731,1,550.02,34236.2,17390.2,
20220731,1,900.00,34236.2,17281.8,
20220731,1,999.00,34237.2,17263.8,
20220731,1,999.99,34237.2,0.0,
20220731,2,0.00,0.0,35809.3,
20220731,2,0.00,12161.4,35809.3,
20220731,2,0.01,30733.0,35809.3,
20220731,2,0.02,31124.1,35673.0,
20220731,2,0.03,31124.1,35667.0,
20220731,2,0.04,31146.7,35654.5,
20220731,2,0.20,31147.0,35654.5,
20220731,2,0.50,31147.1,35654.5,
20220731,2,0.70,31503.6,35654.5,
20220731,2,0.87,31506.3,35654.5,
20220731,2,1.00,31603.3,35654.5,
20220731,2,1.65,31604.0,35634.1,
20220731,2,2.00,31640.2,35634.1,
20220731,2,2.05,31647.2,35609.1,
20220731,2,2.99,31647.2,35609.1,
20220731,2,3.00,31770.1,35569.1,
20220731,2,3.40,31777.1,35569.1,
20220731,2,3.81,31805.3,35569.1,
20220731,2,4.00,31805.3,35569.1,
20220731,2,4.14,31806.3,35564.1,
20220731,2,4.35,31806.3,35564.1,
20220731,2,4.65,31839.8,35564.0,
20220731,2,4.75,31846.8,35564.0,
20220731,2,5.00,31856.0,35564.0,
20220731,2,5.70,31856.0,35489.8,
20220731,2,5.95,31856.0,35488.8,
20220731,2,6.00,31900.7,35238.8,
20220731,2,6.10,31907.7,35233.6,
20220731,2,7.05,31907.7,35233.6,
20220731,2,7.45,31914.7,35233.3,
20220731,2,7.61,31942.6,35233.3,
20220731,2,8.00,31942.6,35233.3,
20220731,2,8.11,31942.6,35228.3,
20220731,2,8.18,31942.6,35221.3,
20220731,2,8.27,31943.7,35214.3,
20220731,2,8.40,31943.7,35214.3,
20220731,2,8.80,31950.7,35213.5,
20220731,2,9.20,31951.0,35213.5,
20220731,2,9.60,31951.0,35213.4,
20220731,2,10.00,31960.0,35213.1,
20220731,2,10.15,31967.0,35102.6,
20220731,2,10.30,31967.0,35102.6,
20220731,2,10.60,31967.0,35089.8,
20220731,2,10.61,31967.0,34836.8,
20220731,2,10.91,31967.0,34577.8,
20220731,2,11.20,31967.0,34386.6,
20220731,2,11.40,31995.1,34386.2,
20220731,2,11.50,32002.1,34386.2,
20220731,2,11.89,32002.1,34386.2,
20220731,2,11.95,32002.1,34262.1,
20220731,2,11.96,32006.1,34260.5,
20220731,2,12.20,32006.1,34260.5,
20220731,2,12.40,32007.1,34260.4,
20220731,2,12.46,32007.5,34260.4,
20220731,2,12.60,32007.5,34260.4,
20220731,2,12.70,32007.5,34259.3,
20220731,2,12.72,32007.5,34258.9,
20220731,2,12.85,32014.5,34206.9,
20220731,2,12.97,32114.5,34206.9,
20220731,2,13.00,32114.5,34206.9,
20220731,2,13.20,32114.5,34206.6,
20220731,2,13.30,32114.5,34204.6,
20220731,2,13.80,32114.5,34203.6,
20220731,2,14.10,32114.5,34203.0,
20220731,2,14.11,32114.5,34198.4,
20220731,2,14.20,32122.3,34198.3,
20220731,2,14.26,32122.3,34198.3,
20220731,2,14.30,32122.3,34198.0,
20220731,2,14.50,32122.3,34197.6,
20220731,2,14.70,32122.3,34193.6,
20220731,2,14.90,32122.3,34193.3,
20220731,2,14.98,32128.2,34192.9,
20220731,2,15.00,32164.3,34192.9,
20220731,2,15.01,32164.3,34152.9,
20220731,2,15.20,32192.3,34147.5,
20220731,2,15.46,32468.3,34147.5,
20220731,2,15.47,32558.3,34147.5,
20220731,2,15.55,32566.3,34147.5,
20220731,2,15.60,32566.3,34147.5,
20220731,2,15.62,32656.3,34147.3,
20220731,2,15.74,32726.3,34147.3,
20220731,2,15.90,32726.3,34147.3,
20220731,2,16.10,32726.3,34147.2,
20220731,2,16.17,32726.3,34146.2,
20220731,2,16.40,32726.3,34130.0,
20220731,2,16.53,32727.3,34129.2,
20220731,2,16.71,32727.3,34129.2,
20220731,2,16.80,32727.3,33982.2,
20220731,2,16.88,32727.3,33974.8,
20220731,2,16.89,32727.3,33827.8,
20220731,2,16.94,32727.3,33680.8,
20220731,2,16.95,32727.3,33635.8,
20220731,2,17.00,32727.3,33585.8,
20220731,2,17.05,32727.3,33585.3,
20220731,2,17.15,32777.3,33535.3,
20220731,2,17.20,32777.3,33388.3,
20220731,2,17.36,32794.3,33241.2,
20220731,2,17.40,32794.3,33241.2,
20220731,2,17.50,32794.3,33241.1,
20220731,2,17.54,32794.3,33241.0,
20220731,2,17.75,32794.3,33094.0,
20220731,2,17.77,32891.1,33088.9,
20220731,2,17.80,32891.1,33088.9,
20220731,2,18.00,32916.1,33088.1,
20220731,2,18.25,32916.1,33088.1,
20220731,2,18.27,33123.3,33087.4,
20220731,2,18.50,33123.3,33083.1,
20220731,2,18.77,33123.3,33068.3,
20220731,2,18.80,33123.3,32911.3,
20220731,2,19.00,33151.4,32911.1,
20220731,2,19.20,33170.1,32910.9,
20220731,2,19.26,33170.1,32910.9,
20220731,2,19.30,33170.1,32908.1,
20220731,2,19.40,33188.7,32907.6,
20220731,2,19.53,33188.7,32907.6,
20220731,2,19.60,33207.4,32783.6,
20220731,2,19.65,33207.4,32780.3,
20220731,2,19.80,33226.5,32656.3,
20220731,2,19.87,33229.8,32656.3,
20220731,2,19.90,33229.8,32656.3,
20220731,2,19.95,33229.8,32476.3,
20220731,2,19.99,33229.8,32352.3,
20220731,2,20.00,33326.4,32269.8,
20220731,2,20.01,33326.8,32260.6,
20220731,2,20.02,33341.0,32205.3,
20220731,2,20.11,33416.0,32205.3,
20220731,2,20.14,33416.0,32205.3,
20220731,2,20.15,33416.0,32081.3,
20220731,2,20.58,33416.0,32023.3,
