電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220613,1,0.00,0.0,30719.8,
20220613,1,0.00,11003.4,30719.8,
20220613,1,0.01,27272.0,30719.8,
20220613,1,0.02,27651.9,30633.5,
20220613,1,0.03,27651.9,30626.7,
20220613,1,0.04,27677.5,30621.7,
20220613,1,0.05,28076.5,30621.7,
20220613,1,0.20,28076.8,30621.7,
20220613,1,0.24,28078.8,30621.7,
20220613,1,0.32,28147.1,30621.7,
20220613,1,0.50,28147.8,30621.7,
20220613,1,0.87,28150.7,30621.7,
20220613,1,1.00,28245.7,30621.7,
20220613,1,1.42,28360.6,30606.8,
20220613,1,1.90,28361.6,30606.8,
20220613,1,1.99,28362.2,30606.8,
20220613,1,2.00,28420.0,30606.8,
20220613,1,2.30,28423.0,30596.8,
20220613,1,2.49,28424.0,30596.8,
20220613,1,3.00,28501.2,30596.8,
20220613,1,3.06,28505.2,30502.9,
20220613,1,3.42,28506.6,30502.9,
20220613,1,3.48,28507.6,30502.9,
20220613,1,3.53,28510.8,30502.9,
20220613,1,3.62,28534.6,30502.9,
20220613,1,4.55,28537.6,30502.9,
20220613,1,4.65,28808.7,30502.9,
20220613,1,4.70,28812.7,30502.9,
20220613,1,4.74,28813.7,30502.9,
20220613,1,5.00,28868.1,30502.9,
20220613,1,5.06,28869.1,30481.4,
20220613,1,6.00,28875.9,30481.4,
20220613,1,6.34,28879.9,30481.4,
20220613,1,6.64,28880.9,30481.4,
20220613,1,6.80,28883.9,30481.4,
20220613,1,6.83,28885.3,30481.4,
20220613,1,6.99,28886.3,30481.4,
20220613,1,7.05,28889.4,30481.4,
20220613,1,7.22,28913.2,30481.4,
20220613,1,7.70,28913.2,30481.4,
20220613,1,7.80,28913.2,30477.1,
20220613,1,7.98,28917.2,30475.0,
20220613,1,8.00,28936.8,30475.0,
20220613,1,8.15,28936.8,30472.3,
20220613,1,8.22,28937.8,30465.3,
20220613,1,8.30,28937.8,30465.3,
20220613,1,8.70,28937.8,30465.0,
20220613,1,9.05,28940.8,30464.8,
20220613,1,9.24,28941.8,30464.8,
20220613,1,9.60,28941.8,30464.8,
20220613,1,9.62,28945.8,30463.9,
20220613,1,9.80,28946.8,30463.9,
20220613,1,10.00,29001.7,30463.6,
20220613,1,10.20,29001.7,30461.9,
20220613,1,10.24,29004.2,30461.7,
20220613,1,10.30,29004.2,30461.7,
20220613,1,10.50,29013.2,30456.7,
20220613,1,10.57,29016.3,30456.7,
20220613,1,10.60,29016.3,30456.7,
20220613,1,10.83,29040.1,30456.5,
20220613,1,11.00,29040.1,30456.5,
20220613,1,11.06,29040.1,30456.4,
20220613,1,11.10,29040.1,30356.4,
20220613,1,11.26,29044.1,30355.2,
20220613,1,11.30,29047.1,30355.2,
20220613,1,11.38,29048.1,30355.0,
20220613,1,11.40,29048.1,30355.0,
20220613,1,11.81,29048.1,30352.4,
20220613,1,11.95,29048.1,30352.3,
20220613,1,11.96,29054.1,30350.9,
20220613,1,11.97,29054.1,30350.9,
20220613,1,12.00,29055.6,30331.9,
20220613,1,12.17,29155.6,30296.9,
20220613,1,12.27,29155.6,30296.9,
20220613,1,12.30,29155.6,30096.9,
20220613,1,12.44,29155.6,30095.6,
20220613,1,12.45,29155.6,30066.6,
20220613,1,12.46,29155.6,30016.6,
20220613,1,12.47,29155.6,29966.6,
20220613,1,12.48,29155.6,29916.6,
20220613,1,12.90,29159.6,29866.6,
20220613,1,12.96,29160.6,29866.6,
20220613,1,13.00,29160.6,29866.6,
20220613,1,13.10,29160.6,29863.7,
20220613,1,13.11,29160.6,29863.3,
20220613,1,13.28,29207.6,29863.2,
20220613,1,13.48,29207.6,29863.2,
20220613,1,13.50,29207.6,29763.2,
20220613,1,13.55,29210.6,29762.9,
20220613,1,13.60,29210.6,29762.9,
20220613,1,13.65,29220.4,29762.8,
20220613,1,13.74,29220.4,29762.8,
20220613,1,14.00,29229.4,29762.7,
20220613,1,14.09,29232.5,29757.7,
20220613,1,14.10,29232.5,29757.7,
20220613,1,14.15,29232.5,29757.3,
20220613,1,14.20,29232.5,29757.1,
20220613,1,14.40,29232.5,29755.3,
20220613,1,14.43,29256.3,29754.7,
20220613,1,14.50,29256.3,29754.7,
20220613,1,14.80,29256.3,29754.5,
20220613,1,14.89,29257.8,29747.6,
20220613,1,14.90,29257.8,29747.6,
20220613,1,15.00,29513.4,29743.3,
20220613,1,15.02,29513.4,29724.7,
20220613,1,15.13,29513.4,29577.7,
20220613,1,15.30,29513.4,29430.7,
20220613,1,15.39,29513.4,29430.3,
20220613,1,15.42,29513.4,29283.3,
20220613,1,15.50,29513.4,29249.3,
20220613,1,15.57,29603.4,29223.3,
20220613,1,15.72,29693.4,29223.3,
20220613,1,15.79,29693.4,29223.3,
20220613,1,15.80,29699.4,29221.4,
20220613,1,15.83,29769.4,29221.3,
20220613,1,15.90,29769.4,29221.3,
20220613,1,15.99,29769.4,29221.2,
20220613,1,16.00,29769.4,29220.6,
20220613,1,16.10,29769.4,29210.6,
20220613,1,16.12,29769.4,29210.5,
20220613,1,16.18,29769.4,29210.4,
20220613,1,16.45,29769.4,29210.0,
20220613,1,16.80,29769.4,29209.8,
20220613,1,17.00,29769.4,29209.7,
20220613,1,17.06,29779.1,29209.4,
20220613,1,17.22,29992.4,29209.4,
20220613,1,17.25,29992.4,29209.4,
20220613,1,17.28,29992.4,29086.4,
20220613,1,17.35,29999.0,29086.0,
20220613,1,17.36,29999.0,29086.0,
20220613,1,17.51,30006.8,28512.0,
20220613,1,17.61,30009.9,28388.0,
20220613,1,17.65,30016.4,28223.0,
20220613,1,17.70,30016.4,28223.0,
20220613,1,17.82,30016.4,28222.5,
20220613,1,17.84,30016.4,28221.6,
20220613,1,17.91,30018.5,28097.6,
20220613,1,17.93,30018.5,28097.6,
20220613,1,17.94,30025.0,28097.5,
20220613,1,18.00,30025.0,28097.5,
20220613,1,18.04,30048.8,28096.5,
20220613,1,18.05,30048.8,28096.5,
20220613,1,18.21,30050.9,28096.2,
20220613,1,18.23,30060.9,28096.2,
20220613,1,18.24,30067.5,28096.2,
20220613,1,18.26,30083.4,28096.2,
20220613,1,18.48,30099.3,28096.2,
20220613,1,18.51,30101.4,28096.2,
20220613,1,18.53,30107.8,28096.2,
20220613,1,18.69,30107.8,27980.0,
20220613,1,18.70,30123.6,27928.0,
20220613,1,18.81,30125.7,27928.0,
20220613,1,18.83,30125.7,27928.0,
20220613,1,18.92,30141.6,27778.0,
20220613,1,19.02,30141.7,27628.0,
20220613,1,19.03,30141.7,27627.8,
20220613,1,19.11,30143.7,27477.8,
20220613,1,19.13,30143.7,27477.8,
20220613,1,19.14,30159.4,27327.8,
20220613,1,19.16,30159.4,27327.0,
20220613,1,19.24,30159.4,27326.9,
20220613,1,19.31,30165.9,27176.9,
20220613,1,19.40,30165.9,27176.9,
