電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221001,1,0.00,0.0,30906.9,
20221001,1,0.00,10790.9,30906.9,
20221001,1,0.01,24834.7,30906.9,
20221001,1,0.02,25255.7,30903.8,
20221001,1,0.03,25255.7,30895.1,
20221001,1,0.04,25257.4,30880.3,
20221001,1,0.06,25257.4,30880.3,
20221001,1,0.20,25257.6,30876.3,
20221001,1,0.50,25259.7,30876.3,
20221001,1,0.70,25260.7,30876.3,
20221001,1,0.80,25261.7,30876.3,
20221001,1,0.87,25264.4,30876.3,
20221001,1,0.90,25265.4,30876.3,
20221001,1,1.00,25499.2,30876.3,
20221001,1,1.02,25660.9,30808.5,
20221001,1,2.00,25711.8,30808.5,
20221001,1,2.37,25716.8,30804.5,
20221001,1,2.50,25716.8,30804.5,
20221001,1,3.00,25839.0,30788.5,
20221001,1,3.72,25844.0,30728.5,
20221001,1,4.65,26111.0,30728.5,
20221001,1,5.00,26148.1,30728.5,
20221001,1,5.07,26153.1,30678.5,
20221001,1,6.00,26197.5,30678.5,
20221001,1,6.01,26231.3,30678.3,
20221001,1,6.42,26236.3,30678.3,
20221001,1,7.34,26236.3,30678.3,
20221001,1,7.50,26236.3,30078.3,
20221001,1,7.77,26241.3,30068.1,
20221001,1,8.00,26241.4,30068.1,
20221001,1,8.72,26241.4,29968.1,
20221001,1,9.12,26246.4,29958.1,
20221001,1,10.00,26385.9,29958.1,
20221001,1,10.42,26385.9,29945.0,
20221001,1,10.47,26390.9,29944.9,
20221001,1,10.50,26398.9,29944.9,
20221001,1,10.51,26399.0,29944.9,
20221001,1,10.85,26399.0,29944.9,
20221001,1,11.00,26463.8,29937.9,
20221001,1,11.60,26463.8,29937.9,
20221001,1,11.70,26463.8,29937.3,
20221001,1,11.77,26463.8,29928.9,
20221001,1,11.82,26469.0,29927.9,
20221001,1,11.88,26469.0,29927.9,
20221001,1,11.95,26469.0,29927.8,
20221001,1,11.96,26474.0,29926.2,
20221001,1,12.00,26509.3,29926.2,
20221001,1,12.10,26509.3,29926.2,
20221001,1,13.01,26511.0,29925.9,
20221001,1,13.02,26514.6,29925.9,
20221001,1,13.12,26514.6,29925.9,
20221001,1,13.17,26520.6,29925.7,
20221001,1,13.20,26520.6,29925.7,
20221001,1,13.50,26520.6,29925.3,
20221001,1,13.80,26520.6,29924.7,
20221001,1,14.52,26526.9,29924.6,
20221001,1,14.90,26526.9,29924.6,
20221001,1,15.00,26561.2,29919.9,
20221001,1,15.40,26561.2,29898.6,
20221001,1,15.50,26561.2,29896.9,
20221001,1,15.80,26561.2,29896.4,
20221001,1,15.88,26561.2,29896.2,
20221001,1,16.00,26593.3,29894.7,
20221001,1,16.01,26595.9,29894.7,
20221001,1,16.02,26596.4,29891.1,
20221001,1,16.20,26596.4,29891.1,
20221001,1,16.37,26597.1,29889.7,
20221001,1,16.50,26597.1,29889.7,
20221001,1,16.80,26597.1,29889.6,
20221001,1,16.88,26597.1,29889.5,
20221001,1,17.00,26737.7,29888.6,
20221001,1,17.22,26737.7,29888.2,
20221001,1,17.29,26737.7,29887.5,
20221001,1,17.32,26737.7,29883.7,
20221001,1,17.38,26737.7,29873.7,
20221001,1,17.43,26737.7,29843.7,
20221001,1,17.44,26737.7,29813.6,
20221001,1,17.49,26737.7,29813.4,
20221001,1,17.54,26737.7,29783.4,
20221001,1,17.60,26737.7,29753.4,
20221001,1,17.65,26737.7,29722.9,
20221001,1,17.71,26737.7,29692.9,
20221001,1,17.76,26737.7,29662.9,
20221001,1,17.79,26747.7,29632.9,
20221001,1,17.82,26747.7,29632.9,
20221001,1,17.83,26766.7,29616.7,
20221001,1,18.00,26822.3,29616.7,
20221001,1,18.01,26828.0,29515.7,
20221001,1,18.12,26828.0,29515.7,
20221001,1,18.20,26828.0,29365.7,
20221001,1,18.23,26828.0,29365.1,
20221001,1,18.25,26828.0,29156.1,
20221001,1,18.27,26828.0,29148.1,
20221001,1,18.37,26828.0,29098.1,
20221001,1,18.46,26928.0,29048.1,
20221001,1,18.50,26928.0,29048.1,
20221001,1,18.57,26928.0,29042.0,
20221001,1,18.59,26928.0,29039.5,
20221001,1,18.60,26928.0,28989.5,
20221001,1,18.61,26978.0,28939.4,
