電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221104,1,0.00,0.0,33318.9,
20221104,1,0.00,11233.9,33318.9,
20221104,1,0.01,28495.0,33318.9,
20221104,1,0.02,28894.1,33313.6,
20221104,1,0.03,28894.1,33304.9,
20221104,1,0.04,28913.7,33296.9,
20221104,1,0.06,28913.7,33296.9,
20221104,1,0.20,28913.9,33292.9,
20221104,1,0.60,28916.9,33292.9,
20221104,1,0.70,28917.9,33292.9,
20221104,1,0.80,28918.9,33292.9,
20221104,1,0.90,28919.9,33292.9,
20221104,1,1.00,29237.3,33292.9,
20221104,1,1.62,29396.2,33234.5,
20221104,1,1.74,29729.9,33234.5,
20221104,1,2.00,29784.2,33234.5,
20221104,1,2.13,29803.3,33226.5,
20221104,1,2.50,29803.3,33226.5,
20221104,1,3.00,29897.7,33210.5,
20221104,1,3.50,29897.7,33156.3,
20221104,1,3.87,29900.7,33146.3,
20221104,1,3.99,29902.7,33146.3,
20221104,1,4.38,29903.7,33146.3,
20221104,1,4.41,29905.7,33146.3,
20221104,1,4.43,29910.0,33146.3,
20221104,1,4.65,29945.4,33146.3,
20221104,1,5.00,30026.6,33146.3,
20221104,1,5.14,30027.9,32982.8,
20221104,1,5.19,30053.5,32982.8,
20221104,1,6.00,30053.5,32982.8,
20221104,1,6.12,30057.5,32982.6,
20221104,1,6.24,30059.5,32982.6,
20221104,1,6.27,30059.5,32982.6,
20221104,1,6.63,30060.5,32682.6,
20221104,1,7.50,30060.5,32682.6,
20221104,1,8.00,30066.2,32669.6,
20221104,1,8.37,30070.2,32569.6,
20221104,1,8.49,30072.2,32569.6,
20221104,1,8.72,30072.2,32569.6,
20221104,1,8.81,30074.3,32551.6,
20221104,1,8.85,30078.6,32551.6,
20221104,1,8.88,30079.6,32551.6,
20221104,1,10.00,30198.0,32551.6,
20221104,1,10.27,30199.3,32393.3,
20221104,1,10.37,30224.9,32393.3,
20221104,1,10.62,30228.9,32393.3,
20221104,1,10.74,30230.9,32393.3,
20221104,1,11.13,30231.9,32393.3,
20221104,1,11.95,30231.9,32393.3,
20221104,1,11.96,30237.9,32392.0,
20221104,1,12.00,30238.7,32392.0,
20221104,1,12.50,30238.7,32386.3,
20221104,1,12.60,30238.7,32385.7,
20221104,1,12.87,30243.5,32377.8,
20221104,1,12.99,30245.5,32377.8,
20221104,1,13.00,30245.6,32377.8,
20221104,1,13.01,30247.2,32377.5,
20221104,1,13.02,30250.4,32377.5,
20221104,1,13.21,30252.6,32377.5,
20221104,1,13.27,30257.0,32377.5,
20221104,1,13.38,30258.0,32377.5,
20221104,1,14.30,30258.0,32377.5,
20221104,1,14.50,30258.0,32377.1,
20221104,1,15.00,30330.1,32376.8,
20221104,1,15.12,30335.1,32338.7,
20221104,1,15.24,30337.1,32338.7,
20221104,1,15.41,30338.4,32338.7,
20221104,1,15.50,30344.4,32338.7,
20221104,1,15.51,30344.5,32338.7,
20221104,1,15.55,30344.5,32338.7,
20221104,1,15.56,30370.1,32316.7,
20221104,1,15.60,30378.9,32316.7,
20221104,1,15.80,30378.9,32316.7,
20221104,1,15.90,30378.9,32316.6,
20221104,1,16.00,30378.9,32316.2,
20221104,1,16.01,30379.2,32306.2,
20221104,1,16.02,30379.7,32300.3,
20221104,1,16.10,30379.7,32300.3,
20221104,1,16.30,30379.7,32299.0,
20221104,1,16.40,30379.7,32297.7,
20221104,1,16.80,30379.7,32297.2,
20221104,1,17.00,30415.3,32297.0,
20221104,1,17.30,30415.3,32295.1,
20221104,1,17.37,30420.3,32293.8,
20221104,1,17.49,30422.3,32293.8,
20221104,1,17.53,30422.3,32293.8,
20221104,1,17.61,30425.1,32293.7,
20221104,1,17.69,30429.4,32293.7,
20221104,1,17.70,30430.3,32293.7,
20221104,1,17.81,30430.3,32293.7,
20221104,1,17.83,30430.3,32211.7,
20221104,1,17.87,30430.3,32211.6,
20221104,1,17.88,30430.3,32196.6,
20221104,1,18.00,30442.3,32196.5,
20221104,1,18.01,30447.2,32196.5,
20221104,1,18.07,30447.2,32196.0,
20221104,1,18.20,30447.2,32195.9,
20221104,1,18.30,30447.2,32195.8,
20221104,1,18.60,30447.2,32165.8,
20221104,1,18.64,30497.2,32165.3,
20221104,1,18.66,30505.2,32165.3,
20221104,1,18.82,30505.2,32165.3,
20221104,1,19.16,30505.2,32165.2,
20221104,1,19.20,30646.5,32135.2,
20221104,1,19.30,30646.5,31195.2,
20221104,1,19.46,30646.5,31189.5,
20221104,1,19.48,30646.5,31181.5,
20221104,1,19.60,30646.5,31131.5,
20221104,1,19.62,30651.5,31131.0,
20221104,1,19.74,30654.0,31131.0,
20221104,1,19.80,30654.0,31131.0,
20221104,1,19.88,30654.0,31130.0,
20221104,1,20.00,30701.8,30935.0,
20221104,1,20.02,30701.8,30914.1,
20221104,1,20.06,30701.8,30873.3,
20221104,1,20.10,30701.8,30716.3,
20221104,1,20.13,30701.8,30715.3,
20221104,1,20.17,30701.8,30714.8,
20221104,1,20.48,30751.8,30712.7,
20221104,1,20.54,30753.1,30712.7,
20221104,1,20.57,30759.7,30712.7,
20221104,1,20.60,30759.7,30712.7,
20221104,1,20.69,30809.7,30712.2,
20221104,1,20.74,30835.3,30712.2,
20221104,1,20.88,30835.3,30712.2,
20221104,1,20.95,30835.3,30690.2,
20221104,1,21.11,30835.3,30690.1,
20221104,1,21.25,30835.3,30690.0,
20221104,1,21.30,30835.3,30689.2,
20221104,1,21.50,30835.3,30682.5,
20221104,1,21.51,30835.3,30682.4,
20221104,1,21.60,30835.3,30674.4,
20221104,1,21.80,30835.3,30673.2,
20221104,1,22.00,30835.3,30672.6,
20221104,1,22.01,30840.4,30627.6,
20221104,1,22.03,30840.4,30627.6,
20221104,1,22.11,30844.7,30627.5,
20221104,1,22.17,30844.7,30627.5,
20221104,1,22.50,30844.7,30619.9,
20221104,1,22.60,30844.7,30619.6,
20221104,1,22.70,30844.7,30619.5,
20221104,1,23.00,30864.7,30619.2,
20221104,1,23.01,30959.6,30529.0,
20221104,1,23.06,30967.1,30524.7,
20221104,1,23.07,30967.1,30524.7,
20221104,1,23.10,30967.1,30523.8,
20221104,1,23.13,30967.1,30523.7,
20221104,1,23.14,30970.0,30523.6,
20221104,1,23.22,30970.0,30523.6,
20221104,1,23.23,30977.8,30522.8,
20221104,1,23.50,30977.8,30522.8,
20221104,1,23.62,31027.8,30522.4,
20221104,1,23.72,31057.8,30522.4,
20221104,1,24.00,31059.2,30522.4,
20221104,1,24.10,31066.5,30522.4,
20221104,1,24.12,31066.5,30522.4,
20221104,1,24.17,31069.4,30522.0,
20221104,1,24.24,31069.4,30522.0,
20221104,1,24.30,31069.4,30521.7,
20221104,1,24.59,31069.4,30521.6,
20221104,1,24.79,31069.4,30518.6,
20221104,1,25.00,31117.8,30517.6,
20221104,1,25.01,31122.7,30510.8,
20221104,1,25.02,31172.7,30510.5,
20221104,1,25.03,31191.5,30509.3,
20221104,1,25.15,31199.0,30509.3,
20221104,1,25.20,31201.9,30509.3,
20221104,1,25.47,31201.9,30509.3,
20221104,1,25.67,31203.2,30506.6,
20221104,1,25.92,31228.8,30506.6,
20221104,1,26.19,31236.2,30506.6,
20221104,1,26.23,31239.1,30506.6,
20221104,1,26.26,31239.1,30506.6,
20221104,1,26.34,31240.0,30502.5,
20221104,1,26.37,31257.1,30502.5,
20221104,1,26.48,31257.1,30501.6,
20221104,1,26.49,31257.1,30501.5,
20221104,1,26.50,31257.8,30500.3,
20221104,1,26.76,31257.8,30500.3,
20221104,1,26.77,31257.8,30500.2,
20221104,1,26.78,31257.8,30474.3,
20221104,1,26.82,31274.9,30424.3,
20221104,1,26.95,31274.9,30424.3,
20221104,1,27.00,31275.8,30374.3,
20221104,1,27.07,31275.8,30344.3,
20221104,1,27.08,31275.8,30343.4,
20221104,1,27.24,31283.0,30318.0,
20221104,1,27.27,31285.8,30318.0,
20221104,1,27.28,31302.8,30318.0,
20221104,1,27.29,31313.6,30318.0,
20221104,1,27.32,31313.6,30318.0,
20221104,1,27.67,31314.4,30317.9,
20221104,1,27.73,31331.5,30317.9,
20221104,1,27.77,31331.5,30317.9,
20221104,1,27.91,31331.5,30167.9,
20221104,1,27.97,31331.5,30017.9,
20221104,1,28.00,31331.5,29737.9,
20221104,1,28.01,31331.5,29711.2,
20221104,1,28.05,31331.5,29426.2,
20221104,1,28.18,31348.5,29276.2,
20221104,1,28.21,31352.4,29274.5,
20221104,1,28.23,31364.9,29274.5,
20221104,1,28.24,31364.9,29274.5,
20221104,1,28.33,31365.8,29124.5,
20221104,1,28.41,31365.8,29124.5,
20221104,1,28.64,31365.8,28974.5,
20221104,1,28.67,31365.8,28965.5,
20221104,1,28.74,31365.8,28815.5,
20221104,1,28.80,31374.8,28814.7,
