電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220805,1,0.00,0.0,38691.5,
20220805,1,0.00,14532.8,38691.5,
20220805,1,0.01,34925.5,38691.5,
20220805,1,0.02,35172.8,38674.5,
20220805,1,0.03,35172.8,38668.5,
20220805,1,0.04,35190.2,38655.4,
20220805,1,0.20,35190.5,38655.4,
20220805,1,0.87,35193.4,38655.4,
20220805,1,1.00,35269.9,38655.4,
20220805,1,2.00,35323.6,38629.8,
20220805,1,2.05,35721.3,38624.8,
20220805,1,2.72,35722.0,38624.8,
20220805,1,2.99,35722.0,38624.8,
20220805,1,3.00,35877.2,38584.8,
20220805,1,4.00,35877.2,38544.8,
20220805,1,4.28,35888.0,38539.8,
20220805,1,4.30,35894.0,38539.8,
20220805,1,4.65,36067.1,38539.8,
20220805,1,4.91,36071.0,38539.8,
20220805,1,5.00,36080.3,38539.8,
20220805,1,5.01,36110.0,38443.8,
20220805,1,5.94,36110.0,38443.8,
20220805,1,6.00,36161.8,38343.8,
20220805,1,6.55,36168.4,38341.6,
20220805,1,7.22,36168.4,38341.6,
20220805,1,8.00,36168.4,38341.5,
20220805,1,8.54,36179.2,38336.5,
20220805,1,8.80,36186.2,38336.5,
20220805,1,9.00,36186.2,38336.5,
20220805,1,9.20,36186.2,38336.4,
20220805,1,9.47,36186.2,38335.6,
20220805,1,9.80,36190.2,38334.6,
20220805,1,9.81,36190.2,38334.6,
20220805,1,9.88,36190.2,38327.6,
20220805,1,9.89,36190.2,38327.5,
20220805,1,10.00,36198.2,38320.5,
20220805,1,10.01,36227.9,38095.1,
20220805,1,10.30,36227.9,38095.1,
20220805,1,10.90,36227.9,38094.7,
20220805,1,11.03,36227.9,38093.7,
20220805,1,11.05,36234.9,37553.7,
20220805,1,11.38,36234.9,37553.7,
20220805,1,11.72,36234.9,37362.5,
20220805,1,11.90,36234.9,37362.2,
20220805,1,11.95,36234.9,37361.3,
20220805,1,11.96,36238.9,37359.6,
20220805,1,12.00,36239.9,37359.6,
20220805,1,12.41,36239.9,37239.6,
20220805,1,12.46,36240.3,37136.0,
20220805,1,12.81,36251.1,37136.0,
20220805,1,13.00,36251.1,37136.0,
