電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20220907,1,0.00,0.0,39538.7,
20220907,1,0.00,12984.4,39538.7,
20220907,1,0.01,33638.4,39538.7,
20220907,1,0.02,33952.1,39524.8,
20220907,1,0.03,33952.1,39516.1,
20220907,1,0.04,33969.2,39500.8,
20220907,1,0.06,33969.2,39500.8,
20220907,1,0.20,33969.5,39496.8,
20220907,1,0.50,33970.4,39496.8,
20220907,1,0.87,33972.9,39496.8,
20220907,1,1.00,34022.5,39496.8,
20220907,1,1.10,34428.3,39439.6,
20220907,1,1.26,34455.2,39439.6,
20220907,1,2.00,34505.5,39439.6,
20220907,1,2.50,34505.5,39437.6,
20220907,1,3.00,34624.7,39415.6,
20220907,1,3.35,34628.7,39375.6,
20220907,1,3.49,34630.7,39375.6,
20220907,1,3.95,34632.4,39375.6,
20220907,1,4.07,34635.1,39375.6,
20220907,1,4.58,34671.5,39375.6,
20220907,1,4.65,34958.6,39375.6,
20220907,1,5.00,34962.8,39375.6,
20220907,1,5.16,34963.4,39267.4,
20220907,1,5.60,34967.4,39267.4,
20220907,1,5.72,34969.4,39267.4,
20220907,1,6.00,35026.2,39267.4,
20220907,1,7.42,35026.2,39267.2,
20220907,1,7.85,35030.2,38867.2,
20220907,1,7.89,35032.0,38867.2,
20220907,1,7.95,35034.0,38867.2,
20220907,1,8.13,35036.7,38867.2,
20220907,1,9.15,35073.8,38867.2,
20220907,1,9.66,35073.8,38867.2,
20220907,1,10.00,35293.0,38867.1,
20220907,1,10.10,35297.0,38853.4,
20220907,1,10.18,35299.0,38853.4,
20220907,1,10.40,35299.0,38853.4,
20220907,1,11.10,35299.0,38852.6,
20220907,1,11.19,35299.0,38844.1,
20220907,1,11.60,35299.0,38844.0,
20220907,1,11.84,35300.8,38843.5,
20220907,1,11.91,35300.8,38843.5,
20220907,1,11.95,35300.8,38842.5,
20220907,1,11.96,35304.8,38595.7,
20220907,1,11.97,35304.8,38595.7,
20220907,1,12.00,35305.8,38344.7,
20220907,1,12.18,35308.5,38244.3,
20220907,1,12.35,35312.5,38244.3,
20220907,1,12.41,35315.3,38244.3,
20220907,1,12.67,35315.3,38244.3,
20220907,1,13.00,35315.3,38053.1,
