電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221003,1,0.00,0.0,32733.4,
20221003,1,0.00,10931.1,32733.4,
20221003,1,0.01,28110.8,32733.4,
20221003,1,0.02,28469.2,32730.6,
20221003,1,0.03,28469.2,32721.9,
20221003,1,0.04,28488.3,32706.1,
20221003,1,0.06,28488.3,32706.1,
20221003,1,0.15,29006.0,32702.1,
20221003,1,0.20,29006.2,32702.1,
20221003,1,0.50,29008.7,32702.1,
20221003,1,0.87,29011.6,32702.1,
20221003,1,1.00,29232.2,32702.1,
20221003,1,2.00,29287.4,32642.2,
20221003,1,2.40,29293.4,32638.2,
20221003,1,2.50,29293.4,32638.2,
20221003,1,3.00,29423.5,32622.2,
20221003,1,3.50,29425.4,32562.2,
20221003,1,4.65,29705.1,32562.2,
20221003,1,5.00,29746.1,32562.2,
20221003,1,5.01,29746.1,32503.4,
20221003,1,5.61,29778.5,32497.0,
20221003,1,6.00,29778.5,32497.0,
20221003,1,6.50,29778.5,32496.8,
20221003,1,6.90,29785.6,32482.8,
20221003,1,7.00,29794.6,32482.8,
20221003,1,7.34,29794.6,32482.8,
20221003,1,8.00,29830.6,31882.8,
20221003,1,8.21,29831.0,31782.8,
20221003,1,8.50,29838.5,31782.8,
20221003,1,8.51,29838.6,31782.8,
20221003,1,8.72,29838.6,31782.8,
20221003,1,9.15,29846.6,31766.8,
20221003,1,10.00,30121.2,31766.8,
20221003,1,10.49,30132.3,31751.5,
20221003,1,10.60,30135.3,31751.5,
20221003,1,11.00,30200.2,31751.5,
20221003,1,11.21,30232.7,31751.5,
20221003,1,11.40,30240.7,31751.5,
20221003,1,11.60,30240.7,31751.5,
20221003,1,11.70,30240.7,31750.9,
20221003,1,11.95,30240.7,31748.0,
20221003,1,11.96,30245.7,31746.4,
20221003,1,12.00,30246.3,31746.4,
20221003,1,12.10,30246.3,31746.4,
20221003,1,12.58,30246.3,31746.2,
20221003,1,12.71,30246.3,31746.1,
20221003,1,13.01,30247.9,31746.0,
20221003,1,13.02,30251.3,31746.0,
20221003,1,13.20,30251.3,31746.0,
20221003,1,13.50,30251.3,31745.6,
20221003,1,13.65,30259.3,31745.5,
20221003,1,13.99,30270.4,31745.5,
20221003,1,14.90,30270.4,31745.5,
20221003,1,14.96,30270.4,31741.1,
20221003,1,15.00,30308.1,31740.1,
20221003,1,15.40,30308.1,31718.8,
20221003,1,15.50,30308.1,31717.4,
