電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221212,1,0.00,0.0,37363.5,
20221212,1,0.00,10426.7,37363.5,
20221212,1,0.01,31013.8,37363.5,
20221212,1,0.02,31959.4,37353.4,
20221212,1,0.03,31959.4,37344.7,
20221212,1,0.04,31995.8,37336.7,
20221212,1,0.06,31995.8,37336.7,
20221212,1,0.20,31996.0,37332.7,
20221212,1,0.32,32000.0,37332.7,
20221212,1,0.80,32001.0,37332.7,
20221212,1,0.90,32002.0,37332.7,
20221212,1,1.00,32470.0,37332.7,
20221212,1,1.05,32877.0,37263.1,
20221212,1,2.00,32935.5,37263.1,
20221212,1,2.50,32935.5,37255.1,
20221212,1,2.57,32936.5,37235.1,
20221212,1,3.00,33055.1,37235.1,
20221212,1,3.30,33061.8,37212.4,
20221212,1,3.79,33072.6,37212.4,
20221212,1,4.02,33102.3,37212.4,
20221212,1,4.05,33103.5,37212.4,
20221212,1,4.65,33137.7,37212.4,
20221212,1,4.82,33138.7,37212.4,
20221212,1,5.00,33228.8,37212.4,
20221212,1,5.55,33235.8,37112.0,
20221212,1,6.00,33235.8,37112.0,
20221212,1,7.07,33236.8,37091.8,
20221212,1,7.57,33247.6,37091.8,
20221212,1,7.80,33254.6,37091.8,
20221212,1,8.00,33260.4,37091.8,
20221212,1,8.03,33290.2,37091.8,
20221212,1,8.09,33291.4,37091.8,
20221212,1,8.34,33291.4,37091.8,
20221212,1,8.72,33291.4,36791.8,
20221212,1,9.00,33293.9,36771.8,
20221212,1,9.32,33294.9,36771.8,
20221212,1,9.99,33294.9,36771.8,
20221212,1,10.00,33657.8,36725.8,
20221212,1,10.05,33728.0,36712.5,
20221212,1,10.50,33742.0,36712.5,
20221212,1,10.60,33742.3,36712.5,
20221212,1,11.00,33742.3,36712.5,
20221212,1,11.36,33753.1,36695.6,
20221212,1,11.57,33754.1,36695.6,
20221212,1,11.95,33754.1,36695.6,
