電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20221116,1,0.00,0.0,35567.0,
20221116,1,0.00,11547.5,35567.0,
20221116,1,0.01,29825.6,35567.0,
20221116,1,0.02,30171.5,35557.4,
20221116,1,0.03,30171.5,35548.7,
20221116,1,0.04,30198.7,35540.7,
20221116,1,0.06,30198.7,35540.7,
20221116,1,0.20,30198.9,35536.7,
20221116,1,0.60,30206.9,35536.7,
20221116,1,0.70,30207.9,35536.7,
20221116,1,0.80,30208.9,35536.7,
20221116,1,0.90,30209.9,35536.7,
20221116,1,1.00,30596.9,35536.7,
20221116,1,1.01,30597.6,35472.9,
20221116,1,1.22,30609.1,35472.9,
20221116,1,1.74,30943.0,35472.9,
20221116,1,2.00,30988.8,35472.9,
20221116,1,2.23,31151.3,35464.9,
20221116,1,2.50,31151.3,35464.9,
20221116,1,3.00,31243.2,35448.9,
20221116,1,3.01,31303.2,35392.3,
20221116,1,3.47,31304.2,35392.3,
20221116,1,3.50,31304.2,35392.3,
20221116,1,3.99,31307.2,35382.3,
20221116,1,4.38,31317.6,35382.3,
20221116,1,4.42,31343.3,35382.3,
20221116,1,4.48,31347.3,35382.3,
20221116,1,4.65,31375.2,35382.3,
20221116,1,4.86,31379.6,35382.3,
20221116,1,5.00,31477.9,35382.3,
20221116,1,5.16,31479.2,35265.5,
20221116,1,5.72,31480.2,35265.5,
20221116,1,6.00,31484.6,35265.5,
20221116,1,6.24,31487.6,35265.3,
20221116,1,6.27,31487.6,35265.3,
20221116,1,6.73,31491.6,35065.3,
20221116,1,7.97,31492.6,35065.3,
20221116,1,8.00,31495.5,35065.3,
20221116,1,8.49,31498.5,34965.3,
20221116,1,8.72,31498.5,34965.3,
20221116,1,8.75,31509.1,34947.3,
20221116,1,8.83,31534.8,34947.3,
20221116,1,8.98,31539.2,34947.3,
20221116,1,9.70,31543.6,34947.3,
20221116,1,10.00,31693.0,34947.3,
